match,match_weight,repo_url,repo_full_name,repo_id
GHSA-XR9W-3GGR-HR6J,0.00001796,https://github.com/0xMarcio/cve,0xMarcio/cve,805332779
GHSA-XR9W-3GGR-HR6J,0.00000952,https://github.com/trickest/cve,trickest/cve,454015416
GHSA-XR9W-3GGR-HR6J,0.00000323,https://github.com/kaRaGODDD/cve_database,kaRaGODDD/cve_database,747924426
