repo_id,repo_full_name,file,file_sha1,match
920054524,XxMrNobodyxX/PentestCache,DNS/mega_2million_realworld.txt,0f21b34639a3967f78532d7a94510ce491382487,MS10-013
920054524,XxMrNobodyxX/PentestCache,DNS/mega_2million_realworld.txt,0f21b34639a3967f78532d7a94510ce491382487,MS10-026
920054524,XxMrNobodyxX/PentestCache,DNS/mega_2million_realworld.txt,0f21b34639a3967f78532d7a94510ce491382487,VU#8551
920054524,XxMrNobodyxX/PentestCache,DNS/mega_2million_realworld.txt,0f21b34639a3967f78532d7a94510ce491382487,VU#8550
920054524,XxMrNobodyxX/PentestCache,DNS/mega_2million_realworld.txt,0f21b34639a3967f78532d7a94510ce491382487,MS12-001
920054524,XxMrNobodyxX/PentestCache,DNS/mega_2million_realworld.txt,0f21b34639a3967f78532d7a94510ce491382487,VU#14
920054524,XxMrNobodyxX/PentestCache,DNS/mega_2million_realworld.txt,0f21b34639a3967f78532d7a94510ce491382487,MS12-002
920054524,XxMrNobodyxX/PentestCache,DNS/mega_2million_realworld.txt,0f21b34639a3967f78532d7a94510ce491382487,VU#35
920054524,XxMrNobodyxX/PentestCache,DNS/mega_2million_realworld.txt,0f21b34639a3967f78532d7a94510ce491382487,MS12-003
920054524,XxMrNobodyxX/PentestCache,DNS/mega_2million_realworld.txt,0f21b34639a3967f78532d7a94510ce491382487,MS12-008
920054524,XxMrNobodyxX/PentestCache,DNS/mega_2million_realworld.txt,0f21b34639a3967f78532d7a94510ce491382487,VU#02
920054524,XxMrNobodyxX/PentestCache,DNS/mega_2million_realworld.txt,0f21b34639a3967f78532d7a94510ce491382487,MS12-010
920054524,XxMrNobodyxX/PentestCache,DNS/mega_2million_realworld.txt,0f21b34639a3967f78532d7a94510ce491382487,MS12-017
920054524,XxMrNobodyxX/PentestCache,DNS/mega_2million_realworld.txt,0f21b34639a3967f78532d7a94510ce491382487,VU#3470
920054524,XxMrNobodyxX/PentestCache,DNS/mega_2million_realworld.txt,0f21b34639a3967f78532d7a94510ce491382487,MS12-018
920054524,XxMrNobodyxX/PentestCache,DNS/mega_2million_realworld.txt,0f21b34639a3967f78532d7a94510ce491382487,MS12-019
920054524,XxMrNobodyxX/PentestCache,DNS/mega_2million_realworld.txt,0f21b34639a3967f78532d7a94510ce491382487,VU#01924
920054524,XxMrNobodyxX/PentestCache,DNS/mega_2million_realworld.txt,0f21b34639a3967f78532d7a94510ce491382487,MS12-020
920054524,XxMrNobodyxX/PentestCache,DNS/mega_2million_realworld.txt,0f21b34639a3967f78532d7a94510ce491382487,MS10-025
920054524,XxMrNobodyxX/PentestCache,DNS/mega_2million_realworld.txt,0f21b34639a3967f78532d7a94510ce491382487,MS12-021
920054524,XxMrNobodyxX/PentestCache,DNS/mega_2million_realworld.txt,0f21b34639a3967f78532d7a94510ce491382487,VU#8552
920054524,XxMrNobodyxX/PentestCache,DNS/mega_2million_realworld.txt,0f21b34639a3967f78532d7a94510ce491382487,MS10-023
920054524,XxMrNobodyxX/PentestCache,DNS/mega_2million_realworld.txt,0f21b34639a3967f78532d7a94510ce491382487,MS10-002
920054524,XxMrNobodyxX/PentestCache,DNS/mega_2million_realworld.txt,0f21b34639a3967f78532d7a94510ce491382487,VU#5209
920054524,XxMrNobodyxX/PentestCache,DNS/mega_2million_realworld.txt,0f21b34639a3967f78532d7a94510ce491382487,MS10-003
920054524,XxMrNobodyxX/PentestCache,DNS/mega_2million_realworld.txt,0f21b34639a3967f78532d7a94510ce491382487,MS10-004
920054524,XxMrNobodyxX/PentestCache,DNS/mega_2million_realworld.txt,0f21b34639a3967f78532d7a94510ce491382487,VU#360
920054524,XxMrNobodyxX/PentestCache,DNS/mega_2million_realworld.txt,0f21b34639a3967f78532d7a94510ce491382487,MS10-009
920054524,XxMrNobodyxX/PentestCache,DNS/mega_2million_realworld.txt,0f21b34639a3967f78532d7a94510ce491382487,MS10-010
920054524,XxMrNobodyxX/PentestCache,DNS/mega_2million_realworld.txt,0f21b34639a3967f78532d7a94510ce491382487,VU#025
920054524,XxMrNobodyxX/PentestCache,DNS/mega_2million_realworld.txt,0f21b34639a3967f78532d7a94510ce491382487,MS10-011
920054524,XxMrNobodyxX/PentestCache,DNS/mega_2million_realworld.txt,0f21b34639a3967f78532d7a94510ce491382487,MS10-012
920054524,XxMrNobodyxX/PentestCache,DNS/mega_2million_realworld.txt,0f21b34639a3967f78532d7a94510ce491382487,VU#8555
920054524,XxMrNobodyxX/PentestCache,DNS/mega_2million_realworld.txt,0f21b34639a3967f78532d7a94510ce491382487,VU#3243
920054524,XxMrNobodyxX/PentestCache,DNS/mega_2million_realworld.txt,0f21b34639a3967f78532d7a94510ce491382487,MS10-017
920054524,XxMrNobodyxX/PentestCache,DNS/mega_2million_realworld.txt,0f21b34639a3967f78532d7a94510ce491382487,VU#8554
920054524,XxMrNobodyxX/PentestCache,DNS/mega_2million_realworld.txt,0f21b34639a3967f78532d7a94510ce491382487,MS10-018
920054524,XxMrNobodyxX/PentestCache,DNS/mega_2million_realworld.txt,0f21b34639a3967f78532d7a94510ce491382487,MS10-019
920054524,XxMrNobodyxX/PentestCache,DNS/mega_2million_realworld.txt,0f21b34639a3967f78532d7a94510ce491382487,VU#8553
920054524,XxMrNobodyxX/PentestCache,DNS/mega_2million_realworld.txt,0f21b34639a3967f78532d7a94510ce491382487,MS10-024
920054524,XxMrNobodyxX/PentestCache,DNS/mega_2million_realworld.txt,0f21b34639a3967f78532d7a94510ce491382487,VU#01901
920054524,XxMrNobodyxX/PentestCache,DNS/mega_2million_realworld.txt,0f21b34639a3967f78532d7a94510ce491382487,MS12-022
920054524,XxMrNobodyxX/PentestCache,DNS/mega_2million_realworld.txt,0f21b34639a3967f78532d7a94510ce491382487,MS12-024
