full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-10-18T04:07:07+0000,1024182,88,,31,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2023-10-18T03:27:16+0000,176,0,PHP,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-10-18T04:03:07+0000,418351,744,Python,179,[]
rcevulndev/rcevulndev.github.io,None,https://github.com/rcevulndev/rcevulndev.github.io,['rce'],1,2023-10-18T01:35:32+0000,490,0,HTML,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2023-10-18T01:13:31+0000,3300,228,HTML,15,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2023-10-18T04:19:16+0000,2955,169,Python,14,[]
hernan-soto/Exploits,None,https://github.com/hernan-soto/Exploits,['exploit'],1,2023-10-18T17:06:41+0000,80,0,HTML,0,[]
1337r0j4n/php-backdoors,PHP shell backdoors list  ( collection ),https://github.com/1337r0j4n/php-backdoors,['exploit'],1,2023-10-18T16:09:35+0000,23186,47,PHP,14,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2023-10-18T03:55:59+0000,59515,5586,TypeScript,762,[]
openwrt-xiaomi/xmir-patcher,Firmware patcher for Xiaomi routers,https://github.com/openwrt-xiaomi/xmir-patcher,['exploit'],1,2023-10-18T08:30:34+0000,19043,61,Python,16,[]
JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,Git Scraping project for CISA Known Exploited Vulnerability Catalog,https://github.com/JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,['exploit'],1,2023-10-18T14:30:25+0000,959,4,,2,[]
clouddrove/terraform-aws-waf,This Terraform module is used to create waf on AWS. WAF (Web Application Firewall) is a cloud-based firewall service. It helps protect web applications from common web exploits and provides customizable security rules to filter and monitor incoming web tra,https://github.com/clouddrove/terraform-aws-waf,['exploit'],1,2023-10-18T07:33:21+0000,70,1,HCL,2,[]
d4rkconsole/d4rk_ghost,"d4rk ghost is all in one Pentesting tool .  It Has  modules , Information Gathering exploitation + vulnerability scanning ,  proxy scraper and wordpress vulnerability scanning and more ",https://github.com/d4rkconsole/d4rk_ghost,['exploit'],1,2023-10-18T15:46:35+0000,79,20,Python,4,[]
awslabs/aws-codeseeder,"The aws-codeseeder project enables builders to easily ""seed"" python code to AWS CodeBuild for remote execution in their cloud environments. ",https://github.com/awslabs/aws-codeseeder,['remote code execution'],1,2023-10-18T12:48:38+0000,580,29,Python,5,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2023-10-18T00:36:20+0000,1121409,10,Jupyter Notebook,2,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-10-18T12:20:27+0000,199887,5400,HTML,699,[]
AtlasMediaGroup/Scissors,Minecraft server software oriented towards patching Creative Mode exploits.,https://github.com/AtlasMediaGroup/Scissors,['exploit'],1,2023-10-18T04:24:47+0000,1003,18,,3,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2023-10-18T00:10:04+0000,769,578,Shell,112,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-10-18T03:47:46+0000,129239,140,Go,37,[]
0xricksanchez/like-dbg,Fully dockerized Linux kernel debugging environment,https://github.com/0xricksanchez/like-dbg,['exploit'],1,2023-10-18T10:36:08+0000,5313,708,Python,52,[]
Djaytan/mc-jobs-reborn-patch-place-break,A place-break patch extension of JobsReborn plugin for Bukkit servers (Minecraft).,https://github.com/Djaytan/mc-jobs-reborn-patch-place-break,['exploit'],1,2023-10-18T15:21:55+0000,2882,2,Java,0,[]
edoardottt/awesome-hacker-search-engines,"A curated list of awesome search engines useful during Penetration testing, Vulnerability assessments, Red/Blue Team operations, Bug Bounty and more",https://github.com/edoardottt/awesome-hacker-search-engines,['exploit'],1,2023-10-18T14:18:42+0000,602,5979,Shell,533,[]
DefconParrot/DefconArsenalTools,"Defcon Arsenal Tools (DArT) is a curation of tools presented at DEF CON, the world's largest hacker con.",https://github.com/DefconParrot/DefconArsenalTools,['exploit'],1,2023-10-18T14:03:21+0000,247,11,,2,[]
rchars/RandSploit,Sploit script for developing tools in python,https://github.com/rchars/RandSploit,['sploit'],1,2023-10-18T12:41:34+0000,81,0,Python,0,[]
openclarity/vmclarity,"VMClarity is an open source tool for agentless detection and management of Virtual Machine Software Bill Of Materials (SBOM) and security threats such as vulnerabilities, exploits, malware, rootkits, misconfigurations and leaked secrets.",https://github.com/openclarity/vmclarity,['exploit'],1,2023-10-18T04:14:45+0000,18506,63,Go,19,[]
hideckies/exploit-notes,"Sticky notes for pentesting, bug bounty, CTF.",https://github.com/hideckies/exploit-notes,['exploit'],1,2023-10-18T09:49:04+0000,2702,403,Nunjucks,88,[]
c0dejump/HExHTTP,Header Exploitation HTTP,https://github.com/c0dejump/HExHTTP,['exploit'],1,2023-10-18T08:13:15+0000,871,16,Python,4,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-10-18T03:49:07+0000,139776,59,Go,11,[]
firmansec/RCE,None,https://github.com/firmansec/RCE,['rce'],1,2023-10-18T05:13:56+0000,41,0,Python,1,[]
CARTOON01/alx-system_engineering-devops,Alx System engineering Devops,https://github.com/CARTOON01/alx-system_engineering-devops,['shellcode'],1,2023-10-18T07:51:33+0000,760,1,Shell,0,[]
MickaelFontes/noplp-stats,Python project to exploit and present data about NOPLP from dedicated Fandom Wiki.,https://github.com/MickaelFontes/noplp-stats,['exploit'],1,2023-10-18T17:03:12+0000,8202,0,Python,0,[]
DataDog/KubeHound,Kubernetes Attack Graph,https://github.com/DataDog/KubeHound,['exploit'],1,2023-10-18T15:18:26+0000,4761,344,Go,15,[]
AtonceInventions/Hypervisor,"⚔️💻 The most comprehensive resource for Virtualization with a focus on Cybersecurity, Learn, exploit, read, and create let's make the industry safer by sharing and learning.⚔️💻",https://github.com/AtonceInventions/Hypervisor,['exploit'],1,2023-10-18T11:31:28+0000,25,74,,5,[]
AlSploit/AlSploit,None,https://github.com/AlSploit/AlSploit,['sploit'],1,2023-10-18T09:44:50+0000,17141,0,,0,[]
miko550/CVE-2023-32315,Openfire Console Authentication Bypass Vulnerability with RCE plugin,https://github.com/miko550/CVE-2023-32315,"['cve-2 OR cve_2', 'rce']",2,2023-10-18T00:49:30+0000,40,11,Python,3,['CVE-2023-32315']
ChaiChengXun2/picoCTF-Writeup,"This repository contains comprehensive writeups for various picoCTF challenges, covering domains such as Web Exploitation, Cryptography, Reverse Engineering, Forensics, General Skills, Binary Exploitation, and Uncategorised. Join me on this journey as we e",https://github.com/ChaiChengXun2/picoCTF-Writeup,['exploit'],1,2023-10-18T06:26:01+0000,638,0,Python,0,[]
pitipatw/RCExplorer,None,https://github.com/pitipatw/RCExplorer,['rce'],1,2023-10-18T03:38:21+0000,2398,0,HTML,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2023-10-18T00:20:29+0000,103436,1,Jupyter Notebook,1,[]
zhaoyumi/yoyoExploit,一个用友漏洞检测工具,https://github.com/zhaoyumi/yoyoExploit,['exploit'],1,2023-10-18T03:11:07+0000,1648,9,Go,1,[]
jygttgyy/DeltaExploits,None,https://github.com/jygttgyy/DeltaExploits,['exploit'],1,2023-10-18T03:42:09+0000,254,0,Lua,0,[]
RENANZG/My-Forensics,Digital Forensics and Incident Response (DFIR),https://github.com/RENANZG/My-Forensics,['zeroday'],1,2023-10-18T00:57:04+0000,14194,58,,8,[]
KingImanSlayer05/Roblox-Exploits,Here you will find Roblox Exploits Created By King Exploit On Youtube,https://github.com/KingImanSlayer05/Roblox-Exploits,['exploit'],1,2023-10-18T14:11:41+0000,2766,1,,0,[]
wildonion/thecry,"🥲 my whole knowledge of low level coding, decrypting, decompiling and shellcode injection",https://github.com/wildonion/thecry,['shellcode'],1,2023-10-18T14:22:59+0000,565,1,Rust,0,[]
richard-hartnell/delt-housing,"a fairer housing model that would reward, not exploit, tenants for paying off rental housing equity",https://github.com/richard-hartnell/delt-housing,['exploit'],1,2023-10-18T05:32:01+0000,44,0,HTML,0,[]
dipamgoswami/FeCAM,Code for NeurIPS 2023 paper - FeCAM: Exploiting the Heterogeneity of Class Distributions in Exemplar-Free Continual Learning,https://github.com/dipamgoswami/FeCAM,['exploit'],1,2023-10-18T07:00:33+0000,120,4,Python,0,[]
Anthony-T-N/CTF-Binary-Exploitation,None,https://github.com/Anthony-T-N/CTF-Binary-Exploitation,['exploit'],1,2023-10-18T12:13:37+0000,65,0,,0,[]
crllect/Zorro,"Frontend-only game and unblock website with a pretty big lib. Only a fun side-project, dont expect daily updates",https://github.com/crllect/Zorro,['exploit'],1,2023-10-18T13:35:51+0000,5881933,3,HTML,1,[]
lee-1980-jun/Discord-RAT-2.0,"Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations modules - GitHub - moom825/Discord-RAT-2.0: Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations module",https://github.com/lee-1980-jun/Discord-RAT-2.0,['exploit'],1,2023-10-18T04:52:52+0000,11195,0,C#,0,[]
neohiro/ExploitProtection,Windows Exploit Protection Settings (Ultimate),https://github.com/neohiro/ExploitProtection,['exploit'],1,2023-10-18T11:01:15+0000,579,34,PowerShell,3,[]
DanyPankrat/exploit-extensible-paradigms,создан,https://github.com/DanyPankrat/exploit-extensible-paradigms,['exploit'],1,2023-10-18T05:37:35+0000,37,0,Python,0,[]
C1ph3rX13/CVE-2023-42819,CVE-2023-42819,https://github.com/C1ph3rX13/CVE-2023-42819,['cve-2 OR cve_2'],1,2023-10-18T02:14:32+0000,688,4,Python,2,['CVE-2023-42819']
thedarknessdied/CVE-2023-4169_CVE-2023-3306_CVE-2023-4415,锐捷RG-EW1200G登录绕过(CVE-2023-4415),https://github.com/thedarknessdied/CVE-2023-4169_CVE-2023-3306_CVE-2023-4415,['cve-2 OR cve_2'],1,2023-10-18T01:14:14+0000,31,3,Python,0,"['CVE-2023-3306', 'CVE-2023-4169', 'CVE-2023-4415']"
hrtowii/cve-2023-41993-test,testing poc,https://github.com/hrtowii/cve-2023-41993-test,"['cve poc', 'cve-2 OR cve_2']",2,2023-10-18T02:38:26+0000,42,2,HTML,0,['CVE-2023-41993']
0x06060606/CVE-2023-41993,CVE-2023-41993,https://github.com/0x06060606/CVE-2023-41993,"['cve-2 OR cve_2', 'exploit']",2,2023-10-18T14:27:50+0000,44,1,HTML,0,['CVE-2023-41993']
bothelpersgpt/i-ready-exploits,None,https://github.com/bothelpersgpt/i-ready-exploits,['exploit'],1,2023-10-18T02:05:33+0000,11,0,,0,[]
KristinaChem/exploit-plug-and-play-e-tailers,создан,https://github.com/KristinaChem/exploit-plug-and-play-e-tailers,['exploit'],1,2023-10-18T08:08:38+0000,3,0,Python,0,[]
chaudharyarjun/LooneyPwner,"Exploit tool for CVE-2023-4911, targeting the 'Looney Tunables' glibc vulnerability in various Linux distributions.",https://github.com/chaudharyarjun/LooneyPwner,['exploit'],1,2023-10-18T04:59:50+0000,167,0,Shell,0,['CVE-2023-4911']
zhouzhouyang520/EmpatheticDialogueGeneration_ESCM,Code and data for EMNLP 2023 findings: Exploiting Emotion-Semantic Correlations for Empathetic Response Generation,https://github.com/zhouzhouyang520/EmpatheticDialogueGeneration_ESCM,['exploit'],1,2023-10-18T02:55:35+0000,234,0,Python,0,[]
yanissec/CVE-2018-7842,CVE-2018-7842,https://github.com/yanissec/CVE-2018-7842,['cve-2 OR cve_2'],1,2023-10-18T09:56:09+0000,1,0,Python,0,['CVE-2018-7842']
Soheilprs/curve-finance-exploit,None,https://github.com/Soheilprs/curve-finance-exploit,['exploit'],1,2023-10-18T11:12:40+0000,107,0,Solidity,0,[]
secuteer/exploit-town-tourist-info,None,https://github.com/secuteer/exploit-town-tourist-info,['exploit'],1,2023-10-18T12:58:47+0000,6632,0,HTML,0,[]
imbas007/vsftpd-2.3.4-exploits,None,https://github.com/imbas007/vsftpd-2.3.4-exploits,['exploit'],1,2023-10-18T00:27:54+0000,5,0,Python,0,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEANtg,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEANtg,['exploit'],1,2023-10-18T00:21:24+0000,2,1,,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEANtg,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEANtg,['exploit'],1,2023-10-18T00:22:07+0000,1,1,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEANtg,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEANtg,['exploit'],1,2023-10-18T00:22:45+0000,1,1,,0,[]
codingcore12/Extremely-Silent-JPG-Exploit-NEWtg,None,https://github.com/codingcore12/Extremely-Silent-JPG-Exploit-NEWtg,['exploit'],1,2023-10-18T00:23:24+0000,1,1,,0,[]
Mirko76/exploit-notes,None,https://github.com/Mirko76/exploit-notes,['exploit'],1,2023-10-18T03:03:35+0000,2192,0,Nunjucks,0,[]
moonrockcowboy/CVE-2023-20198-scanner,"Detect and mitigate the critical CVE-2023-20198 vulnerability in Cisco IOS XE Software. Our Python-based scanner helps security professionals identify potential implants and secure their systems. Scan for active exploitation, detect implants, and generate ",https://github.com/moonrockcowboy/CVE-2023-20198-scanner,"['cve-2 OR cve_2', 'exploit']",2,2023-10-18T03:42:58+0000,8,0,,0,['CVE-2023-20198']
zzq66/cve3,poc,https://github.com/zzq66/cve3,['cve poc'],1,2023-10-18T03:50:23+0000,2,0,,0,[]
alexisromeroUwU/exploit1,None,https://github.com/alexisromeroUwU/exploit1,['exploit'],1,2023-10-18T04:18:39+0000,0,0,CSS,0,[]
Arian-p1/my-scripts,some useful scripts/exploits,https://github.com/Arian-p1/my-scripts,['exploit'],1,2023-10-18T06:37:04+0000,7,0,Go,0,[]
redhat-hac-qe/devfile-sample-YTPJk-exploit-rule,GitOps Repository,https://github.com/redhat-hac-qe/devfile-sample-YTPJk-exploit-rule,['exploit'],1,2023-10-18T07:20:39+0000,1,0,,0,[]
JoyGhoshs/CVE-2023-20198,"Checker for CVE-2023-20198 , Not a full POC Just checks the implementation and detects if hex is in response or not",https://github.com/JoyGhoshs/CVE-2023-20198,"['cve poc', 'cve-2 OR cve_2']",2,2023-10-18T07:58:28+0000,2,0,Python,0,['CVE-2023-20198']
Shotokhan/FourGoatsSMSReceiverExploit,PoC for SMS Receiver vulnerability in OWASP GoatDroid project (FourGoats),https://github.com/Shotokhan/FourGoatsSMSReceiverExploit,"['exploit', 'vulnerability poc']",2,2023-10-18T11:43:36+0000,41,0,Kotlin,0,[]
charonlight/NacosExploitGUI,Nacos综合漏洞利用GUI工具，集成了默认口令漏洞、SQL注入漏洞、身份认证绕过漏洞、反序列化漏洞的检测及其利用,https://github.com/charonlight/NacosExploitGUI,['exploit'],1,2023-10-18T12:33:17+0000,645,1,,0,[]
valentin-panov/CVE-2023-45857,None,https://github.com/valentin-panov/CVE-2023-45857,['cve-2 OR cve_2'],1,2023-10-18T12:20:05+0000,56,0,TypeScript,0,['CVE-2023-45857']
stephanesq/MOOC_evaluation,Notes et exploitation du MOOC Evaluation (PSL),https://github.com/stephanesq/MOOC_evaluation,['exploit'],1,2023-10-18T15:25:27+0000,6,0,,0,[]
Cashiuus/pocman,CVE Proof of Concept (POC) search and tracking utility,https://github.com/Cashiuus/pocman,['cve poc'],1,2023-10-18T15:12:17+0000,5,0,Python,0,[]
alekos3/CVE_2023_20198_Detector,This script can identify if Cisco IOS XE devices are vulnerable to CVE-2023-20198,https://github.com/alekos3/CVE_2023_20198_Detector,['cve-2 OR cve_2'],1,2023-10-18T16:53:39+0000,8,1,Python,0,['CVE-2023-20198']
ditekshen/ansible-cve-2023-20198,None,https://github.com/ditekshen/ansible-cve-2023-20198,['cve-2 OR cve_2'],1,2023-10-18T16:49:51+0000,0,0,,0,['CVE-2023-20198']
phanindhrakuma/Doubletrouble-Exploitation,Double trouble is Virtual machine we can hack that machine and find the user name and password login credentials of that mahine by using kali linux,https://github.com/phanindhrakuma/Doubletrouble-Exploitation,['exploit'],1,2023-10-18T17:00:55+0000,0,0,,0,[]
rapid7/metasploit-framework,Metasploit Framework,https://github.com/rapid7/metasploit-framework,['metasploit module OR payload'],1,2023-10-18T13:40:29+0000,975093,31417,Ruby,13522,[]
Gallopsled/pwntools,CTF framework and exploit development library,https://github.com/Gallopsled/pwntools,"['exploit', 'shellcode']",2,2023-10-18T12:44:27+0000,27768,10709,Python,1644,[]
Ne0nd0g/merlin,Merlin is a cross-platform post-exploitation HTTP/2 Command & Control  server and agent written in golang.,https://github.com/Ne0nd0g/merlin,['exploit'],1,2023-10-18T10:47:19+0000,27912,4635,Go,764,[]
RhinoSecurityLabs/pacu,"The AWS exploitation framework, designed for testing the security of Amazon Web Services environments.",https://github.com/RhinoSecurityLabs/pacu,['exploit'],1,2023-10-18T01:12:12+0000,26880,3713,Python,626,[]
out-of-tree/out-of-tree,"out-of-tree kernel {module, exploit} development tool",https://github.com/out-of-tree/out-of-tree,['exploit'],1,2023-10-18T01:28:47+0000,1321,208,Go,29,[]
TH3xACE/SUDO_KILLER,"A tool designed to exploit a privilege escalation vulnerability in the sudo program on Unix-like systems. It takes advantage of a specific misconfiguration or flaw in sudo to gain elevated privileges on the system, essentially allowing a regular user to ex",https://github.com/TH3xACE/SUDO_KILLER,['exploit'],1,2023-10-18T13:43:35+0000,63101,1987,C,244,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-10-18T04:31:45+0000,96154,357,REXX,38,[]
Mr-xn/Penetration_Testing_POC,渗透测试有关的POC、EXP、脚本、提权、小工具等---About penetration-testing python-script poc getshell csrf xss cms php-getshell domainmod-xss csrf-webshell cobub-razor cve rce sql sql-poc poc-exp bypass oa-getshell cve-cms,https://github.com/Mr-xn/Penetration_Testing_POC,"['cve poc', 'exploit', 'rce', 'rce poc']",4,2023-10-18T03:10:44+0000,1681614,5731,PowerShell,1837,[]
