match,match_weight,repo_url,repo_full_name,repo_id
GHSA-W63J-6G73-WMG5,0.12500000,https://github.com/l0n3m4n/CVE-2024-47176,l0n3m4n/CVE-2024-47176,867190495
GHSA-W63J-6G73-WMG5,0.00075988,https://github.com/Ostorlab/KEV,Ostorlab/KEV,483170315
GHSA-W63J-6G73-WMG5,0.00030312,https://github.com/daxtar2/Guts,daxtar2/Guts,801551333
GHSA-W63J-6G73-WMG5,0.00018495,https://github.com/ParrotSec/metasploit-framework,ParrotSec/metasploit-framework,71667487
GHSA-W63J-6G73-WMG5,0.00018430,https://github.com/pixelpro-20/Metasploit-,pixelpro-20/Metasploit-,935938195
GHSA-W63J-6G73-WMG5,0.00018355,https://github.com/rapid7/metasploit-framework,rapid7/metasploit-framework,2293158
GHSA-W63J-6G73-WMG5,0.00010774,https://github.com/arkede/cve-2024,arkede/cve-2024,956982362
GHSA-W63J-6G73-WMG5,0.00003523,https://github.com/adysec/nuclei_poc,adysec/nuclei_poc,797010442
GHSA-W63J-6G73-WMG5,0.00000716,https://github.com/trickest/cve,trickest/cve,454015416
