match,match_weight,repo_url,repo_full_name,repo_id
VU#30,0.50000000,https://github.com/averywit/CS4501FinalProject,averywit/CS4501FinalProject,449884485
VU#30,0.12500000,https://github.com/Lemeilleurprince/Lemeilleurprince-Trojan-based-on-metasploit-generated-apk,Lemeilleurprince/Lemeilleurprince-Trojan-based-on-metasploit-generated-apk,468577202
VU#30,0.12500000,https://github.com/RohamAh/WinroSploit,RohamAh/WinroSploit,468544905
VU#30,0.12500000,https://github.com/Lemeilleurprince/Lemeilleurprince-Trojan-based-on-metasploit-generated-apk,Lemeilleurprince/Lemeilleurprince-Trojan-based-on-metasploit-generated-apk,468201473
VU#30,0.11111111,https://github.com/ameetsaahu/Kernel-exploitation,ameetsaahu/Kernel-exploitation,451168050
VU#30,0.06666667,https://github.com/mtthwstffrd/PowerShellMafia-PowerSploit,mtthwstffrd/PowerShellMafia-PowerSploit,462118513
VU#30,0.06666667,https://github.com/baonviclates/metasploitgui,baonviclates/metasploitgui,452186033
VU#30,0.05882353,https://github.com/DanMcInerney/pymetasploit3,DanMcInerney/pymetasploit3,172608178
VU#30,0.05000000,https://github.com/io-poc/vulnado-poc-1,io-poc/vulnado-poc-1,474069190
VU#30,0.04545455,https://github.com/yecp181/ShiroExploit,yecp181/ShiroExploit,471268317
VU#30,0.04545455,https://github.com/yecp181/ShiroExploit,yecp181/ShiroExploit,471261800
VU#30,0.04166667,https://github.com/naisuu/Rxitect,naisuu/Rxitect,455893447
VU#30,0.03448276,https://github.com/SCXsunchenxi/RCE,SCXsunchenxi/RCE,426481326
VU#30,0.03225806,https://github.com/koleksibot/CVE-2022,koleksibot/CVE-2022,475290370
VU#30,0.03225806,https://github.com/R00tS3c/DDOS-RootSec,R00tS3c/DDOS-RootSec,172108023
VU#30,0.02702703,https://github.com/Jaeik-Jeong/STCNN,Jaeik-Jeong/STCNN,322538794
VU#30,0.02325581,https://github.com/FedeSpu/POS-tagging,FedeSpu/POS-tagging,448947404
VU#30,0.02040816,https://github.com/ShaikUsaf/frameworks_base_AOSP10_r33_CVE-2021-0334,ShaikUsaf/frameworks_base_AOSP10_r33_CVE-2021-0334,476687472
VU#30,0.02040816,https://github.com/Satheesh575555/frameworks_base_AOSP10_r33_CVE-2021-0652,Satheesh575555/frameworks_base_AOSP10_r33_CVE-2021-0652,476594576
VU#30,0.02040816,https://github.com/nanopathi/framework_base_AOSP10_r33_CVE-2021-0472,nanopathi/framework_base_AOSP10_r33_CVE-2021-0472,476366397
VU#30,0.02040816,https://github.com/nanopathi/framework_base_AOSP10_r33_CVE-2020-0391,nanopathi/framework_base_AOSP10_r33_CVE-2020-0391,475869585
VU#30,0.02040816,https://github.com/pazhanivel07/frameworks_base-CVE-2021-0595,pazhanivel07/frameworks_base-CVE-2021-0595,470546934
VU#30,0.02040816,https://github.com/pazhanivel07/frameworks_base_CVE-2020-0209,pazhanivel07/frameworks_base_CVE-2020-0209,462691803
VU#30,0.02040816,https://github.com/Nivaskumark/CVE-2020-0074-frameworks_base_old2,Nivaskumark/CVE-2020-0074-frameworks_base_old2,432927026
VU#30,0.02040816,https://github.com/Nivaskumark/CVE-2020-0097-frameworks_base,Nivaskumark/CVE-2020-0097-frameworks_base,432899300
VU#30,0.02040816,https://github.com/Nivaskumark/CVE-2020-0097-frameworks_base,Nivaskumark/CVE-2020-0097-frameworks_base,432889770
VU#30,0.02040816,https://github.com/Nivaskumark/CVE-2020-0114-frameworks_base,Nivaskumark/CVE-2020-0114-frameworks_base,432179578
VU#30,0.02040816,https://github.com/Nivaskumark/CVE-2020-0114-frameworks,Nivaskumark/CVE-2020-0114-frameworks,432085434
VU#30,0.01960784,https://github.com/CnHack3r/Awesome-hacking-tools,CnHack3r/Awesome-hacking-tools,446790527
VU#30,0.01851852,https://github.com/RcsMuck/Fortnite-Hack-Esp-Exploits-With-Menu,RcsMuck/Fortnite-Hack-Esp-Exploits-With-Menu,470351843
VU#30,0.01851852,https://github.com/RXTRcs/Fortnite-Hack-Esp-Exploits-With-Menu,RXTRcs/Fortnite-Hack-Esp-Exploits-With-Menu,469063705
