match,match_weight,repo_url,repo_full_name,repo_id
VU#602540,0.00454545,https://github.com/pedrib/PoC,pedrib/PoC,13247147
VU#602540,0.00005249,https://github.com/Buzzkillhardball667/exploit-database,Buzzkillhardball667/exploit-database,120898188
VU#602540,0.00005203,https://github.com/Buzzkillhardball667/exploit-database.,Buzzkillhardball667/exploit-database.,124883872
VU#602540,0.00005122,https://github.com/xfinest/exploit-database,xfinest/exploit-database,138446262
VU#602540,0.00005068,https://github.com/kunphiphitb/exploitdb,kunphiphitb/exploitdb,152238433
VU#602540,0.00005041,https://github.com/metoo10987/exploitdb,metoo10987/exploitdb,156733009
VU#602540,0.00005020,https://github.com/TheGableMethod/exploitdb,TheGableMethod/exploitdb,164003708
VU#602540,0.00004878,https://github.com/blackunixteam/exploit-exploitdb,blackunixteam/exploit-exploitdb,223551245
VU#602540,0.00004800,https://github.com/84KaliPleXon3/offensive-security-exploitdb,84KaliPleXon3/offensive-security-exploitdb,282981718
VU#602540,0.00004747,https://github.com/Silentsoul04/exploitdb-1,Silentsoul04/exploitdb-1,336607627
VU#602540,0.00004630,https://github.com/offensive-security/exploitdb,offensive-security/exploitdb,14902556
VU#602540,0.00004103,https://github.com/BaRRaKudaRain/ExploitDB,BaRRaKudaRain/ExploitDB,251006702
VU#602540,0.00002714,https://github.com/kaismax/CVE-Poc,kaismax/CVE-Poc,462788135
VU#602540,0.00002654,https://github.com/spiritofthegael/ExploitDB-Project,spiritofthegael/ExploitDB-Project,228261222
VU#602540,0.00001743,https://github.com/trickest/cve,trickest/cve,454015416
