match,match_weight,repo_url,repo_full_name,repo_id
VU#78,1.00000000,https://github.com/LastWRcs/AsyncRAT-Fud-Fixed-Dll-Remote-Administration-Tool-New,LastWRcs/AsyncRAT-Fud-Fixed-Dll-Remote-Administration-Tool-New,496323280
VU#78,1.00000000,https://github.com/netflixfurimmer/Crypter-FUD,netflixfurimmer/Crypter-FUD,492568481
VU#78,1.00000000,https://github.com/leonardtang/exploit-explore-adaptive-gain,leonardtang/exploit-explore-adaptive-gain,470393118
VU#78,1.00000000,https://github.com/bstevens94/IDOR-for-the-Casual,bstevens94/IDOR-for-the-Casual,469949142
VU#78,1.00000000,https://github.com/realbed/LuckySploit-Beta2.1,realbed/LuckySploit-Beta2.1,465855181
VU#78,1.00000000,https://github.com/giwrgos7/Machine-Learning-WAF,giwrgos7/Machine-Learning-WAF,462269863
VU#78,1.00000000,https://github.com/DTMExploits/DTMExploits.github.io,DTMExploits/DTMExploits.github.io,454931562
VU#78,1.00000000,https://github.com/DTMExploits/DTMExploits.github.io,DTMExploits/DTMExploits.github.io,454927396
VU#78,1.00000000,https://github.com/pronsSec/IDOR-for-the-casual,pronsSec/IDOR-for-the-casual,449544784
VU#78,1.00000000,https://github.com/comp426-2022-spring/a00-rceglie,comp426-2022-spring/a00-rceglie,447747128
VU#78,1.00000000,https://github.com/DTMExploits/DTMExploits.github.io,DTMExploits/DTMExploits.github.io,447411190
VU#78,1.00000000,https://github.com/DTMExploits/DTMExploits.github.io,DTMExploits/DTMExploits.github.io,440335279
VU#78,1.00000000,https://github.com/DTMExploits/DTMExploits.github.io,DTMExploits/DTMExploits.github.io,440247935
VU#78,1.00000000,https://github.com/DTMExploits/DTMExploits.github.io,DTMExploits/DTMExploits.github.io,439772153
VU#78,1.00000000,https://github.com/DTMExploits/DTMExploits.github.io,DTMExploits/DTMExploits.github.io,439750861
VU#78,0.50000000,https://github.com/Ricky-Zhu/rce_pytorch,Ricky-Zhu/rce_pytorch,482316874
VU#78,0.50000000,https://github.com/AnonymPlayer2/TL-Exploit,AnonymPlayer2/TL-Exploit,458954886
VU#78,0.50000000,https://github.com/DTMExploits/DTMExploits.github.io,DTMExploits/DTMExploits.github.io,439712661
VU#78,0.50000000,https://github.com/AS400JPLPC/nim_termcurs,AS400JPLPC/nim_termcurs,258618257
VU#78,0.33333333,https://github.com/solitarysp/Log4j-CVE-2021-44228,solitarysp/Log4j-CVE-2021-44228,447615580
VU#78,0.33333333,https://github.com/gyaansastra/CVE-2021-44228,gyaansastra/CVE-2021-44228,439030654
VU#78,0.25000000,https://github.com/NeobloxExecutor/neoblox,NeobloxExecutor/neoblox,492579550
VU#78,0.25000000,https://github.com/Plextora/neoblox,Plextora/neoblox,469819250
VU#78,0.25000000,https://github.com/OldSchoolMinecraft/SeedFix,OldSchoolMinecraft/SeedFix,356066175
VU#78,0.20000000,https://github.com/ByteHackr/CVE-2022-0853,ByteHackr/CVE-2022-0853,468269355
VU#78,0.16666667,https://github.com/ShaikUsaf/external_v8_AOSP10_r33_CVE-2020-0240,ShaikUsaf/external_v8_AOSP10_r33_CVE-2020-0240,486929889
VU#78,0.16666667,https://github.com/Trinadh465/external_v8_AOSP10_r33_CVE-2021-0393,Trinadh465/external_v8_AOSP10_r33_CVE-2021-0393,486872701
VU#78,0.16666667,https://github.com/Satheesh575555/external_v8_AOSP10_r33_CVE-2021-0396,Satheesh575555/external_v8_AOSP10_r33_CVE-2021-0396,486848599
VU#78,0.16666667,https://github.com/agnath18K/eXploit,agnath18K/eXploit,345155702
VU#78,0.11111111,https://github.com/master-info/masteRcensus,master-info/masteRcensus,483044333
VU#78,0.10000000,https://github.com/yaklang/yakit,yaklang/yakit,416151847
VU#78,0.09090909,https://github.com/ai-mehedi/byob,ai-mehedi/byob,431790347
VU#78,0.09090909,https://github.com/itrummer/dbbert,itrummer/dbbert,312349203
VU#78,0.09090909,https://github.com/malwaredllc/byob,malwaredllc/byob,114619595
VU#78,0.09090909,https://github.com/cchio/deep-pwning,cchio/deep-pwning,61609586
VU#78,0.07692308,https://github.com/pucarasec/zuthaka,pucarasec/zuthaka,311746408
VU#78,0.07142857,https://github.com/CreatorG456/Crypto_Exchange_Arb,CreatorG456/Crypto_Exchange_Arb,494865686
VU#78,0.06666667,https://github.com/mtthwstffrd/PowerShellMafia-PowerSploit,mtthwstffrd/PowerShellMafia-PowerSploit,462118513
VU#78,0.06666667,https://github.com/KatTraxler/JNDI-Exploit-Server,KatTraxler/JNDI-Exploit-Server,440028136
VU#78,0.05882353,https://github.com/DanMcInerney/pymetasploit3,DanMcInerney/pymetasploit3,172608178
VU#78,0.03846154,https://github.com/VoidSec/Exploit-Development,VoidSec/Exploit-Development,180751769
VU#78,0.03703704,https://github.com/ycdxsb/Log4Shell-CVE-2021-44228-ENV,ycdxsb/Log4Shell-CVE-2021-44228-ENV,437797086
VU#78,0.03571429,https://github.com/mikias21/machine_learning_final_project,mikias21/machine_learning_final_project,446867758
VU#78,0.03448276,https://github.com/SCXsunchenxi/RCE,SCXsunchenxi/RCE,426481326
VU#78,0.03225806,https://github.com/Bin4xin/bigger-than-bigger,Bin4xin/bigger-than-bigger,358441284
VU#78,0.03125000,https://github.com/greek0x0/bufferoverflows,greek0x0/bufferoverflows,494241234
VU#78,0.02702703,https://github.com/Jaeik-Jeong/STCNN,Jaeik-Jeong/STCNN,322538794
VU#78,0.02500000,https://github.com/BeiboxxYT/NukeBeiboxExploit,BeiboxxYT/NukeBeiboxExploit,483087830
VU#78,0.02325581,https://github.com/bsauce/kernel-exploit-factory,bsauce/kernel-exploit-factory,320581760
VU#78,0.02083333,https://github.com/xxycfhb/pku_exploit_files,xxycfhb/pku_exploit_files,347069243
VU#78,0.02040816,https://github.com/nanopathi/frameworks_base1_CVE-2021-0315,nanopathi/frameworks_base1_CVE-2021-0315,486051891
