full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
rapid7/metasploit-framework,Metasploit Framework,https://github.com/rapid7/metasploit-framework,['metasploit module OR payload'],1,2022-10-27T00:53:27+0000,809178,28553,Ruby,12621,[]
UntrustableRus/awesome-school-exploits,"Curated list of awesome exploits/hacks for school (Proxy, Game Hacks, etc)",https://github.com/UntrustableRus/awesome-school-exploits,['exploit'],1,2022-10-27T00:53:39+0000,58,4,,2,[]
zriback/Software-Exploitation-Analysis,None,https://github.com/zriback/Software-Exploitation-Analysis,['exploit'],1,2022-10-27T04:51:51+0000,4,0,Python,0,[]
mubaike/Vue-exploitation,个人网站开发,https://github.com/mubaike/Vue-exploitation,['exploit'],1,2022-10-27T04:35:39+0000,6980,0,Vue,0,[]
RobertDEVx/Silent-PDF-Exploit,Silent pdf exploit source,https://github.com/RobertDEVx/Silent-PDF-Exploit,['exploit'],1,2022-10-27T01:56:31+0000,8,1,,0,[]
DxDCraf/GPay-balance-exploiter-by-VenomX,GPay balance exploiter cheat Forcer by VenomX,https://github.com/DxDCraf/GPay-balance-exploiter-by-VenomX,['exploit'],1,2022-10-27T00:01:02+0000,44,15,,0,[]
alexthegreat194/Jinja2-ExploitMe,None,https://github.com/alexthegreat194/Jinja2-ExploitMe,['exploit'],1,2022-10-27T00:11:45+0000,70,0,HTML,0,[]
0x414141414/-Silent-PDF-Exploit-Builder-2022-PDF-Exploits,None,https://github.com/0x414141414/-Silent-PDF-Exploit-Builder-2022-PDF-Exploits,['exploit'],1,2022-10-27T00:11:21+0000,1,1,,0,[]
0x414141414/Silent-Exploit-Doc,None,https://github.com/0x414141414/Silent-Exploit-Doc,['exploit'],1,2022-10-27T00:12:24+0000,1,0,,0,[]
0x414141414/XLL-EXCEL-EXPLOIT-SILENT,None,https://github.com/0x414141414/XLL-EXCEL-EXPLOIT-SILENT,['exploit'],1,2022-10-27T00:13:38+0000,1,1,,0,[]
DxDCraf/EclipseWare-Free-Roblox-Exploits-v1.7,Roblox Eclipseware Exploits over 50 in one program,https://github.com/DxDCraf/EclipseWare-Free-Roblox-Exploits-v1.7,['exploit'],1,2022-10-27T00:30:25+0000,44,15,,0,[]
DxDCraf/Nyve-Keyless-Roblox-Premium-Exploit,KeyLess Nyve RobloxExploit Over 10 FEATURES,https://github.com/DxDCraf/Nyve-Keyless-Roblox-Premium-Exploit,['exploit'],1,2022-10-27T00:30:47+0000,44,1,,0,[]
stanjdev/Jinja2-ExploitMe,SSTI Server Side Template Injection example,https://github.com/stanjdev/Jinja2-ExploitMe,['exploit'],1,2022-10-27T00:52:37+0000,70,0,HTML,0,[]
rosaregalado/Jinja2-ExploitMe,None,https://github.com/rosaregalado/Jinja2-ExploitMe,['exploit'],1,2022-10-27T00:52:26+0000,0,0,,0,[]
RobertDEVx/Macro-Exploit-Doc,Doc Macro Exploit Source,https://github.com/RobertDEVx/Macro-Exploit-Doc,['exploit'],1,2022-10-27T02:11:01+0000,2,1,,0,[]
redhat-appstudio-appdata/-default-exploit-manage,GitOps Repository,https://github.com/redhat-appstudio-appdata/-default-exploit-manage,['exploit'],1,2022-10-27T03:00:57+0000,0,0,,0,[]
GreekGeek22222/Minecraft-cheat-s-hacks-exploits,"Contains B-hop, reach, Aim, fly, and most important of all, it goes UNDETECTED!!!",https://github.com/GreekGeek22222/Minecraft-cheat-s-hacks-exploits,['exploit'],1,2022-10-27T05:01:17+0000,0,0,,0,[]
fr4nc1stein/osint-framework,A python based Open Source Intelligence CLI framework similar to Metasploit.,https://github.com/fr4nc1stein/osint-framework,['metasploit module OR payload'],1,2022-10-27T02:05:10+0000,108,6,Python,0,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2022-10-27T00:09:13+0000,11041,92,,11,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2022-10-27T03:48:48+0000,13067,4994,Python,693,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2022-10-27T05:00:47+0000,16182,33,Go,12,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-10-27T00:32:54+0000,111353,340,Ruby,96,[]
knownsec/pocsuite3,pocsuite3 is an open-sourced remote vulnerability testing framework developed by the Knownsec 404 Team.,https://github.com/knownsec/pocsuite3,['vulnerability poc'],1,2022-10-27T01:08:42+0000,22126,2827,Python,723,[]
bing0o/CTFs-Exploits,None,https://github.com/bing0o/CTFs-Exploits,['exploit'],1,2022-10-27T01:29:22+0000,8043,1,Python,2,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-10-27T04:33:51+0000,570488,212,REXX,26,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-10-27T00:50:02+0000,21081,48,,26,[]
