match,match_weight,repo_url,repo_full_name,repo_id
VU#090,1.00000000,https://github.com/flowersteam/self_calibration_BCI_plosOne_2015,flowersteam/self_calibration_BCI_plosOne_2015,34804861
VU#090,0.02631579,https://github.com/mattiasgeniar/php-exploit-scripts,mattiasgeniar/php-exploit-scripts,21268627
VU#090,0.00925926,https://github.com/tigrisg/PAPPL2021,tigrisg/PAPPL2021,412482192
VU#090,0.00704225,https://github.com/hogeveen-lab/exploreExploit_fmri_distrib,hogeveen-lab/exploreExploit_fmri_distrib,468053145
VU#090,0.00436681,https://github.com/b8ff/Exploits,b8ff/Exploits,518102296
VU#090,0.00359712,https://github.com/rng70/Hacking-Resources,rng70/Hacking-Resources,243826334
VU#090,0.00021128,https://github.com/adfoster-r7/metasploit-ci-tests,adfoster-r7/metasploit-ci-tests,319744421
VU#090,0.00020350,https://github.com/adfoster-r7/metasploit-framework-test-actions,adfoster-r7/metasploit-framework-test-actions,465004247
VU#090,0.00020280,https://github.com/zhangdapeng520/zdpruby_metasploit,zhangdapeng520/zdpruby_metasploit,469605197
VU#090,0.00020198,https://github.com/sumon296/metasploit-framework-gui,sumon296/metasploit-framework-gui,514359515
VU#090,0.00020198,https://github.com/webcindy/metasploit,webcindy/metasploit,496424010
VU#090,0.00020173,https://github.com/ParrotSec/metasploit-framework,ParrotSec/metasploit-framework,71667487
VU#090,0.00020165,https://github.com/sumon296/Metasploit-Framework,sumon296/Metasploit-Framework,514342337
VU#090,0.00020149,https://github.com/De30/metasploit-framework,De30/metasploit-framework,520891420
VU#090,0.00020125,https://github.com/rapid7/metasploit-framework,rapid7/metasploit-framework,2293158
