full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
rapid7/metasploit-framework,Metasploit Framework,https://github.com/rapid7/metasploit-framework,['metasploit module OR payload'],1,2022-04-13T02:20:12+0000,722793,26915,Ruby,12136,[]
nathants/aws-rce,adhoc execution in aws lambda,https://github.com/nathants/aws-rce,['rce'],1,2022-04-13T00:33:47+0000,272,0,Go,0,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2022-04-13T00:56:25+0000,91605,1,Python,0,[]
OreoByte/SwimmerSploit,SwimmerSploit is a collection of option fluid payloads that can perform mutiple different shell types without having to be recompiled.,https://github.com/OreoByte/SwimmerSploit,['sploit'],1,2022-04-13T02:17:32+0000,5,0,Python,0,[]
ypl6/heaplens,CMPT733 Cybersecurity Lab II Project: GDB plugin for heap exploits inspired by CVE-2021-3156,https://github.com/ypl6/heaplens,['exploit'],1,2022-04-13T01:16:07+0000,398,1,Python,0,['CVE-2021-3156']
brendanpy/SharpInjector,C# shellcode injector that utilizes functions exported from ntdll.dll. ,https://github.com/brendanpy/SharpInjector,['shellcode'],1,2022-04-13T02:20:33+0000,22,0,C#,1,[]
S1M0YZ/exploit,None,https://github.com/S1M0YZ/exploit,['exploit'],1,2022-04-13T00:28:24+0000,23017,0,,0,[]
kwon99/how2pwn,A repository for learning various exploitation techniques.,https://github.com/kwon99/how2pwn,['exploit'],1,2022-04-13T01:57:28+0000,14,0,C,0,[]
bankThanabat/remote-code-execution,build remote code execution using node.js ,https://github.com/bankThanabat/remote-code-execution,['remote code execution'],1,2022-04-13T02:58:58+0000,33,0,JavaScript,0,[]
agarwalsarthak121/spring-rce-poc,None,https://github.com/agarwalsarthak121/spring-rce-poc,"['rce', 'rce poc']",2,2022-04-13T03:53:37+0000,18,0,Java,0,[]
nehemiasmercauunc/exploits-siscom,None,https://github.com/nehemiasmercauunc/exploits-siscom,['exploit'],1,2022-04-13T03:34:13+0000,1,0,C,0,[]
Omaraitbenhaddi/-Spring4Shell-CVE-2022-22965-,exploitation script tryhackme ,https://github.com/Omaraitbenhaddi/-Spring4Shell-CVE-2022-22965-,"['cve-2 OR cve_2', 'exploit']",2,2022-04-13T00:19:58+0000,0,0,Python,0,['CVE-2022-22965']
BroMemeGang/Exploit,Roblox exploit! (scanned as dangerous),https://github.com/BroMemeGang/Exploit,['exploit'],1,2022-04-13T00:21:47+0000,0,0,,0,[]
buddingdevT/zeroday,a remake of the zero-day repo,https://github.com/buddingdevT/zeroday,['zeroday'],1,2022-04-13T00:40:05+0000,0,0,,0,[]
