full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Lele962/Ethereum-Smart-Contract-Automated-Vulnerability-Detection-and-Verification-Tool,"Graduation_Project: Most efforts have focused on detecting vulnerable contracts, but automated verification of the exploitable nature of detected vulnerabilities is lacking. Therefore, this project requires the development of an automated analysis tool tha",https://github.com/Lele962/Ethereum-Smart-Contract-Automated-Vulnerability-Detection-and-Verification-Tool,['exploit'],1,2023-02-17T10:45:31+0000,136,1,JavaScript,0,[]
LycsHub/CVE-2018-18893,None,https://github.com/LycsHub/CVE-2018-18893,['cve-2 OR cve_2'],1,2023-02-17T09:52:39+0000,1,0,Java,0,['CVE-2018-18893']
LycsHub/CVE-2020-5245,None,https://github.com/LycsHub/CVE-2020-5245,['cve-2 OR cve_2'],1,2023-02-17T09:58:21+0000,60,0,Java,0,['CVE-2020-5245']
Dismalitie/X-Sploit,None,https://github.com/Dismalitie/X-Sploit,['sploit'],1,2023-02-17T14:11:54+0000,13,0,Lua,0,[]
Live-Hack-CVE/CVE-2023-0882,"Improper Input Validation, Authorization Bypass Through User-Controlled Key vulnerability in Kron Tech Single Connect on Windows allows Privilege Abuse.This issue affects Single Connect: 2.16. CVE project by @Sn0wAlice",https://github.com/Live-Hack-CVE/CVE-2023-0882,['cve-2 OR cve_2'],1,2023-02-17T12:15:36+0000,1,0,,0,['CVE-2023-0882']
Therootkitsec/-CVE-2017-7269,None,https://github.com/Therootkitsec/-CVE-2017-7269,['cve-2 OR cve_2'],1,2023-02-17T00:31:41+0000,0,0,Python,0,['CVE-2017-7269']
G-DIDIER/TP_Metasploit,None,https://github.com/G-DIDIER/TP_Metasploit,['metasploit module OR payload'],1,2023-02-17T13:01:16+0000,228,0,Python,0,[]
h4md153v63n/CVE-2022-40348_Intern-Record-System-Cross-site-Scripting-V1.0-Vulnerability-Unauthenticated,CVE-2022-40348: Intern Record System - 'name' and 'email' Cross-site Scripting (Unauthenticated),https://github.com/h4md153v63n/CVE-2022-40348_Intern-Record-System-Cross-site-Scripting-V1.0-Vulnerability-Unauthenticated,['cve-2 OR cve_2'],1,2023-02-17T15:09:53+0000,11,1,,0,['CVE-2022-40348']
h4md153v63n/CVE-2022-40347_Intern-Record-System-phone-V1.0-SQL-Injection-Vulnerability-Unauthenticated,"CVE-2022-40347: Intern Record System - 'phone', 'email', 'deptType' and 'name' SQL Injection (Unauthenticated)",https://github.com/h4md153v63n/CVE-2022-40347_Intern-Record-System-phone-V1.0-SQL-Injection-Vulnerability-Unauthenticated,['cve-2 OR cve_2'],1,2023-02-17T15:07:34+0000,8,1,,0,['CVE-2022-40347']
h4md153v63n/CVE-2022-40032_Simple-Task-Managing-System-V1.0-SQL-Injection-Vulnerability-Unauthenticated,CVE-2022-40032: Simple Task Managing System - 'login' and 'password' SQL Injection (Unauthenticated),https://github.com/h4md153v63n/CVE-2022-40032_Simple-Task-Managing-System-V1.0-SQL-Injection-Vulnerability-Unauthenticated,['cve-2 OR cve_2'],1,2023-02-17T15:08:05+0000,18,1,,0,['CVE-2022-40032']
Small-ears/CVE-2023-0297,poc,https://github.com/Small-ears/CVE-2023-0297,"['cve poc', 'cve-2 OR cve_2']",2,2023-02-17T05:32:38+0000,8,1,Go,0,['CVE-2023-0297']
Exunys/Config-Library,"A library for ROBLOX Script Executors to load / save configurations (supports types Color3, Vector3/2, CFrame, EnumItems...)",https://github.com/Exunys/Config-Library,['exploit'],1,2023-02-17T01:14:05+0000,61,3,Lua,0,[]
MinhHieu-Nguyen-dn/forecasting-daily-temperature-Manaus-Brazil,"Predicting the average daily temperature in Manaus, Brazil. Basic forecasting methods and models are used to exploit historical data and other weather components to produce forecasts. These data come from conventional meteorological stations of the Nationa",https://github.com/MinhHieu-Nguyen-dn/forecasting-daily-temperature-Manaus-Brazil,['exploit'],1,2023-02-17T08:32:53+0000,8107,0,HTML,0,[]
evilthreads669966/trojan_virus_generator,creates a trojan and starts a reverse TCP handler,https://github.com/evilthreads669966/trojan_virus_generator,['metasploit module OR payload'],1,2023-02-17T13:45:07+0000,9,0,Ruby,0,[]
FurryBoyYT/DoorsScriptHackExploit,DaBestOne,https://github.com/FurryBoyYT/DoorsScriptHackExploit,['exploit'],1,2023-02-17T16:51:20+0000,336,0,Lua,1,[]
Pieeees/0x,roblox 0x exploit,https://github.com/Pieeees/0x,['exploit'],1,2023-02-17T14:15:48+0000,131,2,C#,0,[]
SurrealSky/shellcode_launcher,Shellcode加载器研究,https://github.com/SurrealSky/shellcode_launcher,['shellcode'],1,2023-02-17T11:22:17+0000,863,0,C,0,[]
timpen432/-Wh0Am1001-CVE-2023-21753,None,https://github.com/timpen432/-Wh0Am1001-CVE-2023-21753,['cve-2 OR cve_2'],1,2023-02-17T04:14:29+0000,5,0,,0,['CVE-2023-21753']
Shoelacez/ethernaut_challenges,🎮 Ethernaut is a 💡smart contract security game on the 🌐 Ethereum blockchain.  🤔 The goal is to teach players about secure code writing in decentralized apps through challenges.  💻 Players learn by solving 💰crypto challenges and exploits in smart contracts.,https://github.com/Shoelacez/ethernaut_challenges,['exploit'],1,2023-02-17T11:01:58+0000,4546,0,Solidity,0,[]
xenoExploits/Sapphire-V2-,A  level 7 Exploit powered by WRD API and includes a Script Hub,https://github.com/xenoExploits/Sapphire-V2-,['exploit'],1,2023-02-17T09:54:29+0000,19113,0,,0,[]
blackhatethicalhacking/OpenRediWrecked,A powerful and sophisticated tool for detecting and exploiting open redirect vulnerabilities using the sed utility and a selected list of carefully crafted payloads with encoding techniques.,https://github.com/blackhatethicalhacking/OpenRediWrecked,['exploit'],1,2023-02-17T12:23:09+0000,54,2,Shell,0,[]
g33kb00m/CVE2Chinese,None,https://github.com/g33kb00m/CVE2Chinese,['cve-2 OR cve_2'],1,2023-02-17T16:55:45+0000,6,0,,0,[]
Live-Hack-CVE/CVE-2023-0883,A vulnerability has been found in SourceCodester Online Pizza Ordering System 1.0 and classified as critical. This vulnerability affects unknown code of the file /php-opos/index.php. The manipulation of the argument ID leads to sql injection. The attack ca,https://github.com/Live-Hack-CVE/CVE-2023-0883,"['cve-2 OR cve_2', 'exploit']",2,2023-02-17T12:15:39+0000,1,0,,0,['CVE-2023-0883']
Live-Hack-CVE/CVE-2023-0887,A vulnerability was found in phjounin TFTPD64-SE 4.64 and classified as critical. This issue affects some unknown processing of the file tftpd64_svc.exe. The manipulation leads to unquoted search path. An attack has to be approached locally. The associated,https://github.com/Live-Hack-CVE/CVE-2023-0887,['cve-2 OR cve_2'],1,2023-02-17T12:15:43+0000,1,0,,0,['CVE-2023-0887']
Live-Hack-CVE/CVE-2023-23695,Dell Secure Connect Gateway (SCG) version 5.14.00.12 contains a broken cryptographic algorithm vulnerability. A remote unauthenticated attacker could potentially exploit this vulnerability by performing MitM attacks and let attackers obtain sensitive infor,https://github.com/Live-Hack-CVE/CVE-2023-23695,"['cve-2 OR cve_2', 'exploit']",2,2023-02-17T12:15:46+0000,1,0,,0,['CVE-2023-23695']
Live-Hack-CVE/CVE-2022-36382,Out-of-bounds write in firmware for some Intel(R) Ethernet Network Controllers and Adapters E810 Series before version 1.7.0.8 and some Intel(R) Ethernet 700 Series Controllers and Adapters before version 9.101 may allow a privileged user to potentially en,https://github.com/Live-Hack-CVE/CVE-2022-36382,['cve-2 OR cve_2'],1,2023-02-17T13:23:16+0000,1,0,,0,['CVE-2022-36382']
Live-Hack-CVE/CVE-2022-48296,"The SystemUI has a vulnerability in permission management. Successful exploitation of this vulnerability may cause users to receive broadcasts from malicious apps, conveying false alarm information about external storage devices. CVE project by @Sn0wAlice",https://github.com/Live-Hack-CVE/CVE-2022-48296,"['cve-2 OR cve_2', 'exploit']",2,2023-02-17T15:37:10+0000,1,0,,0,['CVE-2022-48296']
Live-Hack-CVE/CVE-2023-0575,"External Control of Critical State Data, Improper Control of Generation of Code ('Code Injection') vulnerability in YugaByte, Inc. Yugabyte DB on Windows, Linux, MacOS, iOS (DevopsBase.Java:execCommand, TableManager.Java:runCommand modules) allows API Mani",https://github.com/Live-Hack-CVE/CVE-2023-0575,['cve-2 OR cve_2'],1,2023-02-17T15:37:06+0000,2,0,,0,['CVE-2023-0575']
Live-Hack-CVE/CVE-2022-48295,The IHwAntiMalPlugin interface lacks permission verification. Successful exploitation of this vulnerability can lead to filling problems (batch installation of applications). CVE project by @Sn0wAlice,https://github.com/Live-Hack-CVE/CVE-2022-48295,"['cve-2 OR cve_2', 'exploit']",2,2023-02-17T15:37:02+0000,1,0,,0,['CVE-2022-48295']
Live-Hack-CVE/CVE-2022-48294,The IHwAttestationService interface has a defect in authentication. Successful exploitation of this vulnerability may affect data confidentiality. CVE project by @Sn0wAlice,https://github.com/Live-Hack-CVE/CVE-2022-48294,"['cve-2 OR cve_2', 'exploit']",2,2023-02-17T15:36:56+0000,1,0,,0,['CVE-2022-48294']
Live-Hack-CVE/CVE-2022-40032,"SQL Injection vulnerability in Simple Task Managing System version 1.0 in login.php in 'username' and 'password' parameters, allows attackers to execute arbitrary code and gain sensitive information. CVE project by @Sn0wAlice",https://github.com/Live-Hack-CVE/CVE-2022-40032,['cve-2 OR cve_2'],1,2023-02-17T15:36:53+0000,1,0,,0,['CVE-2022-40032']
Live-Hack-CVE/CVE-2022-32972,Infoblox BloxOne Endpoint for Windows through 2.2.7 allows DLL injection that can result in local privilege escalation. CVE project by @Sn0wAlice,https://github.com/Live-Hack-CVE/CVE-2022-32972,['cve-2 OR cve_2'],1,2023-02-17T15:36:49+0000,1,0,,0,['CVE-2022-32972']
Live-Hack-CVE/CVE-2023-23586,"Due to a vulnerability in the io_uring subsystem, it is possible to leak kernel memory information to the user process. timens_install calls current_is_single_threaded to determine if the current process is single-threaded, but this call does not consider ",https://github.com/Live-Hack-CVE/CVE-2023-23586,['cve-2 OR cve_2'],1,2023-02-17T15:36:45+0000,2,0,,0,['CVE-2023-23586']
Live-Hack-CVE/CVE-2022-40347,"SQL Injection vulnerability in Intern Record System version 1.0 in /intern/controller.php in 'phone', 'email', 'deptType' and 'name' parameters, allows attackers to execute arbitrary code and gain sensitive information. CVE project by @Sn0wAlice",https://github.com/Live-Hack-CVE/CVE-2022-40347,['cve-2 OR cve_2'],1,2023-02-17T15:36:41+0000,1,0,,0,['CVE-2022-40347']
Live-Hack-CVE/CVE-2023-21419,An improper implementation logic in Secure Folder prior to SMR Jan-2023 Release 1 allows the Secure Folder container remain unlocked under certain condition. CVE project by @Sn0wAlice,https://github.com/Live-Hack-CVE/CVE-2023-21419,['cve-2 OR cve_2'],1,2023-02-17T15:36:37+0000,1,0,,0,['CVE-2023-21419']
Live-Hack-CVE/CVE-2023-21434,Improper input validation vulnerability in Galaxy Store prior to version 4.5.49.8 allows local attackers to execute JavaScript by launching a web page. CVE project by @Sn0wAlice,https://github.com/Live-Hack-CVE/CVE-2023-21434,['cve-2 OR cve_2'],1,2023-02-17T15:36:33+0000,1,0,,0,['CVE-2023-21434']
NorVirae/pancakeswap-trade-prediction-python,A software that exploits pancake swap smart contracts to make better binary predictions.,https://github.com/NorVirae/pancakeswap-trade-prediction-python,['exploit'],1,2023-02-17T16:18:05+0000,4,0,Python,0,[]
Exploitoverflow/CFT-Exploit,None,https://github.com/Exploitoverflow/CFT-Exploit,['exploit'],1,2023-02-17T15:36:02+0000,496,0,Python,0,[]
Live-Hack-CVE/CVE-2022-37340,Uncontrolled search path in some Intel(R) QAT drivers for Windows before version 1.6 may allow an authenticated user to potentially enable escalation of privilege via local access. CVE project by @Sn0wAlice,https://github.com/Live-Hack-CVE/CVE-2022-37340,['cve-2 OR cve_2'],1,2023-02-17T13:23:24+0000,1,0,,0,['CVE-2022-37340']
Live-Hack-CVE/CVE-2022-36416,Protection mechanism failure in the Intel(R) Ethernet 500 Series Controller drivers for VMware before version 1.10.0.13 may allow an authenticated user to potentially enable escalation of privilege via local access. CVE project by @Sn0wAlice,https://github.com/Live-Hack-CVE/CVE-2022-36416,['cve-2 OR cve_2'],1,2023-02-17T13:23:20+0000,1,0,,0,['CVE-2022-36416']
Live-Hack-CVE/CVE-2022-35883,NULL pointer dereference in the Intel(R) Media SDK software before version 22.2.2 may allow an authenticated user to potentially enable denial of service via local access. CVE project by @Sn0wAlice,https://github.com/Live-Hack-CVE/CVE-2022-35883,['cve-2 OR cve_2'],1,2023-02-17T13:23:13+0000,1,0,,0,['CVE-2022-35883']
Live-Hack-CVE/CVE-2023-24219,LuckyframeWEB v3.5 was discovered to contain a SQL injection vulnerability via the dataScope parameter at /system/UserMapper.xml. CVE project by @Sn0wAlice,https://github.com/Live-Hack-CVE/CVE-2023-24219,['cve-2 OR cve_2'],1,2023-02-17T12:15:50+0000,1,0,,0,['CVE-2023-24219']
Live-Hack-CVE/CVE-2022-36289,Protection mechanism failure in the Intel(R) Media SDK software before version 22.2.2 may allow an authenticated user to potentially enable denial of service via local access. CVE project by @Sn0wAlice,https://github.com/Live-Hack-CVE/CVE-2022-36289,['cve-2 OR cve_2'],1,2023-02-17T13:23:09+0000,1,0,,0,['CVE-2022-36289']
Live-Hack-CVE/CVE-2022-36287,Uncaught exception in the FCS Server software maintained by Intel before version 1.1.79.3 may allow a privileged user to potentially enable denial of service via physical access. CVE project by @Sn0wAlice,https://github.com/Live-Hack-CVE/CVE-2022-36287,['cve-2 OR cve_2'],1,2023-02-17T13:23:05+0000,1,0,,0,['CVE-2022-36287']
Live-Hack-CVE/CVE-2022-34346,Out-of-bounds read in the Intel(R) Media SDK software before version 22.2.2 may allow an authenticated user to potentially enable escalation of privilege via local access. CVE project by @Sn0wAlice,https://github.com/Live-Hack-CVE/CVE-2022-34346,['cve-2 OR cve_2'],1,2023-02-17T13:23:02+0000,1,0,,0,['CVE-2022-34346']
Live-Hack-CVE/CVE-2022-33946,Improper authentication in the Intel(R) SUR software before version 2.4.8902 may allow an authenticated user to potentially enable escalation of privilege via local access. CVE project by @Sn0wAlice,https://github.com/Live-Hack-CVE/CVE-2022-33946,['cve-2 OR cve_2'],1,2023-02-17T13:22:58+0000,1,0,,0,['CVE-2022-33946']
Live-Hack-CVE/CVE-2022-33190,Improper input validation in the Intel(R) SUR software before version 2.4.8902 may allow an authenticated user to potentially enable escalation of privilege via local access. CVE project by @Sn0wAlice,https://github.com/Live-Hack-CVE/CVE-2022-33190,['cve-2 OR cve_2'],1,2023-02-17T13:22:55+0000,1,0,,0,['CVE-2022-33190']
app-studio-test/loaduqfh2985-tenant-app-GmwV_-present-exploit,GitOps Repository,https://github.com/app-studio-test/loaduqfh2985-tenant-app-GmwV_-present-exploit,['exploit'],1,2023-02-17T13:23:07+0000,1,0,,0,[]
Live-Hack-CVE/CVE-2022-31476,Improper access control in the Intel(R) SUR software before version 2.4.8902 may allow an authenticated user to potentially enable denial of service via local access. CVE project by @Sn0wAlice,https://github.com/Live-Hack-CVE/CVE-2022-31476,['cve-2 OR cve_2'],1,2023-02-17T13:22:51+0000,1,0,,0,['CVE-2022-31476']
Live-Hack-CVE/CVE-2022-35729,Out of bounds read in firmware for OpenBMC in some Intel(R) platforms before version 0.72 may allow unauthenticated user to potentially enable denial of service via network access. CVE project by @Sn0wAlice,https://github.com/Live-Hack-CVE/CVE-2022-35729,['cve-2 OR cve_2'],1,2023-02-17T13:22:47+0000,1,0,,0,['CVE-2022-35729']
Live-Hack-CVE/CVE-2022-29494,Improper input validation in firmware for OpenBMC in some Intel(R) platforms before versions egs-0.91-179 and bhs-04-45 may allow an authenticated user to potentially enable denial of service via network access. CVE project by @Sn0wAlice,https://github.com/Live-Hack-CVE/CVE-2022-29494,['cve-2 OR cve_2'],1,2023-02-17T13:22:44+0000,1,0,,0,['CVE-2022-29494']
Live-Hack-CVE/CVE-2022-21163,Improper access control in the Crypto API Toolkit for Intel(R) SGX before version 2.0 commit ID 91ee496 may allow an authenticated user to potentially enable escalation of privilege via local access. CVE project by @Sn0wAlice,https://github.com/Live-Hack-CVE/CVE-2022-21163,['cve-2 OR cve_2'],1,2023-02-17T13:22:40+0000,1,0,,0,['CVE-2022-21163']
JsHuang/ExploitRelated,None,https://github.com/JsHuang/ExploitRelated,['exploit'],1,2023-02-17T12:17:25+0000,1,0,,0,[]
Live-Hack-CVE/CVE-2023-24078,Real Time Logic FuguHub v8.1 and earlier was discovered to contain a remote code execution (RCE) vulnerability via the component /FuguHub/cmsdocs/. CVE project by @Sn0wAlice,https://github.com/Live-Hack-CVE/CVE-2023-24078,"['cve-2 OR cve_2', 'rce']",2,2023-02-17T12:16:00+0000,1,0,,0,['CVE-2023-24078']
Live-Hack-CVE/CVE-2023-24221,LuckyframeWEB v3.5 was discovered to contain a SQL injection vulnerability via the dataScope parameter at /system/DeptMapper.xml. CVE project by @Sn0wAlice,https://github.com/Live-Hack-CVE/CVE-2023-24221,['cve-2 OR cve_2'],1,2023-02-17T12:15:57+0000,1,0,,0,['CVE-2023-24221']
Live-Hack-CVE/CVE-2023-24220,LuckyframeWEB v3.5 was discovered to contain a SQL injection vulnerability via the dataScope parameter at /system/RoleMapper.xml. CVE project by @Sn0wAlice,https://github.com/Live-Hack-CVE/CVE-2023-24220,['cve-2 OR cve_2'],1,2023-02-17T12:15:53+0000,1,0,,0,['CVE-2023-24220']
suldyee/FiveM-Executor,💉_  Fivem Executor _ UNDETECTED _ DUMPER,https://github.com/suldyee/FiveM-Executor,['exploit'],1,2023-02-17T14:56:30+0000,21,1,,0,[]
suldyee/Fortnite-softaim,💥 _ FORTNITE Softaim that gives you insane aim and reduces your bloom _ UNDETECTED,https://github.com/suldyee/Fortnite-softaim,['exploit'],1,2023-02-17T14:55:21+0000,21,1,,0,[]
beefproject/beef,The Browser Exploitation Framework Project,https://github.com/beefproject/beef,['exploit'],1,2023-02-17T02:02:34+0000,22238,8154,JavaScript,1880,[]
FDlucifer/Proxy-Attackchain,proxylogon & proxyshell & proxyoracle & proxytoken & all exchange server vulns summarization :),https://github.com/FDlucifer/Proxy-Attackchain,['exploit'],1,2023-02-17T15:17:44+0000,15381,212,Python,50,[]
abundov/web-exploits,Tools and Exploits,https://github.com/abundov/web-exploits,['exploit'],1,2023-02-17T01:59:10+0000,153,4,PHP,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-02-17T04:28:48+0000,373718,576,Python,155,[]
ZeroDayTea/CTF-Checklist,A composite list of various vulnerabilities and tools to look for and use while exploiting common CTF challenges,https://github.com/ZeroDayTea/CTF-Checklist,['exploit'],1,2023-02-17T05:35:58+0000,78,17,,2,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2023-02-17T01:45:27+0000,3365,163,HTML,2,[]
marketdesignresearch/MVNN,Monotone-Value Neural Networks: Exploiting Preference Monotonicity in Combinatorial Assignement,https://github.com/marketdesignresearch/MVNN,['exploit'],1,2023-02-17T14:16:49+0000,24260,3,Python,1,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2023-02-17T09:31:55+0000,17094,4954,TypeScript,713,[]
Serups/Rust-External,"💻📖 Cheat , Rust External Release Bypass / Aimbot + Esp ",https://github.com/Serups/Rust-External,['exploit'],1,2023-02-17T16:58:35+0000,10226,58,C++,38,[]
suldyee/Valorant-External-Cheat,✨ _ Cheat with a simple GUI made for Valorant _ UNDETECTED _ AIMBOT _ ESP _ NO RECOIL _ MORE,https://github.com/suldyee/Valorant-External-Cheat,['exploit'],1,2023-02-17T14:56:57+0000,22,3,,0,[]
Dofikalty/Exploite,Scripts,https://github.com/Dofikalty/Exploite,['exploit'],1,2023-02-17T14:43:46+0000,3325,0,,0,[]
sherlock-protocol/sherlock-v2-frontend,Frontend for Sherlock V2 - a protocol for decentralized exploit protection.,https://github.com/sherlock-protocol/sherlock-v2-frontend,['exploit'],1,2023-02-17T08:35:04+0000,6324,9,TypeScript,4,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-02-17T06:02:47+0000,159530,4000,HTML,498,[]
Serups/Fortnite-External,🎯 Fortnite External Cheat Release  /  Feature Aimbot + Esp ,https://github.com/Serups/Fortnite-External,['exploit'],1,2023-02-17T14:01:14+0000,11712,83,C++,38,[]
Serups/Rust-Internal,⚔️ Rust Internal Cheat & With installation guide ! ,https://github.com/Serups/Rust-Internal,['exploit'],1,2023-02-17T01:00:51+0000,316,34,C#,9,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2023-02-17T00:11:37+0000,1256,0,,1,[]
mosecorg/mosec,"A high-performance serving framework for ML models, offers dynamic batching and multi-stage pipeline to fully exploit your compute machine",https://github.com/mosecorg/mosec,['exploit'],1,2023-02-17T06:59:19+0000,595,185,Python,21,[]
mike-hilton/binary-exploitation,None,https://github.com/mike-hilton/binary-exploitation,['exploit'],1,2023-02-17T07:18:28+0000,109,0,Dockerfile,0,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2023-02-17T00:34:43+0000,136,0,PHP,0,[]
mattpedone/treatppmx,"Bayesian predictive model for personalized treatment selection for new untreated patients, which leverages known predictive and prognostic biomarkers. In particular, predictive biomarkers are exploited to inform a product partition model with covariates (P",https://github.com/mattpedone/treatppmx,['exploit'],1,2023-02-17T15:13:41+0000,88746,0,C++,0,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-02-17T04:05:25+0000,728152,69,,26,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2023-02-17T00:45:31+0000,20647,50,,27,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-02-17T04:33:37+0000,1415417,255,REXX,30,[]
JsHuang/exploit_db,None,https://github.com/JsHuang/exploit_db,['exploit'],1,2023-02-17T09:24:02+0000,28029,4,C,0,[]
RhinoSecurityLabs/pacu,"The AWS exploitation framework, designed for testing the security of Amazon Web Services environments.",https://github.com/RhinoSecurityLabs/pacu,['exploit'],1,2023-02-17T16:45:25+0000,26731,3219,Python,565,[]
dcs4cop/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/dcs4cop/xcube,['exploit'],1,2023-02-17T16:39:38+0000,342204,120,Python,17,[]
audioscavenger/exploit,Linux/UX ultra complete profile,https://github.com/audioscavenger/exploit,['exploit'],1,2023-02-17T00:32:59+0000,8212,0,Rich Text Format,1,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2023-02-17T14:05:05+0000,78886,12754,Jupyter Notebook,2182,[]
slaclab/rce-gen3-fw-lib,Firmware Libraries for RCE Platform Development,https://github.com/slaclab/rce-gen3-fw-lib,['rce'],1,2023-02-17T03:30:26+0000,18235,1,VHDL,5,[]
ParrotSec/metasploit-framework,None,https://github.com/ParrotSec/metasploit-framework,['metasploit module OR payload'],1,2023-02-17T16:37:51+0000,80027,15,Ruby,15,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2023-02-17T07:30:16+0000,6008,3638,Python,745,[]
niklasb/libc-database,Build a database of libc offsets to simplify exploitation,https://github.com/niklasb/libc-database,['exploit'],1,2023-02-17T16:32:13+0000,1411,1448,Shell,190,[]
rapid7/metasploit-payloads,Unified repository for different Metasploit Framework payloads,https://github.com/rapid7/metasploit-payloads,['metasploit module OR payload'],1,2023-02-17T16:58:34+0000,61022,1400,C,627,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2023-02-17T15:00:48+0000,1214054,2,Python,0,[]
