match,match_weight,repo_url,repo_full_name,repo_id
VU#440,0.00847458,https://github.com/a2148001284/Exploit,a2148001284/Exploit,482498346
VU#440,0.00847458,https://github.com/a2148001284/Exploit,a2148001284/Exploit,482494053
VU#440,0.00259740,https://github.com/Vichingo455/MalwareDatabase,Vichingo455/MalwareDatabase,381454556
VU#440,0.00216450,https://github.com/SeanOhAileasa/ptp-network-attacks-and-exploits,SeanOhAileasa/ptp-network-attacks-and-exploits,515641178
VU#440,0.00210084,https://github.com/theskid22/Asphalt,theskid22/Asphalt,790873830
VU#440,0.00174825,https://github.com/t101804/Vault-Sites,t101804/Vault-Sites,763373095
VU#440,0.00167224,https://github.com/GiggioIlGriggio/green_areas_detection,GiggioIlGriggio/green_areas_detection,744509900
VU#440,0.00166945,https://github.com/sheldor33/BuildYourPassword,sheldor33/BuildYourPassword,796217341
VU#440,0.00166113,https://github.com/BlackSnufkin/PT-ToolKit,BlackSnufkin/PT-ToolKit,399421960
VU#440,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#440,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#440,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#440,0.00053135,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
