match,match_weight,repo_url,repo_full_name,repo_id
VU#469,0.04166667,https://github.com/k0i/MyExploitDB,k0i/MyExploitDB,569143119
VU#469,0.02702703,https://github.com/flaviodelellis/Electrocardiogram-Classification-Exploiting-Rhythmic-Features,flaviodelellis/Electrocardiogram-Classification-Exploiting-Rhythmic-Features,947229376
VU#469,0.01724138,https://github.com/zwest808/6.s966-Final-Project,zwest808/6.s966-Final-Project,800103118
VU#469,0.01515152,https://github.com/gigimoose23/scratchExploit,gigimoose23/scratchExploit,893229748
VU#469,0.01408451,https://github.com/avorozhtsov/shipit,avorozhtsov/shipit,519739120
VU#469,0.01333333,https://github.com/YuweiZJ/rces_final_project,YuweiZJ/rces_final_project,575101596
VU#469,0.00800000,https://github.com/rhacrsse/IOT-Forensics-Android-UI-Automation-Testing,rhacrsse/IOT-Forensics-Android-UI-Automation-Testing,477794488
VU#469,0.00719424,https://github.com/S1l3ntStr1ke87/Str1kerSite,S1l3ntStr1ke87/Str1kerSite,960768250
VU#469,0.00662252,https://github.com/SmartData-Polito/honeycluster,SmartData-Polito/honeycluster,474309060
VU#469,0.00613497,https://github.com/IoannisNasios/sustainable_Indoor_Location,IoannisNasios/sustainable_Indoor_Location,605083468
VU#469,0.00467290,https://github.com/zeroknowledgediscovery/qbiome,zeroknowledgediscovery/qbiome,354072316
VU#469,0.00456621,https://github.com/megyoung430/explore_exploit_analysis,megyoung430/explore_exploit_analysis,946906379
VU#469,0.00446429,https://github.com/Yosri-Ben-Halima/Leveraging-NLP-to-Quantify-Greenhushing-and-Studying-its-Impact-on-Excess-CEO-Pay,Yosri-Ben-Halima/Leveraging-NLP-to-Quantify-Greenhushing-and-Studying-its-Impact-on-Excess-CEO-Pay,835447736
VU#469,0.00377358,https://github.com/babaninamk31/shellcode,babaninamk31/shellcode,907075193
VU#469,0.00325733,https://github.com/Saket-Upadhyay/CS6190-return-oriented-programming,Saket-Upadhyay/CS6190-return-oriented-programming,542105277
VU#469,0.00243309,https://github.com/useclassplay/useclassplay.github.io,useclassplay/useclassplay.github.io,876998126
VU#469,0.00222717,https://github.com/SeanOhAileasa/ptp-post-exploitation-techniques,SeanOhAileasa/ptp-post-exploitation-techniques,515646540
VU#469,0.00221239,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#469,0.00179533,https://github.com/darrenlei888/The-Interacting-Coulomb-Problem-as-a-Bethe-Ansatz-Problem,darrenlei888/The-Interacting-Coulomb-Problem-as-a-Bethe-Ansatz-Problem,570198864
VU#469,0.00166945,https://github.com/sheldor33/BuildYourPassword,sheldor33/BuildYourPassword,796217341
VU#469,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#469,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#469,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#469,0.00092251,https://github.com/tedbot101/loaders,tedbot101/loaders,845226841
VU#469,0.00081169,https://github.com/insightglacier/Dictionary-Of-Pentesting,insightglacier/Dictionary-Of-Pentesting,290509547
VU#469,0.00027397,https://github.com/rix4uni/cvemapping,rix4uni/cvemapping,871548433
VU#469,0.00024149,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
VU#469,0.00021272,https://github.com/XxMrNobodyxX/PentestCache,XxMrNobodyxX/PentestCache,920054524
