repo_id,repo_full_name,file,file_sha1,match
838716656,j4nk3/Logsign-RCE,logsign-unauth-bypass.rb,4bedbc92be6526680dbf9ca18fb0321a823614c9,CVE-2024-5716
838716656,j4nk3/Logsign-RCE,logsign-unauth-bypass.rb,4bedbc92be6526680dbf9ca18fb0321a823614c9,ZDI-24-616
838716656,j4nk3/Logsign-RCE,README.md,90c2e0b93e0d7f2ca9fe83e1d9bd172b9ea4201f,CVE-2024-5716
838716656,j4nk3/Logsign-RCE,README.md,90c2e0b93e0d7f2ca9fe83e1d9bd172b9ea4201f,ZDI-CAN-24168
838716656,j4nk3/Logsign-RCE,README.md,90c2e0b93e0d7f2ca9fe83e1d9bd172b9ea4201f,ZDI-CAN-24167
838716656,j4nk3/Logsign-RCE,README.md,90c2e0b93e0d7f2ca9fe83e1d9bd172b9ea4201f,ZDI-CAN-24166
838716656,j4nk3/Logsign-RCE,README.md,90c2e0b93e0d7f2ca9fe83e1d9bd172b9ea4201f,ZDI-CAN-24165
838716656,j4nk3/Logsign-RCE,README.md,90c2e0b93e0d7f2ca9fe83e1d9bd172b9ea4201f,ZDI-CAN-24164
838716656,j4nk3/Logsign-RCE,README.md,90c2e0b93e0d7f2ca9fe83e1d9bd172b9ea4201f,CVE-2024-5722
838716656,j4nk3/Logsign-RCE,README.md,90c2e0b93e0d7f2ca9fe83e1d9bd172b9ea4201f,CVE-2024-5721
838716656,j4nk3/Logsign-RCE,README.md,90c2e0b93e0d7f2ca9fe83e1d9bd172b9ea4201f,ZDI-CAN-24169
838716656,j4nk3/Logsign-RCE,README.md,90c2e0b93e0d7f2ca9fe83e1d9bd172b9ea4201f,ZDI-CAN-24170
838716656,j4nk3/Logsign-RCE,README.md,90c2e0b93e0d7f2ca9fe83e1d9bd172b9ea4201f,CVE-2024-5719
838716656,j4nk3/Logsign-RCE,README.md,90c2e0b93e0d7f2ca9fe83e1d9bd172b9ea4201f,CVE-2024-5718
838716656,j4nk3/Logsign-RCE,README.md,90c2e0b93e0d7f2ca9fe83e1d9bd172b9ea4201f,CVE-2024-5717
838716656,j4nk3/Logsign-RCE,README.md,90c2e0b93e0d7f2ca9fe83e1d9bd172b9ea4201f,CVE-2024-5720
838716656,j4nk3/Logsign-RCE,logsign-unauth-rce.rb,be9d47362ae6e9f2ef2e7571cde694686195608c,ZDI-24-616
838716656,j4nk3/Logsign-RCE,logsign-unauth-rce.rb,be9d47362ae6e9f2ef2e7571cde694686195608c,CVE-2024-5717
838716656,j4nk3/Logsign-RCE,logsign-unauth-rce.rb,be9d47362ae6e9f2ef2e7571cde694686195608c,CVE-2024-5716
838716656,j4nk3/Logsign-RCE,logsign-unauth-bypass-rce.yaml,ccfc1b3895f31eb859120cc8a7dff80a55a3486d,CVE-2024-5719
838716656,j4nk3/Logsign-RCE,logsign-unauth-bypass-rce.yaml,ccfc1b3895f31eb859120cc8a7dff80a55a3486d,CVE-2024-5721
838716656,j4nk3/Logsign-RCE,logsign-unauth-bypass-rce.yaml,ccfc1b3895f31eb859120cc8a7dff80a55a3486d,CVE-2024-5718
838716656,j4nk3/Logsign-RCE,logsign-unauth-bypass-rce.yaml,ccfc1b3895f31eb859120cc8a7dff80a55a3486d,CVE-2024-5722
838716656,j4nk3/Logsign-RCE,logsign-unauth-bypass-rce.yaml,ccfc1b3895f31eb859120cc8a7dff80a55a3486d,CVE-2024-5717
838716656,j4nk3/Logsign-RCE,logsign-unauth-bypass-rce.yaml,ccfc1b3895f31eb859120cc8a7dff80a55a3486d,CVE-2024-5716
838716656,j4nk3/Logsign-RCE,logsign-unauth-bypass-rce.yaml,ccfc1b3895f31eb859120cc8a7dff80a55a3486d,CVE-2024-5720
