match,match_weight,repo_url,repo_full_name,repo_id
GHSA-59WP-3WQ6-JH5V,0.50000000,https://github.com/Live-Hack-CVE/CVE-2022-23493,Live-Hack-CVE/CVE-2022-23493,581375673
GHSA-59WP-3WQ6-JH5V,0.00002046,https://github.com/jsteinberg4/cve-retrieval,jsteinberg4/cve-retrieval,577043003
