repo_id,repo_full_name,file,file_sha1,match
893294031,dugisan3rd/metasploitable2_attack_simulation,script/pre_attacks.py,491fdd73291d08b3d7241dd27b795e0015d21896,CVE-2007-2447
893294031,dugisan3rd/metasploitable2_attack_simulation,script/pre_attacks.py,491fdd73291d08b3d7241dd27b795e0015d21896,CVE-2010-2075
893294031,dugisan3rd/metasploitable2_attack_simulation,script/pre_attacks.py,491fdd73291d08b3d7241dd27b795e0015d21896,CVE-2011-2523
893294031,dugisan3rd/metasploitable2_attack_simulation,script/__pycache__/pre_attacks.cpython-311.pyc,7d51810d6627060beedc39c950c39dcacfbdd623,CVE-2007-2447
893294031,dugisan3rd/metasploitable2_attack_simulation,script/__pycache__/pre_attacks.cpython-311.pyc,7d51810d6627060beedc39c950c39dcacfbdd623,CVE-2010-2075
893294031,dugisan3rd/metasploitable2_attack_simulation,script/__pycache__/pre_attacks.cpython-311.pyc,7d51810d6627060beedc39c950c39dcacfbdd623,CVE-2011-2523
893294031,dugisan3rd/metasploitable2_attack_simulation,script/__pycache__/pre_attacks.cpython-312.pyc,9560957827a05eae7acaecc63572aeb82af8030f,CVE-2007-2447
893294031,dugisan3rd/metasploitable2_attack_simulation,script/__pycache__/pre_attacks.cpython-312.pyc,9560957827a05eae7acaecc63572aeb82af8030f,CVE-2010-2075
893294031,dugisan3rd/metasploitable2_attack_simulation,script/__pycache__/pre_attacks.cpython-312.pyc,9560957827a05eae7acaecc63572aeb82af8030f,CVE-2011-2523
893294031,dugisan3rd/metasploitable2_attack_simulation,output/123456/10.168.0.103_attack_192.168.0.181_1732447599.csv,b9c27aa227f7b64144ea3e75c2127298bc77343e,CVE-2007-2447
893294031,dugisan3rd/metasploitable2_attack_simulation,output/123456/10.168.0.103_attack_192.168.0.181_1732447599.csv,b9c27aa227f7b64144ea3e75c2127298bc77343e,CVE-2010-2075
893294031,dugisan3rd/metasploitable2_attack_simulation,output/123456/10.168.0.103_attack_192.168.0.181_1732447599.csv,b9c27aa227f7b64144ea3e75c2127298bc77343e,CVE-2011-2523
