full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
rawtips/craft_cve_2024_56145_exploit.py,None,https://github.com/rawtips/craft_cve_2024_56145_exploit.py,"['cve-2 OR cve_2', 'exploit']",2,2025-02-03T22:49:04+0000,2,0,Python,0,['CVE-2024-56145']
ronin-rb/ronin-exploits,A Ruby micro-framework for writing and running exploits,https://github.com/ronin-rb/ronin-exploits,['exploit'],1,2025-02-03T06:01:04+0000,4246,73,Ruby,21,[]
rapid7/metasploit-framework,Metasploit Framework,https://github.com/rapid7/metasploit-framework,['metasploit module OR payload'],1,2025-02-03T17:17:37+0000,1083007,34701,Ruby,14128,[]
OWASP-Benchmark/BenchmarkJava,"OWASP Benchmark is a test suite designed to verify the speed and accuracy of software vulnerability detection tools. A fully runnable web app written in Java, it supports analysis by Static (SAST), Dynamic (DAST), and Runtime (IAST) tools that support Java",https://github.com/OWASP-Benchmark/BenchmarkJava,['exploit'],1,2025-02-03T15:56:12+0000,75641,685,Java,1108,[]
i-am-tom/i-am-tom.github.io,My personal website for blogging my coding exploits.,https://github.com/i-am-tom/i-am-tom.github.io,['exploit'],1,2025-02-03T22:38:39+0000,28608,6,JavaScript,4,[]
zeroscience/advisory,"Vulnerabilities, security advisories, exploit codes and proof-of-concept codes.",https://github.com/zeroscience/advisory,['exploit'],1,2025-02-03T16:37:11+0000,5215,8,Python,7,[]
hasherezade/hollows_hunter,"Scans all running processes. Recognizes and dumps a variety of potentially malicious implants (replaced/implanted PEs, shellcodes, hooks, in-memory patches).",https://github.com/hasherezade/hollows_hunter,['shellcode'],1,2025-02-03T13:02:42+0000,15256,2100,C,265,[]
vulsio/go-exploitdb,"Tool for searching Exploits from Exploit Databases, etc.",https://github.com/vulsio/go-exploitdb,['exploit'],1,2025-02-03T06:39:25+0000,832,268,Go,54,[]
k8gege/k8gege.github.io,K8博客 k8gege.org,https://github.com/k8gege/k8gege.github.io,['exploit'],1,2025-02-03T14:58:45+0000,540307,42,HTML,12,[]
lordmikkiemouse/Roblox-Synapse,"Roblox Synapse Executor is a top-tier script execution tool for Roblox, valued for its advanced features and stability, enabling seamless Lua scripting for game modifications and customization.",https://github.com/lordmikkiemouse/Roblox-Synapse,['exploit'],1,2025-02-03T16:28:59+0000,0,0,,0,[]
funnyway-tobehuman/JJsploit,"JJSploit, now available for free, is a widely-used Roblox exploit favored for its simplicity and accessibility. With the ability to execute Lua scripts, it enables users to customize their gaming experience, though users should remain vigilant about potent",https://github.com/funnyway-tobehuman/JJsploit,['exploit'],1,2025-02-03T16:20:06+0000,1,0,,0,[]
piffy65/Carbon-Executor,"Carbon Executor is a state-of-the-art Roblox exploit that offers unmatched performance and security, boasting 90% UNC support and Level 8 execution capabilities. Compatible with Windows 7 through 11, it empowers users to unlock the full potential of Roblox",https://github.com/piffy65/Carbon-Executor,['exploit'],1,2025-02-03T16:19:00+0000,3,0,,0,[]
animat30/Arceus-Executor,"Arceus X Exploit & Executor is a universal cheating tool that allows users to activate various cheats, scripts, and hacks within the mobile version of Roblox, available on Android and iOS devices. This program offers a wide range of functions to select fro",https://github.com/animat30/Arceus-Executor,['exploit'],1,2025-02-03T16:14:01+0000,2,0,,0,[]
ringdurex19/Roblox-Synapse,"Roblox Synapse Executor is a top-tier script execution tool for Roblox, valued for its advanced features and stability, enabling seamless Lua scripting for game modifications and customization.",https://github.com/ringdurex19/Roblox-Synapse,['exploit'],1,2025-02-03T16:12:34+0000,3,0,,0,[]
