match,match_weight,repo_url,repo_full_name,repo_id
VU#301,0.01785714,https://github.com/Trinadh465/frameworks_base_AOSP-4.2.2_r1_CVE-2023-21272,Trinadh465/frameworks_base_AOSP-4.2.2_r1_CVE-2023-21272,696732075
VU#301,0.01162791,https://github.com/M8SZT8/Security-Hub,M8SZT8/Security-Hub,526179912
VU#301,0.00448430,https://github.com/Aluminum-Depot/Tinf0il-new,Aluminum-Depot/Tinf0il-new,677545007
VU#301,0.00245700,https://github.com/leelaz0/AWAE,leelaz0/AWAE,467403905
VU#301,0.00175439,https://github.com/mastroalex/elasto-plastic,mastroalex/elasto-plastic,440547753
VU#301,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#301,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#301,0.00152439,https://github.com/CDACesec/CVE-2023-33802,CDACesec/CVE-2023-33802,642286308
VU#301,0.00152439,https://github.com/CDACesec/CVE-2022-31902,CDACesec/CVE-2022-31902,512712652
VU#301,0.00152439,https://github.com/CDACesec/CVE-2022-31901,CDACesec/CVE-2022-31901,512699304
VU#301,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#301,0.00107759,https://github.com/51p/shadow-exploits,51p/shadow-exploits,480757950
