full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
rapid7/metasploit-framework,Metasploit Framework,https://github.com/rapid7/metasploit-framework,['metasploit module OR payload'],1,2021-12-04T15:32:55+0000,659980,25740,Ruby,11775,[]
leebaird/discover,"Custom bash scripts used to automate various penetration testing tasks including recon, scanning, parsing, and creating malicious payloads and listeners with Metasploit.",https://github.com/leebaird/discover,['metasploit module OR payload'],1,2021-12-04T01:58:30+0000,3801,2539,PowerShell,732,[]
ermantatar/browsers-autofill-inference-attacks,This repository include attack types to exploit vulnerabilities in modern browsers. Most of the attacks targeted Google Chrome. It is fully educational purposes.,https://github.com/ermantatar/browsers-autofill-inference-attacks,['exploit'],1,2021-12-04T00:38:44+0000,6810,0,JavaScript,0,[]
netanelc305/PlEXcalaison,Plex media server local privilige escalation poc -  CVE-2021-42835,https://github.com/netanelc305/PlEXcalaison,['cve poc'],1,2021-12-04T09:09:11+0000,3545,4,C++,0,['CVE-2021-42835']
HighDimensionalEconLab/symmetry_dynamic_programming,"Source for ""Exploiting Symmetry in High-Dimensional Dynamic Programming""",https://github.com/HighDimensionalEconLab/symmetry_dynamic_programming,['exploit'],1,2021-12-04T04:43:19+0000,97,0,Jupyter Notebook,0,[]
Etisalat-Egypt/Rodan,Rodan Exploitation Framework,https://github.com/Etisalat-Egypt/Rodan,['exploit'],1,2021-12-04T08:05:29+0000,1626,43,Java,12,[]
josconno/moria,Python library for interacting with in-memory C structures using data mined from binary DWARF debug info.,https://github.com/josconno/moria,['exploit'],1,2021-12-04T01:42:48+0000,59,0,Python,0,[]
Anaas0/nostromo_1_9_6_remote_code_execution,None,https://github.com/Anaas0/nostromo_1_9_6_remote_code_execution,['remote code execution'],1,2021-12-04T21:05:29+0000,895,0,Puppet,0,[]
Namtv2312/Exploit-Tutorial,None,https://github.com/Namtv2312/Exploit-Tutorial,['exploit'],1,2021-12-04T04:26:46+0000,10,0,C,0,[]
wishawa/decurse,Rust macro to make recursive function run on the heap (i.e. no stack overflow).,https://github.com/wishawa/decurse,['heap overflow'],1,2021-12-04T22:24:38+0000,64,1,Rust,0,[]
Mlemix/roblox.ls,A Roblox exploiting library that looks like nodejs.,https://github.com/Mlemix/roblox.ls,['exploit'],1,2021-12-04T22:14:22+0000,38,0,Lua,0,[]
glugeorge/rces-project,None,https://github.com/glugeorge/rces-project,['rce'],1,2021-12-04T21:59:42+0000,2,0,Jupyter Notebook,0,[]
0xb1tByte/CVE,sharing my PoCs,https://github.com/0xb1tByte/CVE,['cve poc'],1,2021-12-04T19:32:31+0000,569,1,Python,1,[]
hrbrmstr/cisa-known-exploited-vulns,Daily scraper (and mebbe more in the future) for CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2021-12-04T18:10:13+0000,77,4,,0,[]
simulatorwinner/scripts,Roblox Exploit Scripts by simulatorwinner#5864,https://github.com/simulatorwinner/scripts,['exploit'],1,2021-12-04T14:43:37+0000,11184,0,Lua,0,[]
in-future-world/GH-Hacking-Tools-Kit,"Trojan Rat Builder(348), Ransomware Builder(17), Crypter(110), Miner(9), Worm(8), Botnet(49), Virus Builder(62), Binder(35), Exploit(42), Keylogger & Stealer(40), Proxy Tool(30), Spoofer(12),Fake program & Sample Virus(64), GSM Box(), CEH Pack(34) & Many M",https://github.com/in-future-world/GH-Hacking-Tools-Kit,['exploit'],1,2021-12-04T18:24:39+0000,3,2,,0,[]
in-future-world/Hacking-Tools-Pack,"Trojan Rat Builder(310), Ransomware Builder(17), Crypter(72), Miner(9), Worm(8), Botnet(25), Virus Builder(9), Binder(25), Exploit(7), Keylogger & Stealer(40), Proxy Tool(9), Spoofer(11),Fake program & Sample Virus(64),Other & Tools(16). Around 𝟔𝟑𝟎 tools, ",https://github.com/in-future-world/Hacking-Tools-Pack,['exploit'],1,2021-12-04T18:24:24+0000,3,2,,0,[]
Meowmycks/Live-PenTesting-Project,Exploited vulnerabilities in various websites using Burp Suite.,https://github.com/Meowmycks/Live-PenTesting-Project,['exploit'],1,2021-12-04T20:03:08+0000,3,0,,0,[]
Cyber-Terrain-Ontology/vulnerability,"The Vulnerability Ontology defines classes, properties, and axioms about the vulnerabilities that are or may be exploitable. ",https://github.com/Cyber-Terrain-Ontology/vulnerability,['exploit'],1,2021-12-04T20:13:56+0000,3,0,,0,[]
RileyStratton/rce,None,https://github.com/RileyStratton/rce,['rce'],1,2021-12-04T06:08:16+0000,0,0,,0,[]
Rig-Wizards-Exploit/Rig-Wizards-Exploit,Config files for my GitHub profile.,https://github.com/Rig-Wizards-Exploit/Rig-Wizards-Exploit,['exploit'],1,2021-12-04T06:10:24+0000,0,0,,0,[]
Qiselong/LT_Project_shared_files,Shared files for the LT project; namely datas obtained using OSRM API and a .py file to exploit it as an exemple.,https://github.com/Qiselong/LT_Project_shared_files,['exploit'],1,2021-12-04T08:26:54+0000,0,0,Python,0,[]
oxctdev/CVE-2021-38314, Unauthenticated Sensitive Information Disclosure (CVE-2021–38314).,https://github.com/oxctdev/CVE-2021-38314,"['cve-2 OR cve_2', 'exploit']",2,2021-12-04T17:09:25+0000,0,0,PHP,0,['CVE-2021-38314']
not-jlcl/PHP-Fusion-Exploit,PHP-Fusion Exploit.,https://github.com/not-jlcl/PHP-Fusion-Exploit,['exploit'],1,2021-12-04T22:28:52+0000,0,0,Python,0,[]
Rig-Wizards-Exploit/Rigwizards-exploit,None,https://github.com/Rig-Wizards-Exploit/Rigwizards-exploit,['exploit'],1,2021-12-04T22:16:44+0000,0,0,,0,[]
Anaas0/samba_3_5_0_remote_code_execution,None,https://github.com/Anaas0/samba_3_5_0_remote_code_execution,['remote code execution'],1,2021-12-04T21:59:52+0000,0,0,Puppet,0,[]
Shade-Productions/RoCord,Discord bot based ROBLOX exploit.,https://github.com/Shade-Productions/RoCord,['exploit'],1,2021-12-04T20:12:22+0000,0,0,Lua,0,[]
GelatekWasTaken/Project-Cat,Roblox Exploit Hub,https://github.com/GelatekWasTaken/Project-Cat,['exploit'],1,2021-12-04T20:26:44+0000,31,0,Lua,0,[]
SpiralBL0CK/FULL-SPLOIT-FOR-MVID-2021-0359,nday for MVID-2021-0359,https://github.com/SpiralBL0CK/FULL-SPLOIT-FOR-MVID-2021-0359,['sploit'],1,2021-12-04T18:15:22+0000,0,0,Python,0,[]
francescofontana97/Covid19_analysis_DASK_distributed,Covid19 dataset analized exploiting DASK framework for parallel computing,https://github.com/francescofontana97/Covid19_analysis_DASK_distributed,['exploit'],1,2021-12-04T17:19:39+0000,0,0,Jupyter Notebook,0,[]
fmerizzi/color_symmetries,In this repo I explore some techniques for producing color sets by exploiting symmetries in color representation. ,https://github.com/fmerizzi/color_symmetries,['exploit'],1,2021-12-04T16:21:03+0000,0,0,Jupyter Notebook,0,[]
zeroday0619/zerodayAlert,"음성 채팅방에 누가 나가고 들어가는지 TTS로 알려줍니다,",https://github.com/zeroday0619/zerodayAlert,['zeroday'],1,2021-12-04T11:08:12+0000,0,0,,0,[]
VukasinVulovic/exploits_and_viruses,None,https://github.com/VukasinVulovic/exploits_and_viruses,['exploit'],1,2021-12-04T16:07:31+0000,64235,0,JavaScript,0,[]
SilvDev/Heal_Revive_Exploit_Bug_Fix,Prevents survivors self healing and reviving players at the same time.,https://github.com/SilvDev/Heal_Revive_Exploit_Bug_Fix,['exploit'],1,2021-12-04T14:12:25+0000,0,0,SourcePawn,0,[]
Halvosa/binary_exploitation,None,https://github.com/Halvosa/binary_exploitation,['exploit'],1,2021-12-04T14:11:52+0000,0,0,,0,[]
dorkerdevil/vcenter_fileread_exploit,VMware vCenter earlier v(7.0.2.00100) unauthorized arbitrary file read ,https://github.com/dorkerdevil/vcenter_fileread_exploit,['exploit'],1,2021-12-04T13:14:34+0000,0,0,Python,0,[]
jonaslyk/exploitkitpub,None,https://github.com/jonaslyk/exploitkitpub,['exploit'],1,2021-12-04T12:21:34+0000,0,0,C++,0,[]
d1v1s38z3r0/wallita,Post Exploitation Tool,https://github.com/d1v1s38z3r0/wallita,['exploit'],1,2021-12-04T12:15:48+0000,0,0,PowerShell,0,[]
jamarir/HttpRCE,None,https://github.com/jamarir/HttpRCE,['rce'],1,2021-12-04T11:22:50+0000,0,0,Python,0,[]
punyaslokdutta/Reverse-Shell-scripts,"A reverse shell is a shell session established on a connection that is initiated from a remote machine, not from the local host. Attackers who successfully exploit a remote command execution vulnerability can use a reverse shell to obtain an interactive sh",https://github.com/punyaslokdutta/Reverse-Shell-scripts,['exploit'],1,2021-12-04T18:09:43+0000,54,0,Python,0,[]
R3zk0n/sploitations,Directory for random Infosec sploitations..,https://github.com/R3zk0n/sploitations,['sploit'],1,2021-12-04T12:19:16+0000,174652,0,Python,0,[]
7Rocky/HackTheBox-scripts,Useful scripts to exploit Hack The Box retired machines/challenges,https://github.com/7Rocky/HackTheBox-scripts,['exploit'],1,2021-12-04T18:41:09+0000,27,1,Python,0,[]
slrbl/human-in-the-loop-machine-learning-tool-tornado,Tornado is a human-in-the-loop machine learning framework that helps you exploit your unlabelled data to train models through a simple and easy to use web interface.,https://github.com/slrbl/human-in-the-loop-machine-learning-tool-tornado,['exploit'],1,2021-12-04T16:39:26+0000,117197,21,Ruby,8,[]
pen4uin/Poc-Exp,漏洞研究，中间件/OA/CMS/路由器/...,https://github.com/pen4uin/Poc-Exp,"['cve poc', 'vulnerability poc']",2,2021-12-04T14:02:53+0000,446,91,,21,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2021-12-04T00:03:35+0000,456367,35,,19,[]
raunvk/stealthware-backdoor,Persistent & Undetectable Malware Backdoor,https://github.com/raunvk/stealthware-backdoor,['exploit'],1,2021-12-04T04:35:40+0000,123,18,C,11,[]
Soulghost/iblessing,"iblessing is an iOS security exploiting toolkit, it mainly includes application information gathering, static analysis and dynamic analysis. It can be used for reverse engineering, binary analysis and vulnerability mining.",https://github.com/Soulghost/iblessing,['exploit'],1,2021-12-04T06:32:17+0000,36600,428,C++,64,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2021-12-04T00:45:41+0000,7989,25,,15,[]
chaitin/xray,一款完善的安全评估工具，支持常见 web 安全问题扫描和自定义 poc _ 使用之前务必先阅读文档,https://github.com/chaitin/xray,['vulnerability poc'],1,2021-12-04T04:31:17+0000,35353,6146,Vue,1302,[]
cyberjatin/mynotes,Pentest important small exploitation scripts ,https://github.com/cyberjatin/mynotes,['exploit'],1,2021-12-04T08:20:55+0000,56,1,Shell,0,[]
grantdadams/Rceattle,TMB based CEATTLE model,https://github.com/grantdadams/Rceattle,['rce'],1,2021-12-04T21:14:25+0000,382617,1,C++,0,[]
mosecorg/mosec,"A high-performance serving framework for ML models, offers dynamic batching and multi-stage pipeline to fully exploit your compute machine",https://github.com/mosecorg/mosec,['exploit'],1,2021-12-04T04:31:56+0000,732,37,Python,6,[]
Moham3dRiahi/XAttacker,X Attacker Tool ☣ Website Vulnerability Scanner & Auto Exploiter,https://github.com/Moham3dRiahi/XAttacker,['exploit'],1,2021-12-04T08:35:17+0000,417,1047,Perl,453,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2021-12-04T00:16:56+0000,200468,254,Ruby,78,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2021-12-04T11:35:03+0000,71293,10389,Jupyter Notebook,1792,[]
gate-computer/gate,Benign remote code execution,https://github.com/gate-computer/gate,['remote code execution'],1,2021-12-04T17:38:10+0000,2891,84,Go,7,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2021-12-04T09:15:33+0000,5730,3004,Python,663,[]
offensive-security/exploitdb-bin-sploits,Exploit Database binary exploits located in the /sploits directory,https://github.com/offensive-security/exploitdb-bin-sploits,"['exploit', 'sploit']",2,2021-12-04T00:06:30+0000,1534768,1535,Python,524,[]
offensive-security/exploitdb,The official Exploit Database repository,https://github.com/offensive-security/exploitdb,['exploit'],1,2021-12-04T05:08:28+0000,228038,6663,C,1834,[]
Anonymous-ghost/AttackWebFrameworkTools,"本软件首先集成危害性较大框架和部分主流cms的rce(无需登录,或者登录绕过执行rce)和反序列化(利用链简单)。上传getshell。sql注入等高危漏洞直接就可以拿权限出数据。其次对一些构造复杂exp漏洞进行检测。傻瓜式导入url即可实现批量测试,能一键getshell检测绝不sql注入或者不是只检测。其中thinkphp 集成所有rce Exp Struts2漏洞集成了shack2 和k8 漏洞利用工具所有Exp并对他们的exp进行优化和修复此工具的所集成漏洞全部是基于平时实战中所得到的经验从而写入到",https://github.com/Anonymous-ghost/AttackWebFrameworkTools,['rce'],1,2021-12-04T11:20:12+0000,289539,744,,157,[]
lunasec-io/lunasec,"LunaSec - Security & Compliance SDKs to stop data leaks in your software. With just a few lines, LunaSec adds a Zero Trust Architecture across your stack, Unique Per-Record Encryption, and protection from common security issues like XSS, SQL Injection, and",https://github.com/lunasec-io/lunasec,['rce'],1,2021-12-04T00:35:34+0000,380254,63,TypeScript,4,[]
onuratakan/Haimgard,"Haimgard is an environment for writing, testing and using exploit code.",https://github.com/onuratakan/Haimgard,['exploit'],1,2021-12-04T22:36:36+0000,4383,1,Python,0,[]
Kara-4search/HellgateLoader_CSharp,"Load shelcode via HELLGATE, rewrite hellgate for learning purpose.",https://github.com/Kara-4search/HellgateLoader_CSharp,['shellcode'],1,2021-12-04T01:35:24+0000,48,25,C#,10,[]
Banaanae/exploits,None,https://github.com/Banaanae/exploits,['exploit'],1,2021-12-04T05:28:41+0000,97,0,Lua,0,[]
ErnestoCubo/autoexploit,"Trabajo de fin de grado, esta tool permite al usuario realizar una pequeña auditoria a la hora de escalar privilegios en windows, la herramienta cuenta con un módulo automático, uno manual, y un módulo de búsqueda para encontrar exploits",https://github.com/ErnestoCubo/autoexploit,['exploit'],1,2021-12-04T13:20:27+0000,43,1,PowerShell,0,[]
PM2Exploit/PM2Exploit,None,https://github.com/PM2Exploit/PM2Exploit,['exploit'],1,2021-12-04T19:11:23+0000,14,1,,0,[]
peterdavidfagan/robo-dream,Learning exploration and exploitation policies in meta-reinforcement learning for robot control problems. (work in progress),https://github.com/peterdavidfagan/robo-dream,['exploit'],1,2021-12-04T15:38:45+0000,6197,0,Python,0,[]
not-tobo/LagBeGone,Fix for a Lag Exploit for VRChat,https://github.com/not-tobo/LagBeGone,['exploit'],1,2021-12-04T19:55:21+0000,36,4,C#,0,[]
snovvcrash/DInjector,Collection of shellcode injection techniques packed in a D/Invoke weaponized DLL,https://github.com/snovvcrash/DInjector,['shellcode'],1,2021-12-04T20:27:53+0000,135,224,C#,41,[]
glixzzy/blooket-hack,Multiple game hacks to use so the game becomes easier to play!,https://github.com/glixzzy/blooket-hack,['exploit'],1,2021-12-04T01:32:30+0000,950,252,JavaScript,477,[]
BlackSnufkin/PT-ToolKit,Exploits Scripts and other tools that are useful during Penetration-Testing or Red Team engagement ,https://github.com/BlackSnufkin/PT-ToolKit,['exploit'],1,2021-12-04T10:29:06+0000,121209,12,PowerShell,6,[]
panchis7u7/Linux_Commands,"Commands for linux related programs, theory and definitions that can be applied to information gathering, password cracking and system exploits. ",https://github.com/panchis7u7/Linux_Commands,['exploit'],1,2021-12-04T09:29:36+0000,2700,0,,0,[]
frank1ma/DDRTC-of-UMSs,This paper presents a data-driven control design framework to achieve robust tracking control without exploiting mathematical model of nonlinear underactuated mechanical systems (UMS). The method leverages the differential flatness property of linearized s,https://github.com/frank1ma/DDRTC-of-UMSs,['exploit'],1,2021-12-04T19:55:16+0000,81762,1,MATLAB,3,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2021-12-04T01:07:14+0000,17080,2,Python,0,[]
G00Dway/DebugSploit,DebugSploit Framework is an Android post-exploitation framework that exploits the Android Debug Bridge to remotely access an Android device. DebugSploit Framework gives you the power and convenience of remote Android device administration.,https://github.com/G00Dway/DebugSploit,"['exploit', 'sploit']",2,2021-12-04T09:40:51+0000,310,1,Python,0,[]
c0del1ar/Domaineer,Domain Engineer or Domaineer is Semi-Auto Bot to gaining data from domains,https://github.com/c0del1ar/Domaineer,['exploit'],1,2021-12-04T13:08:15+0000,276,5,Python,4,[]
y9x/webpack,"Krunker cheats with shared libraries, built with Webpack.",https://github.com/y9x/webpack,['sploit'],1,2021-12-04T02:14:06+0000,1435,5,JavaScript,2,[]
TERIHAX/Level7ExploitTutorial,"A Roblox Exploit WITH A DECENT UI _ Owl Hub Support, Level 7, Watch the Video: https://www.youtube.com/watch?v=mRLKPmc5U0A",https://github.com/TERIHAX/Level7ExploitTutorial,['exploit'],1,2021-12-04T19:20:51+0000,1333,2,C#,4,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2021-12-04T04:01:59+0000,90771,255,Python,78,[]
thau0x01/poc_proxylogon,Microsoft Exchange ProxyLogon PoC (CVE-2021-26855),https://github.com/thau0x01/poc_proxylogon,['cve poc'],1,2021-12-04T22:38:30+0000,0,0,,0,['CVE-2021-26855']
