repo_id,repo_full_name,file,file_sha1,match
956981128,arkede/cve-2004,CVE-2004-2687_1.yaml,09d2ced0911c09d9b6fcbd4252e58032ad88fe0c,CVE-2004-2687
956981128,arkede/cve-2004,cve-2004-0519-1305.yaml,23ae7a10a29bb3e181b8991b665455ed3207d2d6,CVE-2004-0519
956981128,arkede/cve-2004,CVE-2004-0519.yaml,39b8575c1d8ec511c1e91ca6b1f48b60de083ac3,CVE-2004-0519
956981128,arkede/cve-2004,cve-2004-0519-1306.yaml,81f6ce28f14e923bf9d3170271eb2dc97d403fae,CVE-2004-0519
956981128,arkede/cve-2004,CVE-2004-1584.yaml,83d695192d1f9f06ab561e6539f8646018a00685,BID-11348
956981128,arkede/cve-2004,CVE-2004-1584.yaml,83d695192d1f9f06ab561e6539f8646018a00685,CVE-2004-1584
956981128,arkede/cve-2004,cve-2004-0519-1308.yaml,840a040fc528aff9fa96cae45850f95e333541f7,CVE-2004-0519
956981128,arkede/cve-2004,CVE-2004-2687.yaml,8d97d62731a71bc8c7ee17de1f64b9c0bc1951bc,CVE-2004-2687
956981128,arkede/cve-2004,cve-2004-0519-1307.yaml,b38fe399dfedd8e17215406db59946c62ba6e66b,CVE-2004-0519
956981128,arkede/cve-2004,CVE-2004-1965.yaml,c6bbff33a77656d5915c74864c19b9b96469e3ec,CVE-2004-1965
956981128,arkede/cve-2004,cve-2004-0519.yaml,cbbd45da05335767d5b89343b696ddc3269fe7fc,CVE-2004-0519
956981128,arkede/cve-2004,CVE-2004-1559.yaml,f61b2e5bb699134f5f27a2714328b5576f9ed835,BID-11268
956981128,arkede/cve-2004,CVE-2004-1559.yaml,f61b2e5bb699134f5f27a2714328b5576f9ed835,CVE-2004-1559
