match,match_weight,repo_url,repo_full_name,repo_id
GHSA-JQV5-7XPX-QJ74,0.00358423,https://github.com/ARPSyndicate/cvemon,ARPSyndicate/cvemon,357427484
GHSA-JQV5-7XPX-QJ74,0.00000365,https://github.com/Live-Hack-CVE/full_database,Live-Hack-CVE/full_database,603381678
