match,match_weight,repo_url,repo_full_name,repo_id
GHSA-V2X2-CJCG-F9JM,0.00000906,https://github.com/0xMarcio/cve,0xMarcio/cve,805332779
GHSA-V2X2-CJCG-F9JM,0.00000886,https://github.com/trickest/cve,trickest/cve,454015416
