match,match_weight,repo_url,repo_full_name,repo_id
VU#36,1.00000000,https://github.com/VaxVok/VitaFT4,VaxVok/VitaFT4,564951832
VU#36,1.00000000,https://github.com/HongPeize/CMU-24678-CVE,HongPeize/CMU-24678-CVE,455390839
VU#36,1.00000000,https://github.com/alb-i986/documents-versioner,alb-i986/documents-versioner,15240867
VU#36,0.50000000,https://github.com/jschof1/exploiting-data-science-to-create-value,jschof1/exploiting-data-science-to-create-value,545028163
VU#36,0.50000000,https://github.com/arash-bahariye/admin-dashboard,arash-bahariye/admin-dashboard,529558955
VU#36,0.50000000,https://github.com/ERRRRRRRLAN/SatirExploit,ERRRRRRRLAN/SatirExploit,509064665
VU#36,0.50000000,https://github.com/burpheart/ping2rce,burpheart/ping2rce,493664890
VU#36,0.50000000,https://github.com/dora2-iOS/p0insettia,dora2-iOS/p0insettia,427806749
VU#36,0.33333333,https://github.com/d4ba/Exploit-Guard,d4ba/Exploit-Guard,659905965
VU#36,0.33333333,https://github.com/XzreyaX/NefesSploit,XzreyaX/NefesSploit,486716137
VU#36,0.25000000,https://github.com/rV4nxZ/RVXZ-Lua-Executor,rV4nxZ/RVXZ-Lua-Executor,603281476
VU#36,0.25000000,https://github.com/RedNightVibes/XLL-EXPLOIT-UPDATED,RedNightVibes/XLL-EXPLOIT-UPDATED,559667773
VU#36,0.25000000,https://github.com/APresellingservices/hervus-exploit,APresellingservices/hervus-exploit,441324209
VU#36,0.25000000,https://github.com/fmerizzi/color_symmetries,fmerizzi/color_symmetries,434948245
VU#36,0.20000000,https://github.com/aancw/Spring4shell-poc-lab,aancw/Spring4shell-poc-lab,476769594
VU#36,0.16666667,https://github.com/GalateeM/SAE_2.4_EXPLOITATION_BD,GalateeM/SAE_2.4_EXPLOITATION_BD,595492765
VU#36,0.16666667,https://github.com/HexorHex/HexorSploit-Site,HexorHex/HexorSploit-Site,529328771
VU#36,0.16666667,https://github.com/queencitycyber/Spring4Shell-cURL,queencitycyber/Spring4Shell-cURL,476462901
VU#36,0.16666667,https://github.com/Retrospected/spring-rce-poc,Retrospected/spring-rce-poc,476041461
VU#36,0.16666667,https://github.com/fengguangbin/spring-rce-war,fengguangbin/spring-rce-war,475841116
VU#36,0.16666667,https://github.com/p1n93r/spring-rce-war,p1n93r/spring-rce-war,475787299
VU#36,0.14285714,https://github.com/J-deGooijer/Efficient-Communication-in-Robust-Multi-agent-Reinforcement-Learning,J-deGooijer/Efficient-Communication-in-Robust-Multi-agent-Reinforcement-Learning,618428289
VU#36,0.14285714,https://github.com/DarkDev1000/Roblox-Exploit-Scripts,DarkDev1000/Roblox-Exploit-Scripts,582159354
VU#36,0.14285714,https://github.com/GabrasticYT/Roblox,GabrasticYT/Roblox,306942458
VU#36,0.12500000,https://github.com/MulhamNob9919/roblox-scripts,MulhamNob9919/roblox-scripts,548982138
VU#36,0.12500000,https://github.com/qBioTurin/AB-ESSN,qBioTurin/AB-ESSN,363919992
VU#36,0.11111111,https://github.com/Tankz3502/MoonwareBetaV4,Tankz3502/MoonwareBetaV4,655340402
VU#36,0.11111111,https://github.com/h4wkst3r/InvisibilityCloak,h4wkst3r/InvisibilityCloak,368894831
VU#36,0.11111111,https://github.com/Lesking72/ps4,Lesking72/ps4,350485378
VU#36,0.10000000,https://github.com/brimstone/docker-kali,brimstone/docker-kali,25772794
VU#36,0.09090909,https://github.com/PacktPublishing/Attacking-and-Exploiting-Modern-Web-Applications,PacktPublishing/Attacking-and-Exploiting-Modern-Web-Applications,669084766
VU#36,0.09090909,https://github.com/simoneonofri/Attacking-and-Exploiting-Modern-Web-Applications,simoneonofri/Attacking-and-Exploiting-Modern-Web-Applications,669072032
VU#36,0.08333333,https://github.com/FlyfishSec/rsGen,FlyfishSec/rsGen,187333124
VU#36,0.07692308,https://github.com/giadone/Named-Entity-Recognition-Using-Bert-,giadone/Named-Entity-Recognition-Using-Bert-,604626757
VU#36,0.07142857,https://github.com/r00t4dm/Jenkins-CVE-2016-9299,r00t4dm/Jenkins-CVE-2016-9299,550148393
VU#36,0.07142857,https://github.com/P-DennyGamingYT/Synapse-Beta,P-DennyGamingYT/Synapse-Beta,514613566
VU#36,0.06666667,https://github.com/COMP790-InfoVis/module-two-data-three-ways-rceglie,COMP790-InfoVis/module-two-data-three-ways-rceglie,611888378
VU#36,0.06666667,https://github.com/r00t4dm/Jenkins-CVE-2017-1000353,r00t4dm/Jenkins-CVE-2017-1000353,550150215
VU#36,0.06666667,https://github.com/Refinitiv-API-Samples/Article.EikonAPI.Python.LNG.arbitrage,Refinitiv-API-Samples/Article.EikonAPI.Python.LNG.arbitrage,436615856
VU#36,0.06250000,https://github.com/TrunqKj3n/Open-Soucre-Exploit,TrunqKj3n/Open-Soucre-Exploit,504046670
VU#36,0.06250000,https://github.com/AngelJuanMa/Pentesting,AngelJuanMa/Pentesting,426115466
VU#36,0.05882353,https://github.com/bioc/rcellminerData,bioc/rcellminerData,665860054
VU#36,0.05882353,https://github.com/Lyuuniversal/Scripts,Lyuuniversal/Scripts,606715950
VU#36,0.05555556,https://github.com/patrick0314/Exploiting-Perceptual-Anchoring-for-Color-Image-Enhancement,patrick0314/Exploiting-Perceptual-Anchoring-for-Color-Image-Enhancement,576863055
VU#36,0.05555556,https://github.com/petya136900/rce-bot-vk,petya136900/rce-bot-vk,528643217
VU#36,0.05555556,https://github.com/SomeRandomKid7/RobloxExploits,SomeRandomKid7/RobloxExploits,440227118
VU#36,0.05263158,https://github.com/RyAtlasX/Roblox_scripts_for_newbie,RyAtlasX/Roblox_scripts_for_newbie,578548943
