repo_id,repo_full_name,file,file_sha1,match
63075519,htrgouvea/spellbook,lib/Spellbook/Advisory/CVE_2023_29489.pm,2020f97b858f22f44cacd2c16a7cc50faf7e37b3,CVE-2023-29489
63075519,htrgouvea/spellbook,lib/Spellbook/Advisory/CVE_2006_3392.pm,25f0921d1fb77f9b7779770c2347b9f1d19b474c,CVE-2006-3392
63075519,htrgouvea/spellbook,lib/Spellbook/Advisory/CVE_2020_9376.pm,3c2fabc1958c0f9645432213b939ff9868f3842c,CVE-2020-9376
63075519,htrgouvea/spellbook,lib/Spellbook/Advisory/CVE_2020_9377.pm,4405487d7bd9f9729b3808c838da6bfbb8a7059a,CVE-2020-9377
63075519,htrgouvea/spellbook,lib/Spellbook/Advisory/CVE_2023_38646.pm,57e2b9658be9d9fe3721e3267674e45002ee559b,CVE-2023-38646
63075519,htrgouvea/spellbook,lib/Spellbook/Advisory/CVE_2016_10045.pm,684713965ed3c2aaf3a0191ffc4d18508a20efc1,CVE-2016-10033
63075519,htrgouvea/spellbook,lib/Spellbook/Advisory/CVE_2016_10045.pm,684713965ed3c2aaf3a0191ffc4d18508a20efc1,CVE-2016-10045
63075519,htrgouvea/spellbook,lib/Spellbook/Advisory/CVE_2017_5487.pm,6c3d74d015ac4f51d453a1d95131cc521ef57578,CVE-2017-5487
63075519,htrgouvea/spellbook,README.md,8243d2f8ca331e3f47d97e0df406b7202023e892,CVE-2006-3392
63075519,htrgouvea/spellbook,README.md,8243d2f8ca331e3f47d97e0df406b7202023e892,CVE-2016-10045
63075519,htrgouvea/spellbook,README.md,8243d2f8ca331e3f47d97e0df406b7202023e892,CVE-2016-1033
63075519,htrgouvea/spellbook,README.md,8243d2f8ca331e3f47d97e0df406b7202023e892,CVE-2017-5487
63075519,htrgouvea/spellbook,README.md,8243d2f8ca331e3f47d97e0df406b7202023e892,CVE-2023-29489
63075519,htrgouvea/spellbook,README.md,8243d2f8ca331e3f47d97e0df406b7202023e892,CVE-2021-41773
63075519,htrgouvea/spellbook,lib/Spellbook/Advisory/CVE_2024_4040.pm,95d016546763e6740e6c38660f7370f0f7e5b782,CVE-2024-4040
63075519,htrgouvea/spellbook,lib/Spellbook/Advisory/CVE_2021_24891.pm,ac21e91d622b9b6922b027c35e9767c01d639bdd,CVE-2021-24891
63075519,htrgouvea/spellbook,lib/Spellbook/Advisory/CVE_2021_41773.pm,db51b909e806dd73084f7b29ea3e4505e15f8f73,CVE-2021-41773
63075519,htrgouvea/spellbook,lib/Spellbook/Exploit/Fullchain_DLINK.pm,e9c43d7f73b55938cc6cf9dc9a224655ad319b6b,CVE-2020-9377
63075519,htrgouvea/spellbook,lib/Spellbook/Exploit/Fullchain_DLINK.pm,e9c43d7f73b55938cc6cf9dc9a224655ad319b6b,CVE-2020-9376
