full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
ronin-rb/ronin,"Ronin is a free and Open Source Ruby toolkit for security research and development. Ronin also allows for the rapid development and distribution of code, exploits, payloads, etc, via 3rd party git repositories.",https://github.com/ronin-rb/ronin,['exploit'],1,2023-01-06T09:41:55+0000,8492,305,Ruby,27,[]
Live-Hack-CVE/CVE-2022-44870,A reflected cross-site scripting (XSS) vulnerability in maccms10 v2022.1000.3032 allows attackers to execute arbitrary web scripts or HTML via a crafted payload injected into the Name parameter under the AD Management module. CVE project by @Sn0wAlice,https://github.com/Live-Hack-CVE/CVE-2022-44870,['cve-2 OR cve_2'],1,2023-01-06T06:13:24+0000,1,0,,0,['CVE-2022-44870']
Live-Hack-CVE/CVE-2022-25923,Versions of the package exec-local-bin before 1.2.0 are vulnerable to Command Injection via the theProcess() functionality due to improper user-input sanitization. CVE project by @Sn0wAlice,https://github.com/Live-Hack-CVE/CVE-2022-25923,"['command injection', 'cve-2 OR cve_2']",2,2023-01-06T06:13:32+0000,1,0,,0,['CVE-2022-25923']
Live-Hack-CVE/CVE-2015-5521,Cross-site scripting (XSS) vulnerability in BlackCat CMS 1.1.2 allows remote attackers to inject arbitrary web script or HTML via the name in a new group to backend/groups/index.php. CVE project by @Sn0wAlice,https://github.com/Live-Hack-CVE/CVE-2015-5521,['cve-2 OR cve_2'],1,2023-01-06T06:13:37+0000,1,0,,0,['CVE-2015-5521']
Live-Hack-CVE/CVE-2021-4291,A vulnerability was found in OpenMRS Admin UI Module up to 1.5.x. It has been declared as problematic. This vulnerability affects unknown code of the file omod/src/main/webapp/pages/metadata/locations/location.gsp. The manipulation leads to cross site scri,https://github.com/Live-Hack-CVE/CVE-2021-4291,['cve-2 OR cve_2'],1,2023-01-06T06:13:41+0000,2,0,,0,['CVE-2021-4291']
Live-Hack-CVE/CVE-2020-36636,A vulnerability classified as problematic has been found in OpenMRS Admin UI Module up to 1.4.x. Affected is the function sendErrorMessage of the file omod/src/main/java/org/openmrs/module/adminui/page/controller/systemadmin/accounts/AccountPageController.,https://github.com/Live-Hack-CVE/CVE-2020-36636,['cve-2 OR cve_2'],1,2023-01-06T06:13:45+0000,2,0,,0,['CVE-2020-36636']
Live-Hack-CVE/CVE-2022-4819,A vulnerability was found in HotCRP. It has been rated as problematic. Affected by this issue is some unknown functionality. The manipulation leads to cross site scripting. The attack may be launched remotely. The name of the patch is d4ffdb0ef806453c54ddc,https://github.com/Live-Hack-CVE/CVE-2022-4819,['cve-2 OR cve_2'],1,2023-01-06T06:13:49+0000,1,0,,0,['CVE-2022-4819']
Live-Hack-CVE/CVE-2022-4820,A vulnerability classified as problematic has been found in FlatPress. This affects an unknown part of the file admin/panels/entry/admin.entry.list.php of the component Admin Area. The manipulation leads to cross site scripting. It is possible to initiate ,https://github.com/Live-Hack-CVE/CVE-2022-4820,['cve-2 OR cve_2'],1,2023-01-06T06:13:53+0000,1,0,,0,['CVE-2022-4820']
Live-Hack-CVE/CVE-2022-4821,A vulnerability classified as problematic was found in FlatPress. This vulnerability affects the function onupload of the file admin/panels/uploader/admin.uploader.php of the component XML File Handler/MD File Handler. The manipulation leads to cross site ,https://github.com/Live-Hack-CVE/CVE-2022-4821,['cve-2 OR cve_2'],1,2023-01-06T06:13:57+0000,1,0,,0,['CVE-2022-4821']
Live-Hack-CVE/CVE-2022-4822,"A vulnerability, which was classified as problematic, has been found in FlatPress. This issue affects some unknown processing of the file setup/lib/main.lib.php of the component Setup. The manipulation leads to cross site scripting. The attack may be initi",https://github.com/Live-Hack-CVE/CVE-2022-4822,['cve-2 OR cve_2'],1,2023-01-06T06:14:02+0000,1,0,,0,['CVE-2022-4822']
Live-Hack-CVE/CVE-2022-46442,dedecms <=V5.7.102 is vulnerable to SQL Injection. In sys_ sql_ n query.php there are no restrictions on the sql query. CVE project by @Sn0wAlice,https://github.com/Live-Hack-CVE/CVE-2022-46442,['cve-2 OR cve_2'],1,2023-01-06T06:14:08+0000,1,0,,0,['CVE-2022-46442']
Live-Hack-CVE/CVE-2021-4239,"The Noise protocol implementation suffers from weakened cryptographic security after encrypting 2^64 messages, and a potential denial of service attack. After 2^64 (~18.4 quintillion) messages are encrypted with the Encrypt function, the nonce counter will",https://github.com/Live-Hack-CVE/CVE-2021-4239,['cve-2 OR cve_2'],1,2023-01-06T06:14:12+0000,2,0,,0,['CVE-2021-4239']
Live-Hack-CVE/CVE-2020-36569,Authentication is globally bypassed in github.com/nanobox-io/golang-nanoauth between v0.0.0-20160722212129-ac0cc4484ad4 and v0.0.0-20200131131040-063a3fb69896 if ListenAndServe is called with an empty token. CVE project by @Sn0wAlice,https://github.com/Live-Hack-CVE/CVE-2020-36569,['cve-2 OR cve_2'],1,2023-01-06T06:14:16+0000,1,0,,0,['CVE-2020-36569']
Live-Hack-CVE/CVE-2021-4235,"Due to unbounded alias chasing, a maliciously crafted YAML file can cause the system to consume significant system resources. If parsing user input, this may be used as a denial of service vector. CVE project by @Sn0wAlice",https://github.com/Live-Hack-CVE/CVE-2021-4235,['cve-2 OR cve_2'],1,2023-01-06T06:14:21+0000,1,0,,0,['CVE-2021-4235']
Live-Hack-CVE/CVE-2020-36561,"Due to improper path santization, archives containing relative file paths can cause files to be written (or overwritten) outside of the target directory. CVE project by @Sn0wAlice",https://github.com/Live-Hack-CVE/CVE-2020-36561,['cve-2 OR cve_2'],1,2023-01-06T06:14:24+0000,1,0,,0,['CVE-2020-36561']
