full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
rapid7/metasploit-framework,Metasploit Framework,https://github.com/rapid7/metasploit-framework,['metasploit module OR payload'],1,2022-11-19T01:52:53+0000,816262,28742,Ruby,12674,[]
3kh0/ext-remover,Bookmarklet exploit that can force-disable extensions installed on Chrome. Also has a very fancy GUI to manage all extensions!,https://github.com/3kh0/ext-remover,['exploit'],1,2022-11-19T02:39:57+0000,41,105,JavaScript,86,[]
Alendaa/Scripts,my scripts for exploit in roblox,https://github.com/Alendaa/Scripts,['exploit'],1,2022-11-19T01:42:37+0000,2954,0,,0,[]
pro-rat/IMAGE-RAT,Android hacking with Image,https://github.com/pro-rat/IMAGE-RAT,['exploit'],1,2022-11-19T03:49:51+0000,135,3,,1,[]
yeetsquad747/exploitcb,"A forum website to discuss about proxies, chromebook exploits, etc.",https://github.com/yeetsquad747/exploitcb,['exploit'],1,2022-11-19T01:21:12+0000,225,1,TypeScript,0,[]
stenlisuryadinata/RUNNING-A-PAYLOAD-ON-THE-REMOTE-SYSTEM-,"how effective the organization's security procedures are; human behavior can always be exploited, but there is always a way to combat it. Employees should be kept informed of the risks facing every organization in the fight against cybercriminals, as they ",https://github.com/stenlisuryadinata/RUNNING-A-PAYLOAD-ON-THE-REMOTE-SYSTEM-,['exploit'],1,2022-11-19T04:42:34+0000,0,0,,0,[]
atgarcial/rces-final-project,Research Computing in Earth Science - Fall 2022,https://github.com/atgarcial/rces-final-project,['rce'],1,2022-11-19T04:24:24+0000,136,0,Jupyter Notebook,0,[]
zeroc00I/eternalnoobchallenges,This repository contains some challenges made to the understanding of how exploit some scenarios where there are security vulnerabilities and help to think about how to mitigate them =)  ,https://github.com/zeroc00I/eternalnoobchallenges,['exploit'],1,2022-11-19T04:28:45+0000,4,0,PHP,0,[]
JorgeCambrano/RCE,None,https://github.com/JorgeCambrano/RCE,['rce'],1,2022-11-19T03:43:01+0000,325,0,JavaScript,1,[]
Abdulazizalsewedy/CVE-2021-29447,nan,https://github.com/Abdulazizalsewedy/CVE-2021-29447,['cve-2 OR cve_2'],1,2022-11-19T03:00:09+0000,32137,1,,0,['CVE-2021-29447']
enkomio/BrokenFlow,A simple PoC to invoke an encrypted shellcode by using an hidden call,https://github.com/enkomio/BrokenFlow,['shellcode'],1,2022-11-19T01:46:01+0000,854,10,Assembly,2,[]
Plata750/FotoSploit-,nan,https://github.com/Plata750/FotoSploit-,['sploit'],1,2022-11-19T01:53:29+0000,654,0,,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEANyu,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEANyu,['exploit'],1,2022-11-19T01:07:12+0000,1,1,,0,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEANyu,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEANyu,['exploit'],1,2022-11-19T01:08:08+0000,1,1,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEANyu,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEANyu,['exploit'],1,2022-11-19T01:09:03+0000,1,1,,0,[]
DebatesCheats/MazeV4,Undtected Python based Cs Exploit,https://github.com/DebatesCheats/MazeV4,['exploit'],1,2022-11-19T01:53:32+0000,1,0,,0,[]
NomadWithoutAHome/WhatExploitsAPI,Api for whatsexploits,https://github.com/NomadWithoutAHome/WhatExploitsAPI,['exploit'],1,2022-11-19T02:46:20+0000,0,0,,0,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2022-11-19T01:09:22+0000,7858,119,,14,[]
Fnoberz/Valorant.External,🔫 Valorant Cheat External Public Relesase _ Aimbot + Esp + Skin Changers ,https://github.com/Fnoberz/Valorant.External,['exploit'],1,2022-11-19T00:06:38+0000,1795,40,C++,23,[]
parrotgeek1/TI-Nspire,"A collection of information, tools, and exploits for TI-Nspire calculators.",https://github.com/parrotgeek1/TI-Nspire,['exploit'],1,2022-11-19T04:56:07+0000,633,28,C,5,[]
AymanRbati/appsec-scripts,Scripts that i used to exploit some web/mobile app  vulnerabilities during pentests/ctfs,https://github.com/AymanRbati/appsec-scripts,['exploit'],1,2022-11-19T00:22:48+0000,34,2,Python,0,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-11-19T04:46:20+0000,626468,229,REXX,28,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-11-19T00:50:20+0000,17745,49,,26,[]
moom0o/AnarchyExploitFixes,Fix exploits on anarchy Minecraft servers,https://github.com/moom0o/AnarchyExploitFixes,['exploit'],1,2022-11-19T04:20:03+0000,446,184,Java,37,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-11-19T04:03:43+0000,681036,65,,23,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-11-19T04:01:27+0000,283799,547,Python,144,[]
bhassani/DoublepulsarUploader,Repository for DoublePulsar DLL/Shellcode uploader programs,https://github.com/bhassani/DoublepulsarUploader,['shellcode'],1,2022-11-19T03:59:56+0000,188,8,Python,5,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-11-19T04:24:33+0000,10395795,106,Python,11,[]
boz3r/Fatebot,"IRC botnet, that's mainly used to launch denial-of-service attacks. Spread by doing default SSH scanning and some command injection vulnerabilities.",https://github.com/boz3r/Fatebot,"['command injection', 'exploit']",2,2022-11-19T00:29:02+0000,6730,12,Go,5,[]
Fnoberz/Rust-External,🌲Rust Cheating Public External Driver Kernel _ Aimbot + Esp ,https://github.com/Fnoberz/Rust-External,['exploit'],1,2022-11-19T00:06:46+0000,9275,44,C++,26,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-11-19T00:49:21+0000,401467,4,Jupyter Notebook,0,[]
Fnoberz/Fivem-Source,"💉 Lua Executor , Open Source C++ _ Exec + Dumper Scripts + Bypass",https://github.com/Fnoberz/Fivem-Source,['exploit'],1,2022-11-19T00:06:50+0000,2223,48,C++,25,[]
Fnoberz/Fortnite-External,😎 External Fortnite Kernel Driver Bypass Anti-Cheat _ Aimbot + Esp ,https://github.com/Fnoberz/Fortnite-External,['exploit'],1,2022-11-19T00:06:42+0000,7908,52,C++,23,[]
ComuGamersES/sentey,Protect your Spigot server by blocking unknown BungeeCord and Velocity proxies and checking for invalid IP forwarding addresses.,https://github.com/ComuGamersES/sentey,['exploit'],1,2022-11-19T02:16:45+0000,231,17,Java,1,[]
rhacrsse/IOT-Forensics-Android-UI-Automation-Testing,IOT Forensics Thesis regarding Automation of Android apps exploiting UI Testing tools in order to collect huge data sets to analyze Wi-Fi traffic between android apps and IOT devices associated to them. Finally ML techniques are applied to estimate human b,https://github.com/rhacrsse/IOT-Forensics-Android-UI-Automation-Testing,['exploit'],1,2022-11-19T00:46:47+0000,55182,0,Jupyter Notebook,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2022-11-19T04:34:02+0000,18740,38,Go,13,[]
Amrul01/firebase,tools to perform exploit firebase python3 ,https://github.com/Amrul01/firebase,['exploit'],1,2022-11-19T03:19:12+0000,6,0,,0,[]
