repo_id,repo_full_name,file,file_sha1,match
803208567,whitehacklabs/CVE,path_traversal/CVE-2023-1177/docker-compose.yml,04e48a554dacafcd877cafa2e2daa6919f15459f,CVE-2023-1177
803208567,whitehacklabs/CVE,path_traversal/CVE-2023-1177/exploit.py,1c18f139748b583ef035f9cfd37fbdec49058a34,CVE-2023-1177
803208567,whitehacklabs/CVE,path_traversal/CVE-2024-48914/readme.md,1fc522171fbedd012b4af9d3f4a6cd7ca035aa18,CVE-2024-48914
803208567,whitehacklabs/CVE,path_traversal/CVE-2024-24809/exec.sh,2a63eba68ccf3ac0b9670789c1d799799abff0ac,CVE-2024-24809
803208567,whitehacklabs/CVE,path_traversal/CVE-2023-1177/Dockerfile,3a7488d508a6e5b47d4837aa0ee054e384d7b01b,CVE-2023-1177
803208567,whitehacklabs/CVE,CVE-2024-27316.py,4209dbf5cf177bf4875777b89ce00982a2aa6219,CVE-2024-27316
803208567,whitehacklabs/CVE,CVE-2024-28255.sh,6d6597e17f6dfbde4307a8f563ea904dd3b928f9,CVE-2024-28255
803208567,whitehacklabs/CVE,path_traversal/CVE-2024-4956/exploit.sh,6f2d434019cb9b2a9ed432c5afe5ad054cdd661b,CVE-2024-4956
803208567,whitehacklabs/CVE,path_traversal/CVE-2024-40348/readme.md,6f4b68a5b5451b3ac796571ea72f023de47a4d57,CVE-2024-40348
803208567,whitehacklabs/CVE,CVE-2024-40348.go,811bd618d6089d66fddabf07be4b86d69cefad83,CVE-2024-40348
803208567,whitehacklabs/CVE,path_traversal/CVE-2024-4956/readme.md,8bfc7e3f8efd73baa9807d818f41ff3f26fc16aa,CVE-2024-4956
803208567,whitehacklabs/CVE,path_traversal/CVE-2024-48914/docker-compose.yml,8efe0a62437f1fe808c038e02151e00e00c62f70,CVE-2024-48914
803208567,whitehacklabs/CVE,CVE-2024-23334/CVE-2024-23334.py,a53988d7c354481c16bae2114e5cbbf893fe389e,CVE-2024-23334
803208567,whitehacklabs/CVE,path_traversal/CVE-2024-37032/exec.sh,a59a2e70c6d841d6a6f6699ba36c3956837f777c,CVE-2024-37032
803208567,whitehacklabs/CVE,CVE-2021-43798.py,a948f226ec594f944052e86404eb59ddf92acabb,CVE-2021-43798
803208567,whitehacklabs/CVE,path_traversal/CVE-2024-37032/target_server.py,b4c0cf6d7e45b963f058bbbd01202fdb66f26955,CVE-2024-37032
803208567,whitehacklabs/CVE,path_traversal/CVE-2024-40348/exploit.go,b6606f33762a65d006cb8efefb57573dc549e35e,CVE-2024-40348
803208567,whitehacklabs/CVE,path_traversal/CVE-2023-32315/exploit.py,b8271b07c33e8d3c994e860d251f4677162889e3,CVE-2023-32315
803208567,whitehacklabs/CVE,path_traversal/CVE-2023-32315/exploit.py,b8271b07c33e8d3c994e860d251f4677162889e3,CVE-2023-3215
803208567,whitehacklabs/CVE,CVE-2024-27348.sh,c2db264b033ce46c90aaa260ad09ed06e5fca5a7,CVE-2024-27348
803208567,whitehacklabs/CVE,path_traversal/CVE-2021-43798/docker-compose.yml,c39d37ced5672ab1c8c3a1c7ba0a77d4175deb49,CVE-2021-43798
803208567,whitehacklabs/CVE,path_traversal/CVE-2024-24809/exploit.go,c69bdd4730379087ff75cae762ed7c45d2514e3c,CVE-2024-24809
803208567,whitehacklabs/CVE,path_traversal/CVE-2024-37032/readme.md,cf5d8ef0e1d9d64c854198844b52a7860c065c11,CVE-2024-37032
803208567,whitehacklabs/CVE,path_traversal/CVE-2024-37032/readme.md,cf5d8ef0e1d9d64c854198844b52a7860c065c11,CVE-2024-23334
803208567,whitehacklabs/CVE,path_traversal/CVE-2024-37032/exploit.go,d6432f005568c05ec6b25b6577b0aeae0c23b159,CVE-2024-37032
803208567,whitehacklabs/CVE,path_traversal/CVE-2023-1177/readme.md,d738b8d899676d48a1b6e18e42a524d6ceb43014,CVE-2023-1177
803208567,whitehacklabs/CVE,path_traversal/CVE-2024-24809/readme.md,d7dc3f1ac97662c16c990361c7ea6869b4a547ac,CVE-2024-24809
803208567,whitehacklabs/CVE,CVE-2024-23334/static/__init__.py,da39a3ee5e6b4b0d3255bfef95601890afd80709,CVE-2024-23334
803208567,whitehacklabs/CVE,path_traversal/CVE-2023-32315/readme.md,daf0147f71b8e69d1d54b4edd123374e6d2f72d9,CVE-2023-32315
803208567,whitehacklabs/CVE,path_traversal/CVE-2021-43798/readme.md,f900907f7ef8573ae3b7d28bc73dc3119d7587b8,CVE-2021-43798
803208567,whitehacklabs/CVE,path_traversal/CVE-2024-23334/readme.md,fc8d095463c990f447d2127d65963e4ca67e4621,CVE-2024-23334
