repo_id,repo_full_name,file,file_sha1,match
840572978,vanshu181/ZERODAYATTACK,Machine_learning_IDS.ipynb,5b5e58605b6cb66964a2fb8b606cee7144c4fc09,VU#34
840572978,vanshu181/ZERODAYATTACK,Machine_learning_IDS.ipynb,5b5e58605b6cb66964a2fb8b606cee7144c4fc09,VU#67
840572978,vanshu181/ZERODAYATTACK,Machine_learning_IDS.ipynb,5b5e58605b6cb66964a2fb8b606cee7144c4fc09,VU#15
840572978,vanshu181/ZERODAYATTACK,Machine_learning_IDS.ipynb,5b5e58605b6cb66964a2fb8b606cee7144c4fc09,VU#16
840572978,vanshu181/ZERODAYATTACK,Machine_learning_IDS.ipynb,5b5e58605b6cb66964a2fb8b606cee7144c4fc09,VU#169
840572978,vanshu181/ZERODAYATTACK,Machine_learning_IDS.ipynb,5b5e58605b6cb66964a2fb8b606cee7144c4fc09,VU#28
840572978,vanshu181/ZERODAYATTACK,Machine_learning_IDS.ipynb,5b5e58605b6cb66964a2fb8b606cee7144c4fc09,VU#38
840572978,vanshu181/ZERODAYATTACK,Machine_learning_IDS.ipynb,5b5e58605b6cb66964a2fb8b606cee7144c4fc09,VU#375
840572978,vanshu181/ZERODAYATTACK,Machine_learning_IDS.ipynb,5b5e58605b6cb66964a2fb8b606cee7144c4fc09,VU#37
840572978,vanshu181/ZERODAYATTACK,Deep_learning_IDS.ipynb,8d074c30e739d34169042bde1ad5896f6338968b,VU#87
840572978,vanshu181/ZERODAYATTACK,Deep_learning_IDS.ipynb,8d074c30e739d34169042bde1ad5896f6338968b,VU#54
840572978,vanshu181/ZERODAYATTACK,Deep_learning_IDS.ipynb,8d074c30e739d34169042bde1ad5896f6338968b,VU#49
840572978,vanshu181/ZERODAYATTACK,Deep_learning_IDS.ipynb,8d074c30e739d34169042bde1ad5896f6338968b,VU#43
840572978,vanshu181/ZERODAYATTACK,Deep_learning_IDS.ipynb,8d074c30e739d34169042bde1ad5896f6338968b,VU#40
840572978,vanshu181/ZERODAYATTACK,Deep_learning_IDS.ipynb,8d074c30e739d34169042bde1ad5896f6338968b,VU#38
840572978,vanshu181/ZERODAYATTACK,Deep_learning_IDS.ipynb,8d074c30e739d34169042bde1ad5896f6338968b,VU#35
840572978,vanshu181/ZERODAYATTACK,Deep_learning_IDS.ipynb,8d074c30e739d34169042bde1ad5896f6338968b,VU#96
840572978,vanshu181/ZERODAYATTACK,Deep_learning_IDS.ipynb,8d074c30e739d34169042bde1ad5896f6338968b,VU#90
840572978,vanshu181/ZERODAYATTACK,Deep_learning_IDS.ipynb,8d074c30e739d34169042bde1ad5896f6338968b,VU#3335
840572978,vanshu181/ZERODAYATTACK,Deep_learning_IDS.ipynb,8d074c30e739d34169042bde1ad5896f6338968b,VU#33
840572978,vanshu181/ZERODAYATTACK,Deep_learning_IDS.ipynb,8d074c30e739d34169042bde1ad5896f6338968b,VU#32
840572978,vanshu181/ZERODAYATTACK,Deep_learning_IDS.ipynb,8d074c30e739d34169042bde1ad5896f6338968b,VU#24
840572978,vanshu181/ZERODAYATTACK,Deep_learning_IDS.ipynb,8d074c30e739d34169042bde1ad5896f6338968b,VU#18
840572978,vanshu181/ZERODAYATTACK,Deep_learning_IDS.ipynb,8d074c30e739d34169042bde1ad5896f6338968b,VU#07
840572978,vanshu181/ZERODAYATTACK,Deep_learning_IDS.ipynb,8d074c30e739d34169042bde1ad5896f6338968b,VU#340
840572978,vanshu181/ZERODAYATTACK,ZERO DAY MALWARE DETECTION USING DEEP LEARNING MODEL.pptx,f4ab649cbc83e10f59857f7dad110f9ad29982c7,VU#34
840572978,vanshu181/ZERODAYATTACK,ZERO DAY MALWARE DETECTION USING DEEP LEARNING MODEL.pptx,f4ab649cbc83e10f59857f7dad110f9ad29982c7,VU#20
840572978,vanshu181/ZERODAYATTACK,ZERO DAY MALWARE DETECTION USING DEEP LEARNING MODEL.pptx,f4ab649cbc83e10f59857f7dad110f9ad29982c7,VU#14
840572978,vanshu181/ZERODAYATTACK,ZERO DAY MALWARE DETECTION USING DEEP LEARNING MODEL.pptx,f4ab649cbc83e10f59857f7dad110f9ad29982c7,VU#133
840572978,vanshu181/ZERODAYATTACK,ZERO DAY MALWARE DETECTION USING DEEP LEARNING MODEL.pptx,f4ab649cbc83e10f59857f7dad110f9ad29982c7,VU#01
