match,match_weight,repo_url,repo_full_name,repo_id
VU#166,0.01234568,https://github.com/smallkirby/pwn-writeups,smallkirby/pwn-writeups,266489981
VU#166,0.00719424,https://github.com/secureIT-project/earlybird,secureIT-project/earlybird,742068519
VU#166,0.00500000,https://github.com/ALotov2000/music-genre-classification-by-hmm,ALotov2000/music-genre-classification-by-hmm,732783445
VU#166,0.00446429,https://github.com/JackieSinger/rces-final-project-22,JackieSinger/rces-final-project-22,566394473
VU#166,0.00446429,https://github.com/wisoffe/exploits-predict,wisoffe/exploits-predict,531942990
VU#166,0.00436681,https://github.com/b8ff/Exploits,b8ff/Exploits,518102296
VU#166,0.00325733,https://github.com/Saket-Upadhyay/CS6190-return-oriented-programming,Saket-Upadhyay/CS6190-return-oriented-programming,542105277
VU#166,0.00259740,https://github.com/Vichingo455/MalwareDatabase,Vichingo455/MalwareDatabase,381454556
VU#166,0.00222717,https://github.com/SeanOhAileasa/ptp-post-exploitation-techniques,SeanOhAileasa/ptp-post-exploitation-techniques,515646540
VU#166,0.00159236,https://github.com/Ethanp210/exploits,Ethanp210/exploits,733220378
VU#166,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#166,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#166,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#166,0.00000384,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,BenjiTrapp/cisa-known-vuln-scraper,669852222
