full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-04-24T06:47:32+0000,10101,36,,20,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-04-24T02:30:34+0000,238608,150,REXX,14,[]
YosiSF/EinsteinDB,"In a nutshell, EinsteinDB is a persistent indexing scheme based off of LSH-KVX that exploits the distinct merits of hash index and B+-Tree index to support range scan and avoids long NVM writes for maintaining consistency; thus improving on LSH’s performan",https://github.com/YosiSF/EinsteinDB,['exploit'],1,2022-04-24T02:39:53+0000,352240,7,Rust,4,[]
bcoles/local-exploits,Various local exploits,https://github.com/bcoles/local-exploits,['exploit'],1,2022-04-24T02:42:59+0000,56,117,Shell,53,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-04-24T00:22:45+0000,50427,302,Ruby,86,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-04-24T07:25:03+0000,72236,11040,Jupyter Notebook,1928,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-04-24T01:46:45+0000,21973,3,Python,0,[]
yqcs/ZheTian, ZheTian 免杀shellcode执行程序,https://github.com/yqcs/ZheTian,['shellcode'],1,2022-04-24T03:41:23+0000,589,341,Go,67,[]
SQLab/CRAXplusplus,🐚 CRAX++: Modular exploit generator using symbolic execution,https://github.com/SQLab/CRAXplusplus,['exploit'],1,2022-04-24T04:47:15+0000,1762,45,C++,3,[]
CberryAIRDROP/CVE-2022-26809-RCE,None,https://github.com/CberryAIRDROP/CVE-2022-26809-RCE,"['cve-2 OR cve_2', 'rce']",2,2022-04-24T08:49:21+0000,0,2,,0,['CVE-2022-26809']
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-04-24T01:27:09+0000,4787542,42,Python,6,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-04-24T07:31:20+0000,6862,2414,TypeScript,356,[]
dombg1337/Exploit_Templates,Just some useful exploit helper templates,https://github.com/dombg1337/Exploit_Templates,['exploit'],1,2022-04-24T09:26:24+0000,26,0,Python,0,[]
hack-different/apple-knowledge,"A collection of reverse engineered Apple things, as well as a machine-readable database of Apple hardware",https://github.com/hack-different/apple-knowledge,['exploit'],1,2022-04-24T08:06:19+0000,9404,249,Ruby,30,[]
lal0ne/vulnerability,收集、整理、修改互联网上公开的漏洞POC,https://github.com/lal0ne/vulnerability,"['vuln poc', 'vulnerability poc']",2,2022-04-24T01:40:40+0000,46292,35,Python,15,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-04-24T01:28:59+0000,48138,2653,,325,[]
twseptian/python-exploit-scripts,python scripts,https://github.com/twseptian/python-exploit-scripts,['exploit'],1,2022-04-24T05:01:50+0000,597,1,Python,1,[]
zan8in/afrog,一个挖洞工具 - A tool for finding vulnerabilities,https://github.com/zan8in/afrog,['vulnerability poc'],1,2022-04-24T03:29:41+0000,1925,118,Go,25,[]
TohruMKDM/Tohru-Admin,A ROBLOX admin script designed with exploits in mind.,https://github.com/TohruMKDM/Tohru-Admin,['exploit'],1,2022-04-24T07:40:37+0000,26,0,Lua,0,[]
wwl012345/Vuln-List,(持续更新)对网上出现的各种OA、中间件、CMS等漏洞进行整理，主要包括漏洞介绍、漏洞影响版本以及漏洞POC/EXP等，并且会持续更新。,https://github.com/wwl012345/Vuln-List,['vuln poc'],1,2022-04-24T03:24:43+0000,93,57,,7,[]
Dig2/chain-exploit,Vulnerabilities in some blockchain projects and there exploits,https://github.com/Dig2/chain-exploit,['exploit'],1,2022-04-24T09:17:03+0000,89,14,Solidity,3,[]
TyeYeah/DIR-890L-1.20-RCE,cause and exploit for D-Link DIR-890L 1.20 RCE,https://github.com/TyeYeah/DIR-890L-1.20-RCE,"['exploit', 'rce']",2,2022-04-24T02:35:22+0000,3016,0,HTML,0,[]
ComuGamersES/sentey,"Protect your server against IP forwarding exploits, as well as blocking unknown BungeeCord and/or Velocity proxies.",https://github.com/ComuGamersES/sentey,['exploit'],1,2022-04-24T04:59:30+0000,0,1,Java,0,[]
harrychien1311/Two-phase-Deep-learning-based-EDoS-Detection-System,"Cloud computing is currently considered the most cost-effective platform for offering business and consumer IT services over the Internet. However, it is prone to new vulnerabilities. A new type of attack, called an economic denial of sustainability (EDoS)",https://github.com/harrychien1311/Two-phase-Deep-learning-based-EDoS-Detection-System,['exploit'],1,2022-04-24T09:33:12+0000,0,0,,0,[]
