full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
rapid7/metasploit-framework,Metasploit Framework,https://github.com/rapid7/metasploit-framework,['metasploit module OR payload'],1,2022-10-26T01:01:07+0000,809087,28538,Ruby,12613,[]
Fnoberz/Valorant.External,🔫 External Valorant Aimbot + Esp + SkinChanger _ Release Update ! ,https://github.com/Fnoberz/Valorant.External,['exploit'],1,2022-10-26T05:00:30+0000,1660,30,C++,17,[]
Its-Vichy/hcaptcha-0day,hcaptcha 0day exploit / bypass,https://github.com/Its-Vichy/hcaptcha-0day,"['0day', 'exploit']",2,2022-10-26T00:46:15+0000,4,3,,1,[]
Xart3mis/AKILT,A Windows Botnet written in Golang,https://github.com/Xart3mis/AKILT,['exploit'],1,2022-10-26T00:49:34+0000,33836,8,Go,3,[]
Cryptogenic/PS5-IPV6-Kernel-Exploit,An experimental webkit-based kernel exploit (Arb. R/W) for the PS5 on <= 4.51FW,https://github.com/Cryptogenic/PS5-IPV6-Kernel-Exploit,['exploit'],1,2022-10-26T03:28:11+0000,156,701,JavaScript,59,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2022-10-26T00:09:11+0000,7892,74,,10,[]
fantonatos/cs459,CS 459 Science of Cyber Security,https://github.com/fantonatos/cs459,['exploit'],1,2022-10-26T02:05:05+0000,359,0,C,0,[]
UntrustableRus/awesome-school-exploits,"Curated list of awesome exploits/hacks for school (Proxy, Game Hacks, etc)",https://github.com/UntrustableRus/awesome-school-exploits,['exploit'],1,2022-10-26T00:29:33+0000,45,3,,2,[]
Teemsploit/SituationAdmin.lua,A console admin script built for synapseX & Script-Ware may not work on other executors.,https://github.com/Teemsploit/SituationAdmin.lua,['exploit'],1,2022-10-26T00:32:55+0000,278,2,Lua,3,[]
0xr94/Exploits,None,https://github.com/0xr94/Exploits,['exploit'],1,2022-10-26T02:29:07+0000,152,0,Python,0,[]
TheMemeSniper/athenarx,Exploit to bypass Reboot Restore RX,https://github.com/TheMemeSniper/athenarx,['exploit'],1,2022-10-26T01:46:02+0000,9,0,Python,0,[]
joshuar49/EvilSmurf2,Finding Bluetooth Vulnerabilities and Methods of Exploitation/Weaponization as well as Mitigation/Prevention,https://github.com/joshuar49/EvilSmurf2,['exploit'],1,2022-10-26T01:00:03+0000,27,0,C,0,[]
latte-soft/0x1D,Roblox Studio Remote Code Execution (RCE) Vulnerability,https://github.com/latte-soft/0x1D,"['rce', 'remote code execution']",2,2022-10-26T03:30:07+0000,42,5,Shell,1,[]
0bfxgh0st/cve-2021-43798, cve-2021-43798 Grafana 8.3.0 - Directory Traversal and Arbitrary File Read,https://github.com/0bfxgh0st/cve-2021-43798,['cve-2 OR cve_2'],1,2022-10-26T00:01:29+0000,6,0,Python,0,['CVE-2021-43798']
eth0-re/shellcode-formatter,Transforms a binary file into a specified shellcode format,https://github.com/eth0-re/shellcode-formatter,['shellcode'],1,2022-10-26T00:02:20+0000,4,0,Python,0,[]
caique-garbim/LotusCMS_3.0_Exploit,Lotus CMS 3.0 exploit (Bind Shell),https://github.com/caique-garbim/LotusCMS_3.0_Exploit,['exploit'],1,2022-10-26T00:10:02+0000,2,0,Python,0,[]
ChavvW/GPay-balance-exploiter-by-VenomX,GPay balance exploiter (cheat) (Forcer) by VenomX,https://github.com/ChavvW/GPay-balance-exploiter-by-VenomX,['exploit'],1,2022-10-26T00:44:50+0000,44,24,,0,[]
ChavvW/Nyve-Keyless-Roblox-Premium-Exploit,KeyLess Nyve RobloxExploit - Over 10 FEATURES!,https://github.com/ChavvW/Nyve-Keyless-Roblox-Premium-Exploit,['exploit'],1,2022-10-26T00:53:24+0000,44,3,,0,[]
ChavvW/EclipseWare-Free-Roblox-Exploits-v1.7,Roblox Eclipseware Exploits (over 50+ in one program),https://github.com/ChavvW/EclipseWare-Free-Roblox-Exploits-v1.7,['exploit'],1,2022-10-26T00:53:29+0000,44,26,,0,[]
zhouby-zjl/tafrr,Traffic Aware Fast Reroute Mechanism (TA-FRR) Exploiting Disjoint Sub-Paths for Named Data Networks ,https://github.com/zhouby-zjl/tafrr,['exploit'],1,2022-10-26T04:54:12+0000,128,0,C++,0,[]
qingsiweisan/CVE-2022-40684,None,https://github.com/qingsiweisan/CVE-2022-40684,['cve-2 OR cve_2'],1,2022-10-26T02:16:39+0000,4,2,Python,0,['CVE-2022-40684']
ethanmcdonagh/RobloxPrint,Internal Roblox Print Sploit,https://github.com/ethanmcdonagh/RobloxPrint,['sploit'],1,2022-10-26T01:53:43+0000,15,0,C++,0,[]
zu3829393/Appsoft-exploit,None,https://github.com/zu3829393/Appsoft-exploit,['exploit'],1,2022-10-26T01:54:46+0000,1,0,Shell,0,[]
3kh0/ext-remover,Bookmarklet exploit that can force-disable extensions installed on Chrome. Also has a very fancy GUI to manage all extensions!,https://github.com/3kh0/ext-remover,['exploit'],1,2022-10-26T00:50:23+0000,35,72,JavaScript,61,[]
Jennahacker/Special-Android-Rat,Special Android Rat ,https://github.com/Jennahacker/Special-Android-Rat,['exploit'],1,2022-10-26T03:41:35+0000,7,1,,1,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2022-10-26T01:21:04+0000,13046,4991,Python,693,[]
Kccarr6022/Web_dev_bootcamp,"COMPLETELY REDONE WITH OVER 500 BRAND NEW VIDEOS!  Hi! Welcome to the brand new version of The Web Developer Bootcamp, Udemy's most popular web development course.  This course was just completely overhauled to prepare students for the 2022 job market, wit",https://github.com/Kccarr6022/Web_dev_bootcamp,['command injection'],1,2022-10-26T03:15:04+0000,658,0,JavaScript,0,[]
offensive-security/exploitdb-bin-sploits,Exploit Database binary exploits located in the /sploits directory,https://github.com/offensive-security/exploitdb-bin-sploits,"['exploit', 'sploit']",2,2022-10-26T00:07:43+0000,1534839,1709,Python,549,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2022-10-26T04:02:48+0000,5860,3512,Python,734,[]
hugsy/gef,GEF (GDB Enhanced Features) - a modern experience for GDB with advanced debugging capabilities for exploit devs & reverse engineers on Linux,https://github.com/hugsy/gef,['exploit'],1,2022-10-26T01:31:46+0000,7382,5101,Python,623,[]
hugsy/gef-extras,Extra goodies for GEF: Open repository for unfiltered contributions to the project.,https://github.com/hugsy/gef-extras,['exploit'],1,2022-10-26T01:33:03+0000,817,98,Python,43,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-10-26T00:31:53+0000,111353,340,Ruby,96,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-10-26T04:34:17+0000,569942,211,REXX,26,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-10-26T00:50:02+0000,20876,48,,26,[]
aryanguenthner/365,"OSINT, Threat Hunting, Network and Web Recon, Discovery, Enumeration, Vulnerability Mapping, Exploitation, Reporting",https://github.com/aryanguenthner/365,['exploit'],1,2022-10-26T04:04:46+0000,28084,21,Python,6,[]
demetrius-ford/dbd.py,Generate a post exploit script to download an arbitrary file using HTML5's Blob object (https://developer.mozilla.org/en-US/docs/Web/API/Blob),https://github.com/demetrius-ford/dbd.py,['exploit'],1,2022-10-26T01:17:21+0000,43,2,Python,0,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-10-26T05:03:48+0000,674880,64,,23,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2022-10-26T00:33:17+0000,127,0,PHP,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-10-26T04:01:19+0000,278181,536,Python,143,[]
Bin4xin/bigger-than-bigger,exp/lists相关集合💥用友NC反序列化/CTF/Java Deserialization/cnvd&cve Vulns/log4j2/hikvision-decrypter...✨✨✨,https://github.com/Bin4xin/bigger-than-bigger,"['cve poc', 'vuln poc']",2,2022-10-26T03:34:38+0000,170341,36,Java,8,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-10-26T02:23:05+0000,2272,137,HTML,29,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-10-26T04:57:09+0000,9761397,93,Python,11,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-10-26T03:09:57+0000,11242,4530,TypeScript,679,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-10-26T00:37:51+0000,347778,3,Jupyter Notebook,0,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2022-10-26T01:19:25+0000,767,0,,0,[]
ExpLangcn/FuYao-Go,"自动化进行目标资产探测和安全漏洞扫描｜适用于赏金活动、SRC活动、大规模使用、大范围使用_通过使用被动在线资源来发现网站的有效子域｜通过强大且灵活的模板，模拟各种安全漏洞检查！Automate target asset detection and security vulnerability scanning _ Suitable for bounty campaigns, SRC campaigns, mass usage, mass usage _ Discover valid subdomains o",https://github.com/ExpLangcn/FuYao-Go,['vulnerability poc'],1,2022-10-26T01:56:26+0000,349,150,,17,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2022-10-26T04:20:07+0000,16613,33,Go,12,[]
felopa/robloxploit,This repo is for roblox exploits.,https://github.com/felopa/robloxploit,['exploit'],1,2022-10-26T00:43:02+0000,1,0,Lua,0,[]
pgonline123/ZFn0RCEqdg,None,https://github.com/pgonline123/ZFn0RCEqdg,['rce'],1,2022-10-26T03:39:33+0000,3,0,,0,[]
