match,match_weight,repo_url,repo_full_name,repo_id
GHSA-PV9J-C53Q-H433,0.00000974,https://github.com/trickest/cve,trickest/cve,454015416
GHSA-PV9J-C53Q-H433,0.00000331,https://github.com/kaRaGODDD/cve_database,kaRaGODDD/cve_database,747924426
