match,match_weight,repo_url,repo_full_name,repo_id
GHSA-PHJ8-4CQ3-794G,0.00002046,https://github.com/jsteinberg4/cve-retrieval,jsteinberg4/cve-retrieval,577043003
GHSA-PHJ8-4CQ3-794G,0.00000378,https://github.com/Live-Hack-CVE/full_database,Live-Hack-CVE/full_database,603381678
GHSA-PHJ8-4CQ3-794G,0.00000306,https://github.com/g33kb00m/CVE2Chinese,g33kb00m/CVE2Chinese,582653564
