repo_id,repo_full_name,file,file_sha1,match
517062920,suljov/Windows-and-Active-Directory,README.md,4a3140507f5b65c4c02b5aa5ff2ac0c545fd96c4,CVE-2016-3213
517062920,suljov/Windows-and-Active-Directory,README.md,4a3140507f5b65c4c02b5aa5ff2ac0c545fd96c4,CVE-2016-3236
517062920,suljov/Windows-and-Active-Directory,README.md,4a3140507f5b65c4c02b5aa5ff2ac0c545fd96c4,CVE-2018-8120
517062920,suljov/Windows-and-Active-Directory,README.md,4a3140507f5b65c4c02b5aa5ff2ac0c545fd96c4,CVE-2018-8210
517062920,suljov/Windows-and-Active-Directory,README.md,4a3140507f5b65c4c02b5aa5ff2ac0c545fd96c4,CVE-2021-1675
517062920,suljov/Windows-and-Active-Directory,README.md,4a3140507f5b65c4c02b5aa5ff2ac0c545fd96c4,CVE-2021-36942
517062920,suljov/Windows-and-Active-Directory,README.md,4a3140507f5b65c4c02b5aa5ff2ac0c545fd96c4,CVE-2021-42278
517062920,suljov/Windows-and-Active-Directory,README.md,4a3140507f5b65c4c02b5aa5ff2ac0c545fd96c4,CVE-2021-42287
517062920,suljov/Windows-and-Active-Directory,README.md,4a3140507f5b65c4c02b5aa5ff2ac0c545fd96c4,MS16-075
517062920,suljov/Windows-and-Active-Directory,README.md,4a3140507f5b65c4c02b5aa5ff2ac0c545fd96c4,MS16-077
