repo_id,repo_full_name,file,file_sha1,match
865103281,joe-broder15/jhu-vre-vlc-heap-overflow,Vlc/Vlc/vlc-0.9.4_src/modules/access/v4l2/v4l2.c,234f899486d3197401eb6c0894721570e0c4b2c1,VU#420
865103281,joe-broder15/jhu-vre-vlc-heap-overflow,good.ty+,53cd56715cabe52da056da6c3021ae9028604dea,VU#43
865103281,joe-broder15/jhu-vre-vlc-heap-overflow,good.ty+,53cd56715cabe52da056da6c3021ae9028604dea,VU#34
865103281,joe-broder15/jhu-vre-vlc-heap-overflow,good.ty+,53cd56715cabe52da056da6c3021ae9028604dea,VU#33
865103281,joe-broder15/jhu-vre-vlc-heap-overflow,Vlc/Vlc/vlc-0.9.4_src/modules/access/videodev2.h,78600b87774f72ab152ca850056854176428fd1b,VU#422
865103281,joe-broder15/jhu-vre-vlc-heap-overflow,Vlc/Vlc/vlc-0.9.4_src/modules/access/videodev2.h,78600b87774f72ab152ca850056854176428fd1b,VU#420
865103281,joe-broder15/jhu-vre-vlc-heap-overflow,Vlc/Vlc/vlc-0.9.4_src/modules/access/videodev2.h,78600b87774f72ab152ca850056854176428fd1b,VU#411
865103281,joe-broder15/jhu-vre-vlc-heap-overflow,Vlc/Vlc/vlc-0.9.4_src/modules/access/videodev2.h,78600b87774f72ab152ca850056854176428fd1b,VU#410
865103281,joe-broder15/jhu-vre-vlc-heap-overflow,crash.ty+,db084ddb88682f70270f5d5bcd769f173d9881fb,VU#33
865103281,joe-broder15/jhu-vre-vlc-heap-overflow,crash.ty+,db084ddb88682f70270f5d5bcd769f173d9881fb,VU#43
865103281,joe-broder15/jhu-vre-vlc-heap-overflow,crash.ty+,db084ddb88682f70270f5d5bcd769f173d9881fb,VU#34
865103281,joe-broder15/jhu-vre-vlc-heap-overflow,Vlc/Vlc/vlc-0.9.4/NEWS.txt,e008940ee784a089a7cb97930548270d57c8674e,VU#200928
865103281,joe-broder15/jhu-vre-vlc-heap-overflow,Vlc/Vlc/vlc-0.9.4/NEWS.txt,e008940ee784a089a7cb97930548270d57c8674e,CVE-2008-1769
865103281,joe-broder15/jhu-vre-vlc-heap-overflow,Vlc/Vlc/vlc-0.9.4/NEWS.txt,e008940ee784a089a7cb97930548270d57c8674e,CVE-2008-3732
865103281,joe-broder15/jhu-vre-vlc-heap-overflow,Vlc/Vlc/vlc-0.9.4/NEWS.txt,e008940ee784a089a7cb97930548270d57c8674e,CVE-2008-2430
865103281,joe-broder15/jhu-vre-vlc-heap-overflow,Vlc/Vlc/vlc-0.9.4/NEWS.txt,e008940ee784a089a7cb97930548270d57c8674e,CVE-2008-2147
865103281,joe-broder15/jhu-vre-vlc-heap-overflow,Vlc/Vlc/vlc-0.9.4/NEWS.txt,e008940ee784a089a7cb97930548270d57c8674e,CVE-2008-2109
865103281,joe-broder15/jhu-vre-vlc-heap-overflow,Vlc/Vlc/vlc-0.9.4/NEWS.txt,e008940ee784a089a7cb97930548270d57c8674e,CVE-2008-1950
865103281,joe-broder15/jhu-vre-vlc-heap-overflow,Vlc/Vlc/vlc-0.9.4/NEWS.txt,e008940ee784a089a7cb97930548270d57c8674e,CVE-2008-1949
865103281,joe-broder15/jhu-vre-vlc-heap-overflow,Vlc/Vlc/vlc-0.9.4/NEWS.txt,e008940ee784a089a7cb97930548270d57c8674e,CVE-2008-1948
865103281,joe-broder15/jhu-vre-vlc-heap-overflow,Vlc/Vlc/vlc-0.9.4/NEWS.txt,e008940ee784a089a7cb97930548270d57c8674e,CVE-2008-1881
