match,match_weight,repo_url,repo_full_name,repo_id
GHSA-V4W5-R2XC-7F8H,0.50000000,https://github.com/Live-Hack-CVE/CVE-2023-22479,Live-Hack-CVE/CVE-2023-22479,588829754
GHSA-V4W5-R2XC-7F8H,0.00000377,https://github.com/Live-Hack-CVE/full_database,Live-Hack-CVE/full_database,603381678
