repo_id,repo_full_name,file,file_sha1,match
893399810,jonggleac/jogggleac-OPCUA-exploit-framework,payloads/attacks/translate_browse_path_call_stack_overflow.py,130cf66f8c641d514aaa8a415def489a1b6975c0,CVE-2022-29866
893399810,jonggleac/jogggleac-OPCUA-exploit-framework,README.md,13e7eb05d5db51f0ddb741401d9b5c024ba4f469,CVE-2021-27432
893399810,jonggleac/jogggleac-OPCUA-exploit-framework,README.md,13e7eb05d5db51f0ddb741401d9b5c024ba4f469,CVE-2022-25903
893399810,jonggleac/jogggleac-OPCUA-exploit-framework,README.md,13e7eb05d5db51f0ddb741401d9b5c024ba4f469,ZDI-23-1050
893399810,jonggleac/jogggleac-OPCUA-exploit-framework,README.md,13e7eb05d5db51f0ddb741401d9b5c024ba4f469,CVE-2022-2848
893399810,jonggleac/jogggleac-OPCUA-exploit-framework,README.md,13e7eb05d5db51f0ddb741401d9b5c024ba4f469,CVE-2022-29864
893399810,jonggleac/jogggleac-OPCUA-exploit-framework,README.md,13e7eb05d5db51f0ddb741401d9b5c024ba4f469,CVE-2022-29866
893399810,jonggleac/jogggleac-OPCUA-exploit-framework,README.md,13e7eb05d5db51f0ddb741401d9b5c024ba4f469,CVE-2022-30551
893399810,jonggleac/jogggleac-OPCUA-exploit-framework,README.md,13e7eb05d5db51f0ddb741401d9b5c024ba4f469,CVE-2022-37013
893399810,jonggleac/jogggleac-OPCUA-exploit-framework,README.md,13e7eb05d5db51f0ddb741401d9b5c024ba4f469,CVE-2023-27321
893399810,jonggleac/jogggleac-OPCUA-exploit-framework,README.md,13e7eb05d5db51f0ddb741401d9b5c024ba4f469,CVE-2023-27334
893399810,jonggleac/jogggleac-OPCUA-exploit-framework,README.md,13e7eb05d5db51f0ddb741401d9b5c024ba4f469,CVE-2023-31048
893399810,jonggleac/jogggleac-OPCUA-exploit-framework,README.md,13e7eb05d5db51f0ddb741401d9b5c024ba4f469,CVE-2023-32172
893399810,jonggleac/jogggleac-OPCUA-exploit-framework,README.md,13e7eb05d5db51f0ddb741401d9b5c024ba4f469,CVE-2023-32787
893399810,jonggleac/jogggleac-OPCUA-exploit-framework,README.md,13e7eb05d5db51f0ddb741401d9b5c024ba4f469,CVE-2023-3825
893399810,jonggleac/jogggleac-OPCUA-exploit-framework,README.md,13e7eb05d5db51f0ddb741401d9b5c024ba4f469,CVE-2023-39477
893399810,jonggleac/jogggleac-OPCUA-exploit-framework,README.md,13e7eb05d5db51f0ddb741401d9b5c024ba4f469,CVE-2022-25897
893399810,jonggleac/jogggleac-OPCUA-exploit-framework,README.md,13e7eb05d5db51f0ddb741401d9b5c024ba4f469,CVE-2022-25888
893399810,jonggleac/jogggleac-OPCUA-exploit-framework,README.md,13e7eb05d5db51f0ddb741401d9b5c024ba4f469,CVE-2022-2825
893399810,jonggleac/jogggleac-OPCUA-exploit-framework,README.md,13e7eb05d5db51f0ddb741401d9b5c024ba4f469,ZDI-23-777
893399810,jonggleac/jogggleac-OPCUA-exploit-framework,README.md,13e7eb05d5db51f0ddb741401d9b5c024ba4f469,CVE-2022-25761
893399810,jonggleac/jogggleac-OPCUA-exploit-framework,README.md,13e7eb05d5db51f0ddb741401d9b5c024ba4f469,CVE-2022-24298
893399810,jonggleac/jogggleac-OPCUA-exploit-framework,README.md,13e7eb05d5db51f0ddb741401d9b5c024ba4f469,CVE-2022-25304
893399810,jonggleac/jogggleac-OPCUA-exploit-framework,README.md,13e7eb05d5db51f0ddb741401d9b5c024ba4f469,CVE-2022-1748
893399810,jonggleac/jogggleac-OPCUA-exploit-framework,README.md,13e7eb05d5db51f0ddb741401d9b5c024ba4f469,CVE-2022-24381
893399810,jonggleac/jogggleac-OPCUA-exploit-framework,README.md,13e7eb05d5db51f0ddb741401d9b5c024ba4f469,CVE-2022-21208
893399810,jonggleac/jogggleac-OPCUA-exploit-framework,README.md,13e7eb05d5db51f0ddb741401d9b5c024ba4f469,CVE-2022-24375
893399810,jonggleac/jogggleac-OPCUA-exploit-framework,payloads/corpus/attack_file_nodejs_opcua_v8_oom.py,17a067a6d9c00d2915fe8efb66286413259b0937,CVE-2022-25231
893399810,jonggleac/jogggleac-OPCUA-exploit-framework,payloads/attacks/close_session_with_old_timestamp.py,1e31e70ae1f55ed87d4da10be58abf5029ed2d6f,CVE-2023-31048
893399810,jonggleac/jogggleac-OPCUA-exploit-framework,payloads/attacks/unlimited_condition_refresh.py,409c1e3534ce2433e91e951ecd01be15302ba3bb,CVE-2023-27334
893399810,jonggleac/jogggleac-OPCUA-exploit-framework,payloads/attacks/unlimited_condition_refresh.py,409c1e3534ce2433e91e951ecd01be15302ba3bb,CVE-2023-27321
893399810,jonggleac/jogggleac-OPCUA-exploit-framework,payloads/attacks/complex_nested_message.py,66bbd7c3cfacd182dd064bf5d884d2d44b7f551c,CVE-2021-27432
893399810,jonggleac/jogggleac-OPCUA-exploit-framework,payloads/attacks/complex_nested_message.py,66bbd7c3cfacd182dd064bf5d884d2d44b7f551c,CVE-2022-25903
893399810,jonggleac/jogggleac-OPCUA-exploit-framework,payloads/corpus/attack_file_ASNeG_OpcUaStack_unhandled_exception.py,6cd003d7efd00768ab09f96669bab5bf6b863d0f,CVE-2022-25302
893399810,jonggleac/jogggleac-OPCUA-exploit-framework,payloads/attacks/function_call_null_deref.py,76cee5f8bdbf6c0d27c1f4f7b24654329d1b1c5e,CVE-2022-1748
893399810,jonggleac/jogggleac-OPCUA-exploit-framework,payloads/attacks/thread_pool_wait_starvation.py,7ccfd94adc4f4a94d714a1a88ee6ddeff21b6f2a,CVE-2022-30551
893399810,jonggleac/jogggleac-OPCUA-exploit-framework,payloads/attacks/unlimited_persistent_subscriptions.py,8dffd8d6bf44355cbc0524fb0e148810557b64b2,GHSA-FPH9-F5R6-VHQF
893399810,jonggleac/jogggleac-OPCUA-exploit-framework,payloads/attacks/unlimited_persistent_subscriptions.py,8dffd8d6bf44355cbc0524fb0e148810557b64b2,CVE-2022-24298
893399810,jonggleac/jogggleac-OPCUA-exploit-framework,payloads/attacks/unlimited_persistent_subscriptions.py,8dffd8d6bf44355cbc0524fb0e148810557b64b2,CVE-2022-24375
893399810,jonggleac/jogggleac-OPCUA-exploit-framework,payloads/attacks/unlimited_persistent_subscriptions.py,8dffd8d6bf44355cbc0524fb0e148810557b64b2,CVE-2022-25897
893399810,jonggleac/jogggleac-OPCUA-exploit-framework,payloads/attacks/chunk_flood.py,ac13448753a241329e164c5cdf857615d335486c,CVE-2022-25761
893399810,jonggleac/jogggleac-OPCUA-exploit-framework,payloads/attacks/chunk_flood.py,ac13448753a241329e164c5cdf857615d335486c,CVE-2022-25304
893399810,jonggleac/jogggleac-OPCUA-exploit-framework,payloads/attacks/chunk_flood.py,ac13448753a241329e164c5cdf857615d335486c,CVE-2022-29864
893399810,jonggleac/jogggleac-OPCUA-exploit-framework,payloads/attacks/chunk_flood.py,ac13448753a241329e164c5cdf857615d335486c,CVE-2022-21208
893399810,jonggleac/jogggleac-OPCUA-exploit-framework,payloads/attacks/chunk_flood.py,ac13448753a241329e164c5cdf857615d335486c,CVE-2022-24381
893399810,jonggleac/jogggleac-OPCUA-exploit-framework,payloads/attacks/chunk_flood.py,ac13448753a241329e164c5cdf857615d335486c,CVE-2022-25888
893399810,jonggleac/jogggleac-OPCUA-exploit-framework,payloads/attacks/malformed_utf8.py,c1bfb1267295e6dfce9567cfc98b4f0ae21ec2d0,CVE-2022-2848
893399810,jonggleac/jogggleac-OPCUA-exploit-framework,payloads/attacks/malformed_utf8.py,c1bfb1267295e6dfce9567cfc98b4f0ae21ec2d0,CVE-2022-2825
893399810,jonggleac/jogggleac-OPCUA-exploit-framework,payloads/attacks/open_multiple_secure_channels.py,e1647a34ff0a20f9f476cdbb8742c5cb632b7a4b,CVE-2023-32787
893399810,jonggleac/jogggleac-OPCUA-exploit-framework,payloads/attacks/race_change_and_browse_address_space.py,ec9f38f56f4facbbf9758cef93cb822b796f5ff8,CVE-2023-32172
893399810,jonggleac/jogggleac-OPCUA-exploit-framework,exploit_examples/pwn2own_ics_2023_dos/dos_crash_inductive_ignition_v8.1.24.sh,ef3d03643fc743c87db95ca417766f058fd54d58,CVE-2022-24375
893399810,jonggleac/jogggleac-OPCUA-exploit-framework,exploit_examples/pwn2own_ics_2023_dos/dos_crash_inductive_ignition_v8.1.24.sh,ef3d03643fc743c87db95ca417766f058fd54d58,GHSA-FPH9-F5R6-VHQF
