match,match_weight,repo_url,repo_full_name,repo_id
GHSA-23G5-R34J-MR8G,0.50000000,https://github.com/sec-fx/CVE-2023-27587-PoC,sec-fx/CVE-2023-27587-PoC,614448985
GHSA-23G5-R34J-MR8G,0.00009437,https://github.com/Live-Hack-CVE/POC,Live-Hack-CVE/POC,619822673
GHSA-23G5-R34J-MR8G,0.00000364,https://github.com/Live-Hack-CVE/full_database,Live-Hack-CVE/full_database,603381678
