repo_id,repo_full_name,file,file_sha1,match
901165119,Twobot7/Spi-chipset-checker-and-vuln,flash tool debuug/out/build/x64-Debug/CMakeFiles/spi_flash_detector.dir/spi_flash_detector.cpp.obj,182913b873c11c5ed94f893bd803c5952af6090a,CVE-2017-5705
901165119,Twobot7/Spi-chipset-checker-and-vuln,flash tool debuug/out/build/x64-Debug/CMakeFiles/spi_flash_detector.dir/spi_flash_detector.cpp.obj,182913b873c11c5ed94f893bd803c5952af6090a,CVE-2017-5708
901165119,Twobot7/Spi-chipset-checker-and-vuln,flash tool debuug/out/build/x64-Debug/CMakeFiles/spi_flash_detector.dir/spi_flash_detector.cpp.obj,182913b873c11c5ed94f893bd803c5952af6090a,CVE-2020-12345
901165119,Twobot7/Spi-chipset-checker-and-vuln,flash tool debuug/out/build/x64-Debug/CMakeFiles/spi_flash_detector.dir/spi_flash_detector.cpp.obj,182913b873c11c5ed94f893bd803c5952af6090a,CVE-2019-11098
901165119,Twobot7/Spi-chipset-checker-and-vuln,flash tool debuug/out/build/x64-Debug/bin/spi_flash_detector_results.txt,675591a0c38452c49c733a19f61ac2d9e5af4c99,CVE-2021-4589
901165119,Twobot7/Spi-chipset-checker-and-vuln,flash tool debuug/out/build/x64-Debug/bin/spi_flash_detector_results.txt,675591a0c38452c49c733a19f61ac2d9e5af4c99,CVE-2021-3582
901165119,Twobot7/Spi-chipset-checker-and-vuln,flash tool debuug/out/build/x64-Debug/bin/spi_flash_detector_results.txt,675591a0c38452c49c733a19f61ac2d9e5af4c99,CVE-2020-7668
901165119,Twobot7/Spi-chipset-checker-and-vuln,flash tool debuug/out/build/x64-Debug/bin/spi_flash_detector_results.txt,675591a0c38452c49c733a19f61ac2d9e5af4c99,CVE-2020-5692
901165119,Twobot7/Spi-chipset-checker-and-vuln,flash tool debuug/out/build/x64-Debug/bin/spi_flash_detector_results.txt,675591a0c38452c49c733a19f61ac2d9e5af4c99,CVE-2020-1234
901165119,Twobot7/Spi-chipset-checker-and-vuln,flash tool debuug/out/build/x64-Debug/bin/spi_flash_detector_results.txt,675591a0c38452c49c733a19f61ac2d9e5af4c99,CVE-2019-8945
901165119,Twobot7/Spi-chipset-checker-and-vuln,flash tool debuug/out/build/x64-Debug/bin/spi_flash_detector_results.txt,675591a0c38452c49c733a19f61ac2d9e5af4c99,CVE-2019-6260
901165119,Twobot7/Spi-chipset-checker-and-vuln,flash tool debuug/out/build/x64-Debug/bin/spi_flash_detector_results.txt,675591a0c38452c49c733a19f61ac2d9e5af4c99,CVE-2019-7845
901165119,Twobot7/Spi-chipset-checker-and-vuln,flash tool debuug/out/build/x64-Debug/bin/spi_flash_detector_results.txt,675591a0c38452c49c733a19f61ac2d9e5af4c99,CVE-2021-6589
901165119,Twobot7/Spi-chipset-checker-and-vuln,flash tool debuug/out/build/x64-Debug/bin/spi_flash_detector_results.txt,675591a0c38452c49c733a19f61ac2d9e5af4c99,CVE-2018-8764
901165119,Twobot7/Spi-chipset-checker-and-vuln,flash tool debuug/spi_flash_detector.cpp,74e621583259528fc2e2f42fcdca3c574ff1be91,CVE-2019-11098
901165119,Twobot7/Spi-chipset-checker-and-vuln,flash tool debuug/spi_flash_detector.cpp,74e621583259528fc2e2f42fcdca3c574ff1be91,CVE-2017-5705
901165119,Twobot7/Spi-chipset-checker-and-vuln,flash tool debuug/spi_flash_detector.cpp,74e621583259528fc2e2f42fcdca3c574ff1be91,CVE-2020-12345
901165119,Twobot7/Spi-chipset-checker-and-vuln,flash tool debuug/spi_flash_detector.cpp,74e621583259528fc2e2f42fcdca3c574ff1be91,CVE-2017-5708
901165119,Twobot7/Spi-chipset-checker-and-vuln,flash tool debuug/out/build/x64-Debug/spi_flash_detector.exe,b73593531f1cbd43fd63033ad2d54d0c15322c75,CVE-2017-5705
901165119,Twobot7/Spi-chipset-checker-and-vuln,flash tool debuug/out/build/x64-Debug/spi_flash_detector.exe,b73593531f1cbd43fd63033ad2d54d0c15322c75,CVE-2020-12345
901165119,Twobot7/Spi-chipset-checker-and-vuln,flash tool debuug/out/build/x64-Debug/spi_flash_detector.exe,b73593531f1cbd43fd63033ad2d54d0c15322c75,CVE-2017-5708
901165119,Twobot7/Spi-chipset-checker-and-vuln,flash tool debuug/out/build/x64-Debug/spi_flash_detector.exe,b73593531f1cbd43fd63033ad2d54d0c15322c75,CVE-2019-11098
901165119,Twobot7/Spi-chipset-checker-and-vuln,flash tool debuug/out/build/x64-Debug/bin/spi_flash_detector.exe,fdf72f99439da1c1f806d7f8e5f6926736d71a4f,CVE-2018-8764
901165119,Twobot7/Spi-chipset-checker-and-vuln,flash tool debuug/out/build/x64-Debug/bin/spi_flash_detector.exe,fdf72f99439da1c1f806d7f8e5f6926736d71a4f,CVE-2019-11098
901165119,Twobot7/Spi-chipset-checker-and-vuln,flash tool debuug/out/build/x64-Debug/bin/spi_flash_detector.exe,fdf72f99439da1c1f806d7f8e5f6926736d71a4f,CVE-2019-8945
901165119,Twobot7/Spi-chipset-checker-and-vuln,flash tool debuug/out/build/x64-Debug/bin/spi_flash_detector.exe,fdf72f99439da1c1f806d7f8e5f6926736d71a4f,CVE-2021-6589
901165119,Twobot7/Spi-chipset-checker-and-vuln,flash tool debuug/out/build/x64-Debug/bin/spi_flash_detector.exe,fdf72f99439da1c1f806d7f8e5f6926736d71a4f,CVE-2020-5692
901165119,Twobot7/Spi-chipset-checker-and-vuln,flash tool debuug/out/build/x64-Debug/bin/spi_flash_detector.exe,fdf72f99439da1c1f806d7f8e5f6926736d71a4f,CVE-2017-5708
901165119,Twobot7/Spi-chipset-checker-and-vuln,flash tool debuug/out/build/x64-Debug/bin/spi_flash_detector.exe,fdf72f99439da1c1f806d7f8e5f6926736d71a4f,CVE-2020-7668
901165119,Twobot7/Spi-chipset-checker-and-vuln,flash tool debuug/out/build/x64-Debug/bin/spi_flash_detector.exe,fdf72f99439da1c1f806d7f8e5f6926736d71a4f,CVE-2019-7845
901165119,Twobot7/Spi-chipset-checker-and-vuln,flash tool debuug/out/build/x64-Debug/bin/spi_flash_detector.exe,fdf72f99439da1c1f806d7f8e5f6926736d71a4f,CVE-2021-3582
901165119,Twobot7/Spi-chipset-checker-and-vuln,flash tool debuug/out/build/x64-Debug/bin/spi_flash_detector.exe,fdf72f99439da1c1f806d7f8e5f6926736d71a4f,CVE-2019-6260
901165119,Twobot7/Spi-chipset-checker-and-vuln,flash tool debuug/out/build/x64-Debug/bin/spi_flash_detector.exe,fdf72f99439da1c1f806d7f8e5f6926736d71a4f,CVE-2021-4589
901165119,Twobot7/Spi-chipset-checker-and-vuln,flash tool debuug/out/build/x64-Debug/bin/spi_flash_detector.exe,fdf72f99439da1c1f806d7f8e5f6926736d71a4f,CVE-2017-5705
901165119,Twobot7/Spi-chipset-checker-and-vuln,flash tool debuug/out/build/x64-Debug/bin/spi_flash_detector.exe,fdf72f99439da1c1f806d7f8e5f6926736d71a4f,CVE-2020-1234
901165119,Twobot7/Spi-chipset-checker-and-vuln,flash tool debuug/out/build/x64-Debug/bin/spi_flash_detector.exe,fdf72f99439da1c1f806d7f8e5f6926736d71a4f,CVE-2020-12345
