match,match_weight,repo_url,repo_full_name,repo_id
VU#344,0.04347826,https://github.com/Alexis-Melot/RCencoder,Alexis-Melot/RCencoder,439406837
VU#344,0.00680272,https://github.com/neelblabla/ESG-and-Financial-Performance,neelblabla/ESG-and-Financial-Performance,600377082
VU#344,0.00436681,https://github.com/b8ff/Exploits,b8ff/Exploits,518102296
VU#344,0.00432900,https://github.com/AyushGupta51379/COMP_5331_Project_Fake_News_Detection,AyushGupta51379/COMP_5331_Project_Fake_News_Detection,299022703
VU#344,0.00401606,https://github.com/Vobzie/elliottdoesthings.tk,Vobzie/elliottdoesthings.tk,567815510
VU#344,0.00364964,https://github.com/k8gege/Ladon,k8gege/Ladon,219113096
VU#344,0.00230947,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#344,0.00175439,https://github.com/mastroalex/elasto-plastic,mastroalex/elasto-plastic,440547753
VU#344,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#344,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#344,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
