full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
rapid7/metasploit-framework,Metasploit Framework,https://github.com/rapid7/metasploit-framework,['metasploit module OR payload'],1,2022-08-16T02:20:31+0000,778190,27973,Ruby,12448,[]
Ly0nt4r/CVE-2020-9496,ApacheOfBiz 17.12.01 - Unauthorized Remote Code Executión ,https://github.com/Ly0nt4r/CVE-2020-9496,"['cve-2 OR cve_2', 'remote code execution']",2,2022-08-16T00:20:40+0000,7,0,Python,0,['CVE-2020-9496']
danielgamer9799/Roblox-Exploits,None,https://github.com/danielgamer9799/Roblox-Exploits,['exploit'],1,2022-08-16T01:38:14+0000,74,0,Lua,0,[]
kakuun333/Exploit_Scripts,Roblox Scripts,https://github.com/kakuun333/Exploit_Scripts,['exploit'],1,2022-08-16T01:10:57+0000,111,0,Lua,0,[]
raospiratory/Red-vs-Blue-Project,"Exploiting, Assessment, Analysis, and Hardening of a Vulnerable System",https://github.com/raospiratory/Red-vs-Blue-Project,"['exploit', 'metasploit module OR payload']",2,2022-08-16T02:07:58+0000,7790,1,,0,[]
aNLPer/EEL,Effective Exploit Label Information for Legal Judgement Prediction,https://github.com/aNLPer/EEL,['exploit'],1,2022-08-16T03:16:38+0000,1064,0,Python,0,[]
PANWEITING/exploit,exploit,https://github.com/PANWEITING/exploit,['exploit'],1,2022-08-16T02:26:28+0000,28005,0,Python,0,[]
glowbase/active-directory-abuse-notes,A collection of notes for exploiting and abusing Active Directory environments.,https://github.com/glowbase/active-directory-abuse-notes,['exploit'],1,2022-08-16T02:52:19+0000,2091,0,JavaScript,0,[]
Emper0rAwes0me/Python-Exploit-version-checker,Automatically checks exploit versions and sends them to a discord webhook,https://github.com/Emper0rAwes0me/Python-Exploit-version-checker,['exploit'],1,2022-08-16T03:06:26+0000,6,0,Python,0,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-08-16T00:32:57+0000,58220,313,Ruby,92,[]
ChanChuRen/ThinkPHP-5.0-RCE-,蟾蜍人,https://github.com/ChanChuRen/ThinkPHP-5.0-RCE-,['rce'],1,2022-08-16T02:43:25+0000,4,0,Python,0,[]
codingcore2/SILENT-DOC-EXPLOIT-CLEAN-x,None,https://github.com/codingcore2/SILENT-DOC-EXPLOIT-CLEAN-x,['exploit'],1,2022-08-16T02:45:37+0000,1,0,,0,[]
codingcore2/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-x,None,https://github.com/codingcore2/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-x,['exploit'],1,2022-08-16T02:46:30+0000,1,0,,0,[]
codingcore2/SILENT-PDF-EXPLOIT-CLEAN-x,None,https://github.com/codingcore2/SILENT-PDF-EXPLOIT-CLEAN-x,['exploit'],1,2022-08-16T02:47:23+0000,1,0,,0,[]
chikaihenine/Rce,Software Development,https://github.com/chikaihenine/Rce,['rce'],1,2022-08-16T03:02:07+0000,0,0,,0,[]
Yochran/registry-ransomware,"Today I decided to try out some registry editing in VBScript, so I made a quick little ransomware script.",https://github.com/Yochran/registry-ransomware,['exploit'],1,2022-08-16T04:07:21+0000,0,1,VBScript,0,[]
78n/NoobSploit,None,https://github.com/78n/NoobSploit,['sploit'],1,2022-08-16T01:49:00+0000,7,0,Lua,0,[]
R3LI4NT/articulos,Artículos relacionados a la Ciberseguridad y Hacking.,https://github.com/R3LI4NT/articulos,['exploit'],1,2022-08-16T00:02:30+0000,2873,41,,3,[]
hktalent/scan4all,"vuls Scan: 15000+PoCs; 23 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty( ͡° ͜ʖ ͡°)...",https://github.com/hktalent/scan4all,"['0day', 'attack poc']",2,2022-08-16T00:17:59+0000,64062,2677,Go,293,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2022-08-16T04:52:23+0000,11859,18,Go,6,[]
rchars/RandSploit,Framework for python ad-hoc tools,https://github.com/rchars/RandSploit,['sploit'],1,2022-08-16T03:51:44+0000,77,0,Python,0,[]
docfate111/CVE-2022-21789,None,https://github.com/docfate111/CVE-2022-21789,['cve-2 OR cve_2'],1,2022-08-16T02:01:31+0000,376,0,C,0,['CVE-2022-21789']
UtermuxBlog/termux-metasploit,在Termux上安装Metasploit Framework(Only China),https://github.com/UtermuxBlog/termux-metasploit,['metasploit module OR payload'],1,2022-08-16T03:52:11+0000,37,6,Shell,1,[]
bobux-man/CronosX,Website for Web/External Exploits (games),https://github.com/bobux-man/CronosX,['exploit'],1,2022-08-16T02:56:59+0000,252,0,,0,[]
