match,match_weight,repo_url,repo_full_name,repo_id
VU#21,1.00000000,https://github.com/yadhukrishnam/bi0sCTF22,yadhukrishnam/bi0sCTF22,592319698
VU#21,1.00000000,https://github.com/marik22354/Python-Payload-Crypter-V1,marik22354/Python-Payload-Crypter-V1,493417206
VU#21,1.00000000,https://github.com/triscuitcircuit/rcengine,triscuitcircuit/rcengine,369786465
VU#21,0.50000000,https://github.com/GRPTheDude/Haze,GRPTheDude/Haze,668586223
VU#21,0.50000000,https://github.com/playback0022/Networking-Tools-And-Exploits,playback0022/Networking-Tools-And-Exploits,666814746
VU#21,0.50000000,https://github.com/GualaoXiaoLaji/infiltrate-guide,GualaoXiaoLaji/infiltrate-guide,627195297
VU#21,0.50000000,https://github.com/wiemerc/Exploits,wiemerc/Exploits,619155323
VU#21,0.50000000,https://github.com/riccardomajellaro/DeepQLearning,riccardomajellaro/DeepQLearning,473225175
VU#21,0.50000000,https://github.com/p0dalirius/JoGet-plugin-webshell,p0dalirius/JoGet-plugin-webshell,469814889
VU#21,0.50000000,https://github.com/hoprik/bgExploit,hoprik/bgExploit,466544271
VU#21,0.50000000,https://github.com/real-exploit/red_hat_python,real-exploit/red_hat_python,463070747
VU#21,0.50000000,https://github.com/Nintendo-Homebrew/h-encore,Nintendo-Homebrew/h-encore,457115720
VU#21,0.50000000,https://github.com/Soup-tech/0day,Soup-tech/0day,444661674
VU#21,0.50000000,https://github.com/disjcordLAMO/XYZ-roblox-exploit,disjcordLAMO/XYZ-roblox-exploit,435216853
VU#21,0.33333333,https://github.com/AndrexYT/Andrexploit,AndrexYT/Andrexploit,588288096
VU#21,0.33333333,https://github.com/by-black6/Black-Sploit,by-black6/Black-Sploit,497718781
VU#21,0.33333333,https://github.com/BENOSHITO/exploithosting.github.io,BENOSHITO/exploithosting.github.io,473763072
VU#21,0.33333333,https://github.com/T-Dynamos/Distruct-X,T-Dynamos/Distruct-X,437483256
VU#21,0.33333333,https://github.com/vinqo/scripthub,vinqo/scripthub,421183647
VU#21,0.25000000,https://github.com/GoldenEagleMan/Exploitable-Smart-Contracts,GoldenEagleMan/Exploitable-Smart-Contracts,655666032
VU#21,0.25000000,https://github.com/raospiratory/Red-vs-Blue-Project,raospiratory/Red-vs-Blue-Project,521804110
VU#21,0.25000000,https://github.com/Vbedtt54e5/interesting-release-of-CVE-2022-63432,Vbedtt54e5/interesting-release-of-CVE-2022-63432,508608509
VU#21,0.25000000,https://github.com/Armandukx/ArmanX,Armandukx/ArmanX,494829507
VU#21,0.25000000,https://github.com/MojaveMF/RobloxClientAudio,MojaveMF/RobloxClientAudio,485045922
VU#21,0.25000000,https://github.com/Dlol/exploitsite,Dlol/exploitsite,460512744
VU#21,0.20000000,https://github.com/samphoerna/EvilTwin-ESP8266,samphoerna/EvilTwin-ESP8266,670428972
VU#21,0.20000000,https://github.com/BrennenT7/AWS-Honey-Pot-Project,BrennenT7/AWS-Honey-Pot-Project,612031705
VU#21,0.20000000,https://github.com/zangcc/CVE-2022-22965-rexbb,zangcc/CVE-2022-22965-rexbb,582867088
VU#21,0.20000000,https://github.com/castroaj/Command_Injection_WAF,castroaj/Command_Injection_WAF,561098305
VU#21,0.20000000,https://github.com/SaumyajeetDas/POC-of-CVE-2022-36271,SaumyajeetDas/POC-of-CVE-2022-36271,525521767
VU#21,0.20000000,https://github.com/RapidoBuzz/WrathSploitAPI,RapidoBuzz/WrathSploitAPI,515803951
VU#21,0.20000000,https://github.com/aancw/Spring4shell-poc-lab,aancw/Spring4shell-poc-lab,476769594
VU#21,0.20000000,https://github.com/GauthamVarmaK/Sainya-Ranakshetram-SDR-III,GauthamVarmaK/Sainya-Ranakshetram-SDR-III,443139961
VU#21,0.20000000,https://github.com/nil-malh/JNDI-Exploit,nil-malh/JNDI-Exploit,437992749
VU#21,0.20000000,https://github.com/senhaxor/msf_shellcode,senhaxor/msf_shellcode,418772477
VU#21,0.16666667,https://github.com/asahilina/agx-exploit,asahilina/agx-exploit,692673503
VU#21,0.16666667,https://github.com/LuaR0bloz/Colosploit,LuaR0bloz/Colosploit,542528727
VU#21,0.16666667,https://github.com/ShaikUsaf/external_v8_AOSP10_r33_CVE-2020-0240,ShaikUsaf/external_v8_AOSP10_r33_CVE-2020-0240,486929889
VU#21,0.16666667,https://github.com/Trinadh465/external_v8_AOSP10_r33_CVE-2021-0393,Trinadh465/external_v8_AOSP10_r33_CVE-2021-0393,486872701
VU#21,0.16666667,https://github.com/Satheesh575555/external_v8_AOSP10_r33_CVE-2021-0396,Satheesh575555/external_v8_AOSP10_r33_CVE-2021-0396,486848599
VU#21,0.16666667,https://github.com/queencitycyber/Spring4Shell-cURL,queencitycyber/Spring4Shell-cURL,476462901
VU#21,0.16666667,https://github.com/Retrospected/spring-rce-poc,Retrospected/spring-rce-poc,476041461
