match,match_weight,repo_url,repo_full_name,repo_id
VU#565,0.33333333,https://github.com/1lann/log4shelldetect,1lann/log4shelldetect,437155858
VU#565,0.20000000,https://github.com/vp777/Windows-Non-Paged-Pool-Overflow-Exploitation,vp777/Windows-Non-Paged-Pool-Overflow-Exploitation,382397170
VU#565,0.07692308,https://github.com/SinaOzdemir/communication_quality,SinaOzdemir/communication_quality,351217609
VU#565,0.02564103,https://github.com/HuongLyHoang/Airbnb-Sydney-Machine-Learning-Task,HuongLyHoang/Airbnb-Sydney-Machine-Learning-Task,513751489
VU#565,0.02564103,https://github.com/Tonas1997/almanext,Tonas1997/almanext,234653448
VU#565,0.01298701,https://github.com/exie1/Complex-systems-EE,exie1/Complex-systems-EE,466733455
VU#565,0.01234568,https://github.com/smallkirby/pwn-writeups,smallkirby/pwn-writeups,266489981
VU#565,0.01000000,https://github.com/seblful/rceth_analysis,seblful/rceth_analysis,562453442
VU#565,0.00884956,https://github.com/BIIG-UC3M/pMoSS,BIIG-UC3M/pMoSS,228442839
VU#565,0.00800000,https://github.com/rhacrsse/IOT-Forensics-Android-UI-Automation-Testing,rhacrsse/IOT-Forensics-Android-UI-Automation-Testing,477794488
VU#565,0.00531915,https://github.com/JustinFletcher/dasie,JustinFletcher/dasie,216429308
VU#565,0.00290698,https://github.com/zerodayjoker/zerodayjoker.github.io,zerodayjoker/zerodayjoker.github.io,482425702
VU#565,0.00259740,https://github.com/Vichingo455/MalwareDatabase,Vichingo455/MalwareDatabase,381454556
VU#565,0.00222717,https://github.com/SeanOhAileasa/ptp-post-exploitation-techniques,SeanOhAileasa/ptp-post-exploitation-techniques,515646540
VU#565,0.00176991,https://github.com/110111-1/DS-OPENFOODFACT-SANTE,110111-1/DS-OPENFOODFACT-SANTE,575350173
VU#565,0.00107759,https://github.com/51p/shadow-exploits,51p/shadow-exploits,480757950
VU#565,0.00005749,https://github.com/L1GH7/Vaultiris,L1GH7/Vaultiris,568121763
