match,match_weight,repo_url,repo_full_name,repo_id
VU#320,1.00000000,https://github.com/jclel/tools,jclel/tools,405522482
VU#320,0.06666667,https://github.com/Sx-p0t/BloxSploitsScripts,Sx-p0t/BloxSploitsScripts,576209996
VU#320,0.05263158,https://github.com/Alendaa/Scripts,Alendaa/Scripts,556082585
VU#320,0.00847458,https://github.com/sitiporn/Few-shot-user-intent-detection,sitiporn/Few-shot-user-intent-detection,479233050
VU#320,0.00546448,https://github.com/SICC-Group/Boosting-TEP-BFT,SICC-Group/Boosting-TEP-BFT,838210980
VU#320,0.00531915,https://github.com/JustinFletcher/dasie,JustinFletcher/dasie,216429308
VU#320,0.00425532,https://github.com/Akshath-KR/Bank-Loan-Defaulter,Akshath-KR/Bank-Loan-Defaulter,735598529
VU#320,0.00361011,https://github.com/edanyi/ed_RCEL506,edanyi/ed_RCEL506,528488590
VU#320,0.00175439,https://github.com/mastroalex/elasto-plastic,mastroalex/elasto-plastic,440547753
VU#320,0.00128866,https://github.com/lions2012/Penetration_Testing_POC,lions2012/Penetration_Testing_POC,754156584
VU#320,0.00092251,https://github.com/tedbot101/loaders,tedbot101/loaders,845226841
VU#320,0.00030184,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
