match,match_weight,repo_url,repo_full_name,repo_id
GHSA-8R4M-5P6P-52RP,0.00009426,https://github.com/Live-Hack-CVE/POC,Live-Hack-CVE/POC,619822673
GHSA-8R4M-5P6P-52RP,0.00000364,https://github.com/Live-Hack-CVE/full_database,Live-Hack-CVE/full_database,603381678
