match,match_weight,repo_url,repo_full_name,repo_id
GPZ-1712,0.00022085,https://github.com/texasconnection88/METASploit,texasconnection88/METASploit,291259333
GPZ-1712,0.00022041,https://github.com/CyberTKR/Metasploit-Framework,CyberTKR/Metasploit-Framework,296959076
GPZ-1712,0.00021954,https://github.com/vivekpal25/metasploit,vivekpal25/metasploit,308791898
GPZ-1712,0.00021891,https://github.com/numbnet/metasploit-framework,numbnet/metasploit-framework,314638758
GPZ-1712,0.00021877,https://github.com/trixiemixie83/metasploit-frameworkk,trixiemixie83/metasploit-frameworkk,318452449
GPZ-1712,0.00021810,https://github.com/fight165/Metasploit-framework,fight165/Metasploit-framework,366490053
GPZ-1712,0.00021786,https://github.com/darkmind9056/DarkMind9056-Metasploit-Framework,darkmind9056/DarkMind9056-Metasploit-Framework,330395499
GPZ-1712,0.00021739,https://github.com/rieF4/metasploit-framework,rieF4/metasploit-framework,340208573
GPZ-1712,0.00021725,https://github.com/The-Cracker-Technology/metasploit-framework,The-Cracker-Technology/metasploit-framework,344565409
GPZ-1712,0.00021725,https://github.com/isums/metasploit-alpine,isums/metasploit-alpine,342111623
GPZ-1712,0.00021716,https://github.com/drizzt-do-urden-da-drow/Metasploit,drizzt-do-urden-da-drow/Metasploit,344891375
GPZ-1712,0.00021701,https://github.com/kartikrajofficial0773h/metasploit-frameworks,kartikrajofficial0773h/metasploit-frameworks,346991787
GPZ-1712,0.00021584,https://github.com/Evgenyslavik9/Slavik_metasploiter,Evgenyslavik9/Slavik_metasploiter,361194832
GPZ-1712,0.00021524,https://github.com/loathsomeguy/metasploit-framework,loathsomeguy/metasploit-framework,372181196
GPZ-1712,0.00021501,https://github.com/HYPNOTIChippie/metasploit,HYPNOTIChippie/metasploit,374490402
GPZ-1712,0.00021501,https://github.com/dahedgepeth/metasploit,dahedgepeth/metasploit,373962637
GPZ-1712,0.00021487,https://github.com/talentsec/metasploit,talentsec/metasploit,370253962
GPZ-1712,0.00021436,https://github.com/spence-rat/metasploit-framework,spence-rat/metasploit-framework,490065127
GPZ-1712,0.00021432,https://github.com/kaanfroin/metasploit-framework,kaanfroin/metasploit-framework,385886011
GPZ-1712,0.00021345,https://github.com/ru-faraon/metasploit-framework,ru-faraon/metasploit-framework,372254030
