full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2024-01-02T04:56:54+0000,13063,6269,Python,818,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-01-02T00:12:11+0000,26465,1,,1,[]
sdtam2/Escape-From-Tarkov-Eft-Aimbot-esp-Loots-Exploits-Max-Skills-High-Jump,"Developed for Escape From Tarkov and written in C++ and C#. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/sdtam2/Escape-From-Tarkov-Eft-Aimbot-esp-Loots-Exploits-Max-Skills-High-Jump,['exploit'],1,2024-01-02T04:57:39+0000,158,0,C#,0,[]
sdtam2/Klar-gg-Rainbow-Six-Siege-RS6-Esp-NoRroil-Hwid-Spoofer-Exploit,"External cheat for Rainbow Six Siege offering ESP, aimbot, and various tactical advantages.",https://github.com/sdtam2/Klar-gg-Rainbow-Six-Siege-RS6-Esp-NoRroil-Hwid-Spoofer-Exploit,['exploit'],1,2024-01-02T04:58:03+0000,614,0,C++,0,[]
WarTimes/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/WarTimes/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2024-01-02T04:56:32+0000,569,0,C#,0,[]
RelyDelay/Slient-Url-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/RelyDelay/Slient-Url-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-01-02T04:50:18+0000,1581,0,C#,0,[]
RelyDelay/Hta-Exploit-Builder-Slient-Builder-Exploit-Database-Cve-2023-Malware,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/RelyDelay/Hta-Exploit-Builder-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit', 'remote code execution']",3,2024-01-02T04:54:55+0000,1695,0,C#,1,[]
RelyDelay/Slient-PDF-FUD-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"A meticulous scrutiny of the Exploit PDFs innards exposes a network of malevolence, unveiling both the nefarious hyperlink and the URL that precipitates",https://github.com/RelyDelay/Slient-PDF-FUD-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-01-02T04:55:59+0000,196,0,C++,0,[]
RelyDelay/Discord-Image-Logger-Slient-Exploit-Builder-Grabber-Stealer,"Ephemeral discourse is embodied by the likes of Messenger Sessions, the digital portraits of Accounts, and the enigmatic Token",https://github.com/RelyDelay/Discord-Image-Logger-Slient-Exploit-Builder-Grabber-Stealer,['exploit'],1,2024-01-02T04:58:31+0000,227,0,C++,1,[]
RelyDelay/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"In the hushed galleries of the Silent JPG Exploit, a symphony shrouded in enigma unfurls—an opus named silent-jpg-exploit-2018—a title that reverberates through the annals of intrigue.",https://github.com/RelyDelay/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-01-02T04:52:27+0000,186,0,C++,0,[]
Aditya-dom/Rusty-arsenal,A collection of experimental Post-Exploitation Techniques & Process Injection using Rust.,https://github.com/Aditya-dom/Rusty-arsenal,['exploit'],1,2024-01-02T03:13:50+0000,82,1,Rust,0,[]
A-little-dragon/SearchSploit,nan,https://github.com/A-little-dragon/SearchSploit,['sploit'],1,2024-01-02T01:45:15+0000,3165,0,,0,[]
hackersploitxxsploitation/ShellChameleon,Gerador de Shellcode Metamorfico Usando algoritmos geneticos Fase de testes,https://github.com/hackersploitxxsploitation/ShellChameleon,['shellcode'],1,2024-01-02T00:34:31+0000,5,0,Go,0,[]
WOOOOONG/CVE-2023-51385,CVE-2023-51385 PoC Exploit ,https://github.com/WOOOOONG/CVE-2023-51385,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2024-01-02T04:24:14+0000,1,0,,0,['CVE-2023-51385']
risuxx/CVE-2023-51126,None,https://github.com/risuxx/CVE-2023-51126,['cve-2 OR cve_2'],1,2024-01-02T02:38:11+0000,1,0,,0,['CVE-2023-51126']
risuxx/CVE-2023-51127,None,https://github.com/risuxx/CVE-2023-51127,['cve-2 OR cve_2'],1,2024-01-02T02:46:58+0000,1,0,,0,['CVE-2023-51127']
Sharkbait798/Hacking-The-art-of-Exploitation,This is all the C code I have practiced typing and learning about.,https://github.com/Sharkbait798/Hacking-The-art-of-Exploitation,['exploit'],1,2024-01-02T02:48:13+0000,9,0,C,0,[]
xuuk/RemoteCodeExecution,None,https://github.com/xuuk/RemoteCodeExecution,['remote code execution'],1,2024-01-02T03:42:57+0000,1,0,Java,0,[]
rcvalle/exploits,Exploits written.,https://github.com/rcvalle/exploits,['exploit'],1,2024-01-02T03:31:53+0000,139,0,Ruby,0,[]
risesecurity/exploits,Exploits written.,https://github.com/risesecurity/exploits,['exploit'],1,2024-01-02T03:32:34+0000,78,0,Ruby,0,[]
rcvalle/metasploit,Metasploit contributions.,https://github.com/rcvalle/metasploit,['metasploit module OR payload'],1,2024-01-02T03:34:01+0000,144,0,Ruby,0,[]
risesecurity/metasploit,Metasploit contributions.,https://github.com/risesecurity/metasploit,['metasploit module OR payload'],1,2024-01-02T03:39:06+0000,101,0,Ruby,0,[]
tequilasunsh1ne/Ruijie_RG-UAC_nmc_sync.php_rce,None,https://github.com/tequilasunsh1ne/Ruijie_RG-UAC_nmc_sync.php_rce,['rce'],1,2024-01-02T03:40:56+0000,1,0,,0,[]
yqcs/prismx,:: 棱镜 X · 一体化的轻量型跨平台渗透系统,https://github.com/yqcs/prismx,['vulnerability poc'],1,2024-01-02T03:24:35+0000,15703,74,TypeScript,6,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-01-02T00:12:06+0000,9681,0,,0,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-01-02T04:31:22+0000,1260678,383,REXX,41,[]
IsThisMe01/ProjectL,Roblox Exploit,https://github.com/IsThisMe01/ProjectL,['exploit'],1,2024-01-02T04:08:46+0000,9650,2,Lua,0,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2024-01-02T01:45:30+0000,1373,1,HTML,0,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-01-02T00:33:46+0000,369031,5600,,1085,[]
struct/isoalloc,A general purpose memory allocator that implements an isolation security strategy to mitigate memory safety issues while maintaining good performance,https://github.com/struct/isoalloc,['exploit'],1,2024-01-02T01:26:47+0000,2218,348,C,25,[]
aryanguenthner/365,"BlueTeam, RedTeam, Bug bounty, OSINT, Threat Hunting, Network and Web Recon, Discovery, Enumeration, Vulnerability Mapping, Exploitation, Reporting, Darkweb, Deepweb, Research",https://github.com/aryanguenthner/365,['exploit'],1,2024-01-02T03:35:27+0000,43862,41,Python,8,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-01-02T04:09:33+0000,1213707,91,,33,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-01-02T04:03:06+0000,427634,767,Python,185,[]
KarmaDeb/LockLoginReborn,"LockLoginReborn, is a rework of the LockLogin plugin. This plugin allows server owners to keep their server and players safe, LockLogin is an inteligent plugin which also parches some of the very known exploits to bypass login systems.",https://github.com/KarmaDeb/LockLoginReborn,['exploit'],1,2024-01-02T00:03:17+0000,2849,5,Java,4,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-01-02T01:13:53+0000,3346,238,HTML,18,[]
