match,match_weight,repo_url,repo_full_name,repo_id
VU#718,0.01408451,https://github.com/wjl110/CVE-Master,wjl110/CVE-Master,537680373
VU#718,0.00840336,https://github.com/FouadAzougagh/Analyse-et-Exploitation-Donnees-Texte-Audio-Video,FouadAzougagh/Analyse-et-Exploitation-Donnees-Texte-Audio-Video,478129426
VU#718,0.00636943,https://github.com/tjcrone/rces-2022,tjcrone/rces-2022,536981801
VU#718,0.00628931,https://github.com/saad-shaikh14/Analyzing-Cats-and-Dogs-Dataset,saad-shaikh14/Analyzing-Cats-and-Dogs-Dataset,593577544
VU#718,0.00371747,https://github.com/The-Art-of-Hacking/h4cker,The-Art-of-Hacking/h4cker,94801380
VU#718,0.00293255,https://github.com/nnmp020395/OPAR_tools,nnmp020395/OPAR_tools,333708856
VU#718,0.00175439,https://github.com/mastroalex/elasto-plastic,mastroalex/elasto-plastic,440547753
VU#718,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#718,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#718,0.00081169,https://github.com/insightglacier/Dictionary-Of-Pentesting,insightglacier/Dictionary-Of-Pentesting,290509547
