repo_id,repo_full_name,file,file_sha1,match
909197043,TuanCui22/ZerologonWithImpacket-CVE2020-1472,impacket/examples/ntlmrelayx/clients/ldaprelayclient.py,00870b356373aad860c233891acac777a8943571,CVE-2019-1040
909197043,TuanCui22/ZerologonWithImpacket-CVE2020-1472,README.md,4be7b86cee7b2dc27c6c738206f0cb9d10364b4a,CVE-2020-1472
909197043,TuanCui22/ZerologonWithImpacket-CVE2020-1472,tests/SMB_RPC/test_wmi.py,547a9b47f10d84b5827f484c90816558627776d8,VU#87
909197043,TuanCui22/ZerologonWithImpacket-CVE2020-1472,getST.py,7515d8d45e9088f9bf66ef6e61e5455c3f61bd8d,CVE-2020-17049
909197043,TuanCui22/ZerologonWithImpacket-CVE2020-1472,kintercept.py,866ec9a09ffd200be3cbf13e4393143361b0e79e,CVE-2018-16860
909197043,TuanCui22/ZerologonWithImpacket-CVE2020-1472,kintercept.py,866ec9a09ffd200be3cbf13e4393143361b0e79e,CVE-2019-0734
909197043,TuanCui22/ZerologonWithImpacket-CVE2020-1472,sambaPipe.py,87541d5ad10f6784820877b06c4305c6dffd5091,CVE-2017-7494
909197043,TuanCui22/ZerologonWithImpacket-CVE2020-1472,impacket/examples/ntlmrelayx/clients/smbrelayclient.py,a6a722ca21269770f2439790067577a70d5b95ff,CVE-2019-1019
909197043,TuanCui22/ZerologonWithImpacket-CVE2020-1472,impacket/examples/ntlmrelayx/clients/smbrelayclient.py,a6a722ca21269770f2439790067577a70d5b95ff,CVE-2019-1040
909197043,TuanCui22/ZerologonWithImpacket-CVE2020-1472,ntlmrelayx.py,e0ddf708990ebaad4c727ad829b388ad8e33d590,MS16-077
909197043,TuanCui22/ZerologonWithImpacket-CVE2020-1472,ntlmrelayx.py,e0ddf708990ebaad4c727ad829b388ad8e33d590,CVE-2019-1040
909197043,TuanCui22/ZerologonWithImpacket-CVE2020-1472,ntlmrelayx.py,e0ddf708990ebaad4c727ad829b388ad8e33d590,CVE-2019-1019
909197043,TuanCui22/ZerologonWithImpacket-CVE2020-1472,goldenPac.py,e22d9493be1c4dbe57fa28ba9a11ecbad02d11aa,MS14-068
909197043,TuanCui22/ZerologonWithImpacket-CVE2020-1472,impacket/krb5/ccache.py,e44fa826b5e1990ef8bf25f9ee58883accb61862,CVE-2020-17049
909197043,TuanCui22/ZerologonWithImpacket-CVE2020-1472,ChangeLog.md,eb7cdc2164a23fce9a4ba364645aff76e99e3d8e,CVE-2020-17049
909197043,TuanCui22/ZerologonWithImpacket-CVE2020-1472,ChangeLog.md,eb7cdc2164a23fce9a4ba364645aff76e99e3d8e,CVE-2019-1019
909197043,TuanCui22/ZerologonWithImpacket-CVE2020-1472,ChangeLog.md,eb7cdc2164a23fce9a4ba364645aff76e99e3d8e,CVE-2021-31800
909197043,TuanCui22/ZerologonWithImpacket-CVE2020-1472,ChangeLog.md,eb7cdc2164a23fce9a4ba364645aff76e99e3d8e,MS14-068
909197043,TuanCui22/ZerologonWithImpacket-CVE2020-1472,ChangeLog.md,eb7cdc2164a23fce9a4ba364645aff76e99e3d8e,MS15-027
909197043,TuanCui22/ZerologonWithImpacket-CVE2020-1472,ChangeLog.md,eb7cdc2164a23fce9a4ba364645aff76e99e3d8e,CVE-2019-1040
909197043,TuanCui22/ZerologonWithImpacket-CVE2020-1472,ChangeLog.md,eb7cdc2164a23fce9a4ba364645aff76e99e3d8e,CVE-2017-7494
909197043,TuanCui22/ZerologonWithImpacket-CVE2020-1472,_GITHUB_REPO_METADATA_,,CVE-2020-1472
