repo_id,repo_full_name,file,file_sha1,match
945240826,0xUnkn0wn4M1R/ExploitPayloadsDB,ORM Leak/README.md,0e77a2c1d4cb9e70a25a9c0e14c5d7e3a1a9b840,CVE-2023-47117
945240826,0xUnkn0wn4M1R/ExploitPayloadsDB,ORM Leak/README.md,0e77a2c1d4cb9e70a25a9c0e14c5d7e3a1a9b840,CVE-2023-30843
945240826,0xUnkn0wn4M1R/ExploitPayloadsDB,ORM Leak/README.md,0e77a2c1d4cb9e70a25a9c0e14c5d7e3a1a9b840,GHSA-35JJ-VQCF-F2JF
945240826,0xUnkn0wn4M1R/ExploitPayloadsDB,ORM Leak/README.md,0e77a2c1d4cb9e70a25a9c0e14c5d7e3a1a9b840,CVE-2023-31133
945240826,0xUnkn0wn4M1R/ExploitPayloadsDB,ORM Leak/README.md,0e77a2c1d4cb9e70a25a9c0e14c5d7e3a1a9b840,GHSA-R97Q-GHCH-82J9
945240826,0xUnkn0wn4M1R/ExploitPayloadsDB,ORM Leak/README.md,0e77a2c1d4cb9e70a25a9c0e14c5d7e3a1a9b840,GHSA-6HJJ-GQ77-J4QW
945240826,0xUnkn0wn4M1R/ExploitPayloadsDB,CVE Exploits/Tomcat CVE-2017-12617.py,0e78b624613fc08c5aa01afc70fc900938c1b13a,CVE-2017-12617
945240826,0xUnkn0wn4M1R/ExploitPayloadsDB,CVE Exploits/Apache Struts 2 CVE-2018-11776.py,162082b50f34a3da283bec02fb94a8869481c1ca,CVE-2018-11776
945240826,0xUnkn0wn4M1R/ExploitPayloadsDB,Insecure Deserialization/Node.md,1e4a0a09f199215732a106b6c049107c722d0e4d,CVE-2017-5941
945240826,0xUnkn0wn4M1R/ExploitPayloadsDB,Directory Traversal/README.md,2d6f0a448280ecffc4d4bc63d4d5bf19d50ec52d,CVE-2019-9726
945240826,0xUnkn0wn4M1R/ExploitPayloadsDB,Directory Traversal/README.md,2d6f0a448280ecffc4d4bc63d4d5bf19d50ec52d,CVE-2018-1271
945240826,0xUnkn0wn4M1R/ExploitPayloadsDB,Directory Traversal/README.md,2d6f0a448280ecffc4d4bc63d4d5bf19d50ec52d,CVE-2020-23575
945240826,0xUnkn0wn4M1R/ExploitPayloadsDB,Directory Traversal/README.md,2d6f0a448280ecffc4d4bc63d4d5bf19d50ec52d,CVE-2023-32315
945240826,0xUnkn0wn4M1R/ExploitPayloadsDB,Directory Traversal/README.md,2d6f0a448280ecffc4d4bc63d4d5bf19d50ec52d,CVE-2021-45967
945240826,0xUnkn0wn4M1R/ExploitPayloadsDB,Directory Traversal/README.md,2d6f0a448280ecffc4d4bc63d4d5bf19d50ec52d,CVE-2023-36560
945240826,0xUnkn0wn4M1R/ExploitPayloadsDB,Directory Traversal/README.md,2d6f0a448280ecffc4d4bc63d4d5bf19d50ec52d,CVE-2023-36899
945240826,0xUnkn0wn4M1R/ExploitPayloadsDB,Methodology and Resources/Active Directory Attack.md,331c9e46eac62082faf47f91f6193c856b89f7fe,MS14-068
945240826,0xUnkn0wn4M1R/ExploitPayloadsDB,Regular Expression/README.md,33adac5a8d08ba19d17fac188493963e82693140,CVE-2023-41362
945240826,0xUnkn0wn4M1R/ExploitPayloadsDB,Insecure Deserialization/DotNET.md,37137fb55022b667b0a601fa258d4d31573a5a8f,CVE-2021-42237
945240826,0xUnkn0wn4M1R/ExploitPayloadsDB,File Inclusion/README.md,435aa5c9cec5b8d7dfa7a25decd9f6de955a7eb5,CVE-2010-1470
945240826,0xUnkn0wn4M1R/ExploitPayloadsDB,CVE Exploits/Jenkins CVE-2016-0792.py,453f6cefa64c989ae9bbae7e0b7603c9cf7a7c3c,CVE-2016-0792
945240826,0xUnkn0wn4M1R/ExploitPayloadsDB,XSS Injection/README.md,47acd29f48962ef8dada9ca6a3aacf93426ac113,CVE-2016-3212
945240826,0xUnkn0wn4M1R/ExploitPayloadsDB,Insecure Deserialization/Java.md,497cd77549a61cfd7d6ec5899a517b7420fc326e,CVE-2021-35464
945240826,0xUnkn0wn4M1R/ExploitPayloadsDB,Insecure Deserialization/Java.md,497cd77549a61cfd7d6ec5899a517b7420fc326e,CVE-2019-12384
945240826,0xUnkn0wn4M1R/ExploitPayloadsDB,Client Side Path Traversal/README.md,49ea1775653945610b2aef588201ed7524df8547,CVE-2023-39968
945240826,0xUnkn0wn4M1R/ExploitPayloadsDB,Client Side Path Traversal/README.md,49ea1775653945610b2aef588201ed7524df8547,CVE-2023-45316
945240826,0xUnkn0wn4M1R/ExploitPayloadsDB,Client Side Path Traversal/README.md,49ea1775653945610b2aef588201ed7524df8547,CVE-2023-5123
945240826,0xUnkn0wn4M1R/ExploitPayloadsDB,Client Side Path Traversal/README.md,49ea1775653945610b2aef588201ed7524df8547,CVE-2023-6458
945240826,0xUnkn0wn4M1R/ExploitPayloadsDB,Client Side Path Traversal/README.md,49ea1775653945610b2aef588201ed7524df8547,CVE-2024-22421
945240826,0xUnkn0wn4M1R/ExploitPayloadsDB,Prototype Pollution/README.md,4d8917028924fb361c504a8dd817abbeb126e8fd,CVE-2019-7609
945240826,0xUnkn0wn4M1R/ExploitPayloadsDB,CVE Exploits/README.md,4ff8bbe21da70176617d3c5c0c1af0d0cf70e6bb,CVE-2019-0708
945240826,0xUnkn0wn4M1R/ExploitPayloadsDB,CVE Exploits/README.md,4ff8bbe21da70176617d3c5c0c1af0d0cf70e6bb,CVE-2018-7600
945240826,0xUnkn0wn4M1R/ExploitPayloadsDB,CVE Exploits/README.md,4ff8bbe21da70176617d3c5c0c1af0d0cf70e6bb,CVE-2017-0144
945240826,0xUnkn0wn4M1R/ExploitPayloadsDB,CVE Exploits/README.md,4ff8bbe21da70176617d3c5c0c1af0d0cf70e6bb,CVE-2017-5638
945240826,0xUnkn0wn4M1R/ExploitPayloadsDB,CVE Exploits/README.md,4ff8bbe21da70176617d3c5c0c1af0d0cf70e6bb,CVE-2014-6271
945240826,0xUnkn0wn4M1R/ExploitPayloadsDB,CVE Exploits/README.md,4ff8bbe21da70176617d3c5c0c1af0d0cf70e6bb,CVE-2014-0160
945240826,0xUnkn0wn4M1R/ExploitPayloadsDB,CVE Exploits/README.md,4ff8bbe21da70176617d3c5c0c1af0d0cf70e6bb,CVE-2019-19781
945240826,0xUnkn0wn4M1R/ExploitPayloadsDB,SAML Injection/README.md,52bfbd83aa7b81bc20b7ee83b5d32ee823c26861,CVE-2018-7340
945240826,0xUnkn0wn4M1R/ExploitPayloadsDB,SAML Injection/README.md,52bfbd83aa7b81bc20b7ee83b5d32ee823c26861,CVE-2018-2998
945240826,0xUnkn0wn4M1R/ExploitPayloadsDB,SAML Injection/README.md,52bfbd83aa7b81bc20b7ee83b5d32ee823c26861,VU#475445
945240826,0xUnkn0wn4M1R/ExploitPayloadsDB,SAML Injection/README.md,52bfbd83aa7b81bc20b7ee83b5d32ee823c26861,CVE-2017-11430
945240826,0xUnkn0wn4M1R/ExploitPayloadsDB,SAML Injection/README.md,52bfbd83aa7b81bc20b7ee83b5d32ee823c26861,CVE-2018-0489
945240826,0xUnkn0wn4M1R/ExploitPayloadsDB,SAML Injection/README.md,52bfbd83aa7b81bc20b7ee83b5d32ee823c26861,CVE-2017-11428
945240826,0xUnkn0wn4M1R/ExploitPayloadsDB,SAML Injection/README.md,52bfbd83aa7b81bc20b7ee83b5d32ee823c26861,CVE-2018-2933
