repo_id,repo_full_name,file,file_sha1,match
440028136,KatTraxler/JNDI-Exploit-Server,JNDIExploit-1.2-SNAPSHOT.jar.zip,712212ef6426666aad5939167068aef6929d6107,VU#35
440028136,KatTraxler/JNDI-Exploit-Server,JNDIExploit-1.2-SNAPSHOT.jar.zip,712212ef6426666aad5939167068aef6929d6107,VU#65
440028136,KatTraxler/JNDI-Exploit-Server,JNDIExploit-1.2-SNAPSHOT.jar.zip,712212ef6426666aad5939167068aef6929d6107,VU#78
440028136,KatTraxler/JNDI-Exploit-Server,JNDIExploit-1.2-SNAPSHOT.jar,932975107f4006dea13658230c8fae0407cb4b53,CVE-2020-2555
440028136,KatTraxler/JNDI-Exploit-Server,JNDIExploit-1.2-SNAPSHOT.jar,932975107f4006dea13658230c8fae0407cb4b53,CVE-2020-2883
440028136,KatTraxler/JNDI-Exploit-Server,JNDIExploit-1.2-SNAPSHOT.jar,932975107f4006dea13658230c8fae0407cb4b53,VU#03
440028136,KatTraxler/JNDI-Exploit-Server,JNDIExploit-1.2-SNAPSHOT.jar,932975107f4006dea13658230c8fae0407cb4b53,VU#10
440028136,KatTraxler/JNDI-Exploit-Server,JNDIExploit-1.2-SNAPSHOT.jar,932975107f4006dea13658230c8fae0407cb4b53,VU#11
440028136,KatTraxler/JNDI-Exploit-Server,JNDIExploit-1.2-SNAPSHOT.jar,932975107f4006dea13658230c8fae0407cb4b53,VU#29
440028136,KatTraxler/JNDI-Exploit-Server,JNDIExploit-1.2-SNAPSHOT.jar,932975107f4006dea13658230c8fae0407cb4b53,VU#364
440028136,KatTraxler/JNDI-Exploit-Server,JNDIExploit-1.2-SNAPSHOT.jar,932975107f4006dea13658230c8fae0407cb4b53,VU#46
440028136,KatTraxler/JNDI-Exploit-Server,JNDIExploit-1.2-SNAPSHOT.jar,932975107f4006dea13658230c8fae0407cb4b53,VU#47
440028136,KatTraxler/JNDI-Exploit-Server,JNDIExploit-1.2-SNAPSHOT.jar,932975107f4006dea13658230c8fae0407cb4b53,VU#574
440028136,KatTraxler/JNDI-Exploit-Server,JNDIExploit-1.2-SNAPSHOT.jar,932975107f4006dea13658230c8fae0407cb4b53,VU#77
440028136,KatTraxler/JNDI-Exploit-Server,JNDIExploit-1.2-SNAPSHOT.jar,932975107f4006dea13658230c8fae0407cb4b53,VU#83
