match,match_weight,repo_url,repo_full_name,repo_id
GHSA-PPPW-HPJP-V2P9,0.50000000,https://github.com/r3nt0n/CVE-2023-23488-PoC,r3nt0n/CVE-2023-23488-PoC,592879833
