repo_id,repo_full_name,file,file_sha1,match
504093397,hardenedvault/ved,CONCEPTS,1a4b7b6fa8abf61d82117948f4783f5e712956da,CVE-2014-9322
504093397,hardenedvault/ved,CONCEPTS,1a4b7b6fa8abf61d82117948f4783f5e712956da,CVE-2016-5195
504093397,hardenedvault/ved,CONCEPTS,1a4b7b6fa8abf61d82117948f4783f5e712956da,CVE-2017-5123
504093397,hardenedvault/ved,CONCEPTS,1a4b7b6fa8abf61d82117948f4783f5e712956da,CVE-2017-6074
504093397,hardenedvault/ved,README.md,4cf8929258e59f03edf881d17a206e674dbf844a,CVE-2022-23222
504093397,hardenedvault/ved,README.md,4cf8929258e59f03edf881d17a206e674dbf844a,CVE-2022-1015
504093397,hardenedvault/ved,README.md,4cf8929258e59f03edf881d17a206e674dbf844a,CVE-2022-0492
504093397,hardenedvault/ved,README.md,4cf8929258e59f03edf881d17a206e674dbf844a,CVE-2022-0185
504093397,hardenedvault/ved,README.md,4cf8929258e59f03edf881d17a206e674dbf844a,CVE-2021-43267
504093397,hardenedvault/ved,README.md,4cf8929258e59f03edf881d17a206e674dbf844a,CVE-2021-3573
504093397,hardenedvault/ved,README.md,4cf8929258e59f03edf881d17a206e674dbf844a,CVE-2022-25636
504093397,hardenedvault/ved,README.md,4cf8929258e59f03edf881d17a206e674dbf844a,CVE-2021-3490
504093397,hardenedvault/ved,README.md,4cf8929258e59f03edf881d17a206e674dbf844a,CVE-2021-34866
504093397,hardenedvault/ved,README.md,4cf8929258e59f03edf881d17a206e674dbf844a,CVE-2021-33909
504093397,hardenedvault/ved,README.md,4cf8929258e59f03edf881d17a206e674dbf844a,CVE-2021-22555
504093397,hardenedvault/ved,README.md,4cf8929258e59f03edf881d17a206e674dbf844a,CVE-2021-42008
504093397,hardenedvault/ved,debian/upstream/signing-key.asc,f1ff2e5050b4e4aeae7855222d6813201ff00021,VU#58
