repo_id,repo_full_name,file,file_sha1,match
700947619,asozykin/demand_exploration,Demand_space_exploration_20230206.ipynb,7624f52f2f1bf22715dca072063b88e74540eb58,VU#30148
700947619,asozykin/demand_exploration,Demand_space_exploration_20230206.ipynb,7624f52f2f1bf22715dca072063b88e74540eb58,VU#326
700947619,asozykin/demand_exploration,Demand_space_exploration_20230206.ipynb,7624f52f2f1bf22715dca072063b88e74540eb58,VU#35
700947619,asozykin/demand_exploration,Demand_space_exploration_20230206.ipynb,7624f52f2f1bf22715dca072063b88e74540eb58,VU#37
700947619,asozykin/demand_exploration,Demand_space_exploration_20230206.ipynb,7624f52f2f1bf22715dca072063b88e74540eb58,VU#65
700947619,asozykin/demand_exploration,Demand_space_exploration_20230206.ipynb,7624f52f2f1bf22715dca072063b88e74540eb58,VU#67
700947619,asozykin/demand_exploration,Demand_space_exploration_20230206.ipynb,7624f52f2f1bf22715dca072063b88e74540eb58,VU#76
700947619,asozykin/demand_exploration,Demand_space_exploration_20230206.ipynb,7624f52f2f1bf22715dca072063b88e74540eb58,VU#79
700947619,asozykin/demand_exploration,Demand_space_exploration_20220206.ipynb,cdbec77617cb5235350d5b1b51409f725ae35b00,VU#06
700947619,asozykin/demand_exploration,Demand_space_exploration_20220206.ipynb,cdbec77617cb5235350d5b1b51409f725ae35b00,VU#16
700947619,asozykin/demand_exploration,Demand_space_exploration_20220206.ipynb,cdbec77617cb5235350d5b1b51409f725ae35b00,VU#28
700947619,asozykin/demand_exploration,Demand_space_exploration_20220206.ipynb,cdbec77617cb5235350d5b1b51409f725ae35b00,VU#43
700947619,asozykin/demand_exploration,Demand_space_exploration_20220206.ipynb,cdbec77617cb5235350d5b1b51409f725ae35b00,VU#56
700947619,asozykin/demand_exploration,Demand_space_exploration_20220206.ipynb,cdbec77617cb5235350d5b1b51409f725ae35b00,VU#73
700947619,asozykin/demand_exploration,Demand_space_exploration_20220206.ipynb,cdbec77617cb5235350d5b1b51409f725ae35b00,VU#85
700947619,asozykin/demand_exploration,Demand_space_exploration_20220206.ipynb,cdbec77617cb5235350d5b1b51409f725ae35b00,VU#92
