match,match_weight,repo_url,repo_full_name,repo_id
VU#509,0.11111111,https://github.com/0xvpr/vpr-pidjeon,0xvpr/vpr-pidjeon,413384079
VU#509,0.05263158,https://github.com/PraAnj/SpatialLOB-Learning-spatial-properties-of-Limit-Order-Book,PraAnj/SpatialLOB-Learning-spatial-properties-of-Limit-Order-Book,404076972
VU#509,0.03448276,https://github.com/NotDarkn/Archives,NotDarkn/Archives,568896489
VU#509,0.02272727,https://github.com/tmenochet/PowerScan,tmenochet/PowerScan,322603394
VU#509,0.02040816,https://github.com/franciszzj/HiLo,franciszzj/HiLo,547779187
VU#509,0.00847458,https://github.com/a2148001284/Exploit,a2148001284/Exploit,482498346
VU#509,0.00847458,https://github.com/a2148001284/Exploit,a2148001284/Exploit,482494053
VU#509,0.00680272,https://github.com/neelblabla/ESG-and-Financial-Performance,neelblabla/ESG-and-Financial-Performance,600377082
VU#509,0.00454545,https://github.com/110111-1/DS-OPENFOODFACT-SANTE,110111-1/DS-OPENFOODFACT-SANTE,575350173
VU#509,0.00436681,https://github.com/b8ff/Exploits,b8ff/Exploits,518102296
VU#509,0.00392157,https://github.com/VMunhangane/NETWORK-TD-SOM-Master-thesis,VMunhangane/NETWORK-TD-SOM-Master-thesis,539172997
VU#509,0.00325733,https://github.com/Saket-Upadhyay/CS6190-return-oriented-programming,Saket-Upadhyay/CS6190-return-oriented-programming,542105277
VU#509,0.00280899,https://github.com/Pargo18/Applying-Deep-Learning-vs-Machine-Learning-models-to-reproduce-dry-spell-sequences,Pargo18/Applying-Deep-Learning-vs-Machine-Learning-models-to-reproduce-dry-spell-sequences,439721159
VU#509,0.00175439,https://github.com/mastroalex/elasto-plastic,mastroalex/elasto-plastic,440547753
VU#509,0.00166113,https://github.com/BlackSnufkin/PT-ToolKit,BlackSnufkin/PT-ToolKit,399421960
VU#509,0.00050327,https://github.com/rg-13/BetterSploit,rg-13/BetterSploit,423256511
VU#509,0.00012650,https://github.com/happyhackerhour/androidexploitdev,happyhackerhour/androidexploitdev,559715803
