match,match_weight,repo_url,repo_full_name,repo_id
VU#162,0.05555556,https://github.com/SomeRandomKid7/RobloxExploits,SomeRandomKid7/RobloxExploits,440227118
VU#162,0.03703704,https://github.com/Lakshaysh93/RCE_SK_Project,Lakshaysh93/RCE_SK_Project,456313095
VU#162,0.01136364,https://github.com/ribesstefano/Mapping-Multiple-LSTM-Models-on-FPGAs,ribesstefano/Mapping-Multiple-LSTM-Models-on-FPGAs,379009587
VU#162,0.00689655,https://github.com/jgamblin/2022CVEReview,jgamblin/2022CVEReview,582660911
VU#162,0.00364964,https://github.com/k8gege/Ladon,k8gege/Ladon,219113096
VU#162,0.00293255,https://github.com/nnmp020395/OPAR_tools,nnmp020395/OPAR_tools,333708856
VU#162,0.00230947,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#162,0.00216450,https://github.com/SeanOhAileasa/ptp-network-attacks-and-exploits,SeanOhAileasa/ptp-network-attacks-and-exploits,515641178
VU#162,0.00210084,https://github.com/TcherB31/xRay_Scanner_Cracked_1.9.3,TcherB31/xRay_Scanner_Cracked_1.9.3,545104478
VU#162,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#162,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#162,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
