match,match_weight,repo_url,repo_full_name,repo_id
GHSA-V5MF-358Q-W7M4,0.50000000,https://github.com/Live-Hack-CVE/CVE-2022-39380,Live-Hack-CVE/CVE-2022-39380,594242722
