full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
lilnonick/Secure-Boot-and-TPM-Bypass,nan,https://github.com/lilnonick/Secure-Boot-and-TPM-Bypass,['secure boot bypass'],1,2025-02-05T22:00:40+0000,24530,0,,0,[]
rapid7/metasploit-framework,Metasploit Framework,https://github.com/rapid7/metasploit-framework,['metasploit module OR payload'],1,2025-02-05T18:46:01+0000,1083106,34723,Ruby,14130,[]
beefproject/beef,The Browser Exploitation Framework Project,https://github.com/beefproject/beef,['exploit'],1,2025-02-05T14:00:42+0000,24766,10022,JavaScript,2223,[]
buffer/thug,Python low-interaction honeyclient,https://github.com/buffer/thug,['shellcode'],1,2025-02-05T07:50:27+0000,46352,1004,Python,203,[]
leebaird/discover,"Custom bash scripts used to automate various penetration testing tasks including recon, scanning,  enumeration, and malicious payload creation using Metasploit. For use with Kali Linux.",https://github.com/leebaird/discover,['metasploit module OR payload'],1,2025-02-05T22:15:58+0000,3492,3488,Shell,830,[]
Svenito/exploit-pattern,generate and search pattern string for exploit development ,https://github.com/Svenito/exploit-pattern,['exploit'],1,2025-02-05T10:29:38+0000,0,200,,54,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2025-02-05T17:07:37+0000,17817,8042,Python,928,[]
hasherezade/pe-sieve,"Scans a given process. Recognizes and dumps a variety of potentially malicious implants (replaced/injected PEs, shellcodes, hooks, in-memory patches).",https://github.com/hasherezade/pe-sieve,['shellcode'],1,2025-02-05T02:14:15+0000,128259,3211,C++,441,[]
hasherezade/hollows_hunter,"Scans all running processes. Recognizes and dumps a variety of potentially malicious implants (replaced/implanted PEs, shellcodes, hooks, in-memory patches).",https://github.com/hasherezade/hollows_hunter,['shellcode'],1,2025-02-05T02:14:09+0000,15261,2101,C,265,[]
cultureelerfgoed/sparql,In deze repositories worden openbare SPARQL queries verzameld die gebruikt worden op linked datasets van de RCE,https://github.com/cultureelerfgoed/sparql,['rce'],1,2025-02-05T02:17:05+0000,820,0,Python,0,[]
gentoo-mirror/zerodaysfordays,Jakob L. Kreuze's personal overlay.,https://github.com/gentoo-mirror/zerodaysfordays,['zeroday'],1,2025-02-05T18:48:33+0000,457,0,Shell,0,[]
k8gege/k8gege.github.io,K8博客 k8gege.org,https://github.com/k8gege/k8gege.github.io,['exploit'],1,2025-02-05T14:03:48+0000,554785,42,HTML,12,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2025-02-05T04:32:32+0000,5124061,574,REXX,48,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2025-02-05T00:32:11+0000,635458,6689,,1205,[]
pixelspy908/Jujutsu,Roblox Jujutsu Infinite Script 🚀 Roblox Jujutsu Infinite Script & Executor 🚀 Roblox Jujutsu Infinite Script Powerful Exploit,https://github.com/pixelspy908/Jujutsu,['exploit'],1,2025-02-05T20:28:58+0000,3,21,,5,[]
peryzbekaye293/Anime,Roblox Anime Vanguards Script 🚀 Roblox Anime Vanguards Script & Executor 🚀 Roblox Anime Vanguards Script Powerful Exploit,https://github.com/peryzbekaye293/Anime,['exploit'],1,2025-02-05T20:27:32+0000,3,24,,5,[]
krasavikhidden2/Blade,Roblox Blade Ball Script 🚀 Roblox Blade Ball Script & Executor 🚀 Roblox Blade Ball Script Powerful Exploit,https://github.com/krasavikhidden2/Blade,['exploit'],1,2025-02-05T20:27:22+0000,3,24,,6,[]
theendstory73/petsgo,Roblox PETS GO Script 🚀 Roblox PETS GO Script & Executor 🚀 Roblox PETS GO Script Powerful Exploit,https://github.com/theendstory73/petsgo,['exploit'],1,2025-02-05T20:26:00+0000,0,0,,0,[]
LightxR/pwnAD,Active Directory Enumeration and Exploitation,https://github.com/LightxR/pwnAD,['exploit'],1,2025-02-05T20:33:52+0000,63,6,Python,0,[]
killerendlessmer28/Shrimp,Roblox Shrimp Game Script 🚀 Roblox Shrimp Game Script & Executor 🚀 Roblox Shrimp Game Script Powerful Exploit,https://github.com/killerendlessmer28/Shrimp,['exploit'],1,2025-02-05T20:28:08+0000,3,23,,5,[]
numb65/DressTo,Roblox Dress To Impress Script 🚀 Roblox Dress To Impress Script & Executor 🚀 Roblox Dress To Impress Script Powerful Exploit,https://github.com/numb65/DressTo,['exploit'],1,2025-02-05T20:25:36+0000,3,25,,6,[]
almikaxe/bssscript,Roblox Bee Swarm Simulator Script 🚀 Roblox Bee Swarm Simulator Script & Executor 🚀 Roblox Bee Swarm Simulator Script Powerful Exploit,https://github.com/almikaxe/bssscript,['exploit'],1,2025-02-05T20:25:12+0000,3,28,,7,[]
saneklee952/AdoptMe,Roblox Adopt Me Script 🚀 Roblox Adopt Me Script & Executor 🚀 Roblox Adopt Me Script Powerful Exploit,https://github.com/saneklee952/AdoptMe,['exploit'],1,2025-02-05T20:24:38+0000,3,31,,8,[]
doreatha296/Anime-R,Roblox Anime Reborn Script 🚀 Roblox Anime Reborn Script & Executor 🚀 Roblox Anime Reborn Script Powerful Exploit,https://github.com/doreatha296/Anime-R,['exploit'],1,2025-02-05T20:23:53+0000,3,33,,9,[]
onastroll224/Heroes,Roblox Heroes Battlegrounds Script 🚀 Roblox Heroes Battlegrounds Script & Executor 🚀 Roblox Heroes Battlegrounds Script Powerful Exploit,https://github.com/onastroll224/Heroes,['exploit'],1,2025-02-05T20:22:19+0000,3,33,,9,[]
resursator226/tdsscript,Roblox Tower Defense Simulator Script 🚀 Roblox Tower Defense Simulator Script & Executor 🚀 Roblox Tower Defense Simulator Script Powerful Exploit,https://github.com/resursator226/tdsscript,['exploit'],1,2025-02-05T20:20:40+0000,0,0,,0,[]
omarmalas/Penetration-Testing-and-Log-Analysis-Lab,"Developed a controlled virtual environment to simulate cyber-attacks using Metasploit, analyzed system logs with Splunk, and implemented remediation strategies to enhance security posture.",https://github.com/omarmalas/Penetration-Testing-and-Log-Analysis-Lab,['metasploit module OR payload'],1,2025-02-05T21:06:18+0000,6,0,,0,[]
