match,match_weight,repo_url,repo_full_name,repo_id
VU#977,0.08333333,https://github.com/attakercyebr/M4nifest0-Payload-Builder,attakercyebr/M4nifest0-Payload-Builder,425262874
VU#977,0.00925926,https://github.com/0bfxgh0st/lxd-privesc-exploit,0bfxgh0st/lxd-privesc-exploit,406847093
VU#977,0.00719424,https://github.com/sumon296/Metasploit-3,sumon296/Metasploit-3,514365432
VU#977,0.00714286,https://github.com/enonethreezed/metasploitable3,enonethreezed/metasploitable3,589175318
VU#977,0.00714286,https://github.com/zhangziyang301/-metasploitable3,zhangziyang301/-metasploitable3,552272845
VU#977,0.00714286,https://github.com/HatCS/metasploitable3,HatCS/metasploitable3,489897694
VU#977,0.00714286,https://github.com/blueDesert/metasploitable3,blueDesert/metasploitable3,434517602
VU#977,0.00714286,https://github.com/rapid7/metasploitable3,rapid7/metasploitable3,66874942
VU#977,0.00520833,https://github.com/ShibaNekoL/RCEC_summer_2022,ShibaNekoL/RCEC_summer_2022,517660043
VU#977,0.00512821,https://github.com/glennpck/MachineLearning-Experimentals,glennpck/MachineLearning-Experimentals,711737826
VU#977,0.00456621,https://github.com/k8gege/K8tools,k8gege/K8tools,172221125
VU#977,0.00442478,https://github.com/riccardonicolaidis/FPGAtmos_pARTYcle_detector,riccardonicolaidis/FPGAtmos_pARTYcle_detector,468043081
VU#977,0.00401606,https://github.com/Vobzie/elliottdoesthings.tk,Vobzie/elliottdoesthings.tk,567815510
VU#977,0.00259067,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#977,0.00246914,https://github.com/deepanshjha/Exploratory-Data-Analysis,deepanshjha/Exploratory-Data-Analysis,667607383
VU#977,0.00222717,https://github.com/SeanOhAileasa/ptp-post-exploitation-techniques,SeanOhAileasa/ptp-post-exploitation-techniques,515646540
VU#977,0.00166113,https://github.com/BlackSnufkin/PT-ToolKit,BlackSnufkin/PT-ToolKit,399421960
VU#977,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#977,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#977,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#977,0.00107759,https://github.com/51p/shadow-exploits,51p/shadow-exploits,480757950
