full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
dusktuka/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"In the hushed galleries of the Silent JPG Exploit, a symphony shrouded in enigma unfurls—an opus named silent-jpg-exploit-2018—a title that reverberates through the annals of intrigue.",https://github.com/dusktuka/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-02-14T04:49:39+0000,162,0,C++,0,[]
dusktuka/Hta-Exploit-Builder-Slient-Builder-Exploit-Database-Cve-2023-Malware,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/dusktuka/Hta-Exploit-Builder-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit', 'remote code execution']",3,2024-02-14T04:48:09+0000,1669,0,C#,0,[]
dusktuka/Slient-Url-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/dusktuka/Slient-Url-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-02-14T04:51:15+0000,1545,0,C#,0,[]
wh0amitz/SharpADWS,Active Directory reconnaissance and exploitation for Red Teams via the Active Directory Web Services (ADWS).,https://github.com/wh0amitz/SharpADWS,['exploit'],1,2024-02-14T04:25:51+0000,42658,64,C#,3,[]
Eap2468/Reliable-Shellcode,All of my current and future goto custom shellcode samples written for reliability and reusability all in one place,https://github.com/Eap2468/Reliable-Shellcode,['shellcode'],1,2024-02-14T00:18:21+0000,18,0,Assembly,0,[]
codingcore13/SILENT-PDF-EXPLOIT-CLEAN-tp,None,https://github.com/codingcore13/SILENT-PDF-EXPLOIT-CLEAN-tp,['exploit'],1,2024-02-14T00:07:20+0000,2,1,,0,[]
Maskiow/Slient-Url-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/Maskiow/Slient-Url-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-02-14T04:53:57+0000,2080,2,C#,1,[]
codingcore13/SILENT-DOC-EXPLOIT-CLEAN-tp,None,https://github.com/codingcore13/SILENT-DOC-EXPLOIT-CLEAN-tp,['exploit'],1,2024-02-14T00:08:19+0000,2,1,,0,[]
codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-tp,None,https://github.com/codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-tp,['exploit'],1,2024-02-14T00:08:53+0000,2,1,,0,[]
codingcore13/Silent-JPG-Exploit-NEW-t,None,https://github.com/codingcore13/Silent-JPG-Exploit-NEW-t,['exploit'],1,2024-02-14T00:09:56+0000,2,1,,0,[]
Beratblm/Firebase-exploit,Zaafiyetli firebase veri tabanlarını test eden araç,https://github.com/Beratblm/Firebase-exploit,['exploit'],1,2024-02-14T00:20:25+0000,3,0,Python,0,[]
pmacik-testing/tkwch-fix-0075-0060-app-6pkKK-exploit-count,GitOps Repository,https://github.com/pmacik-testing/tkwch-fix-0075-0060-app-6pkKK-exploit-count,['exploit'],1,2024-02-14T01:02:09+0000,2,0,,0,[]
x256-64/heapOverflow-win32-no-cfg,A simple Heap-based Buffer Overflow(with RCE) POC for Windows.,https://github.com/x256-64/heapOverflow-win32-no-cfg,"['heap overflow', 'rce', 'rce poc']",3,2024-02-14T01:34:36+0000,196,0,C++,0,[]
boschresearch/Hyp-OW,"[AAAI 2024] Official code for                    ""Hyp-OW: Exploiting Hierarchical Structure Learning with Hyperbolic Distance Enhances Open World Object Detection""",https://github.com/boschresearch/Hyp-OW,['exploit'],1,2024-02-14T02:21:01+0000,12944,0,Python,0,[]
x256-64/bof-ctf-simple,A python script designed to drastically speed up exploit development time for TryHackMe or HackTheBox CTFs.,https://github.com/x256-64/bof-ctf-simple,['exploit'],1,2024-02-14T01:42:35+0000,27,0,Python,0,[]
KotaHemanthUC/cryptography_exploitation,Resources which mix the starter articles to advanced articles,https://github.com/KotaHemanthUC/cryptography_exploitation,['exploit'],1,2024-02-14T02:25:05+0000,1,0,,0,[]
pmacik-testing/tkwch-fix-0075-0062-app-73nG6-exploit-vote,GitOps Repository,https://github.com/pmacik-testing/tkwch-fix-0075-0062-app-73nG6-exploit-vote,['exploit'],1,2024-02-14T02:32:00+0000,0,0,,0,[]
DuckyShine004/learning-cybersecurity,Learning how to create and stop exploits.,https://github.com/DuckyShine004/learning-cybersecurity,['exploit'],1,2024-02-14T03:03:38+0000,1,0,,0,[]
pe4nutlord/RedirectionExploit,yep,https://github.com/pe4nutlord/RedirectionExploit,['exploit'],1,2024-02-14T03:13:23+0000,1,0,,0,[]
pmacik-testing/tkwch-fix-0075-0034-app-fymyB-exploit-attract,GitOps Repository,https://github.com/pmacik-testing/tkwch-fix-0075-0034-app-fymyB-exploit-attract,['exploit'],1,2024-02-14T04:20:35+0000,0,0,,0,[]
Maskiow/Discord-Image-Logger-Slient-Exploit-Builder-Grabber-Stealer,"Ephemeral discourse is embodied by the likes of Messenger Sessions, the digital portraits of Accounts, and the enigmatic Token",https://github.com/Maskiow/Discord-Image-Logger-Slient-Exploit-Builder-Grabber-Stealer,['exploit'],1,2024-02-14T04:57:37+0000,745,0,C++,0,[]
Maskiow/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"In the hushed galleries of the Silent JPG Exploit, a symphony shrouded in enigma unfurls—an opus named silent-jpg-exploit-2018—a title that reverberates through the annals of intrigue.",https://github.com/Maskiow/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-02-14T04:50:35+0000,754,1,C++,0,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2024-02-14T01:39:14+0000,1433,1,HTML,0,[]
EugenMayer/cisa-known-exploited-mirror,None,https://github.com/EugenMayer/cisa-known-exploited-mirror,['exploit'],1,2024-02-14T00:06:33+0000,1112,5,,1,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-02-14T00:33:17+0000,397141,5771,,1108,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2024-02-14T00:48:18+0000,63504,73,,35,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-02-14T04:04:38+0000,1328477,97,,34,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-02-14T04:32:27+0000,463078,791,Python,186,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-02-14T01:12:08+0000,3088,256,HTML,20,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-02-14T04:06:19+0000,3202,185,Python,15,[]
rcelyte/BeatUpRcelyte,A lightweight modded Beat Saber multiplayer server,https://github.com/rcelyte/BeatUpRcelyte,['rce'],1,2024-02-14T00:06:42+0000,1643,16,C,5,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2024-02-14T00:39:02+0000,1423643,12,Jupyter Notebook,3,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-02-14T02:06:03+0000,276908,5841,HTML,733,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-02-14T00:48:34+0000,911,603,Shell,121,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-02-14T04:47:37+0000,162912,159,Go,43,[]
rcesarpacheco/rcesarpacheco.github.io,Personal page,https://github.com/rcesarpacheco/rcesarpacheco.github.io,['rce'],1,2024-02-14T03:59:34+0000,8070,1,HTML,0,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-02-14T04:48:41+0000,177359,94,Go,14,[]
justakazh/CVE_Database,The Common Vulnerabilities Exposures (CVE) Database,https://github.com/justakazh/CVE_Database,"['0day', 'zeroday']",2,2024-02-14T00:30:17+0000,276753,10,,2,[]
Maskiow/Hta-Exploit-Builder-Slient-Builder-Exploit-Database-Cve-2023-Malware,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/Maskiow/Hta-Exploit-Builder-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit', 'remote code execution']",3,2024-02-14T04:58:13+0000,2625,3,C#,0,[]
BlurOne-GIT/Sniffer-Exploited,A Minecraft plugin that aims to make Sniffers actually worth having in the game.,https://github.com/BlurOne-GIT/Sniffer-Exploited,['exploit'],1,2024-02-14T01:26:33+0000,146,4,Kotlin,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-02-14T00:22:17+0000,817503,3,Jupyter Notebook,1,[]
car-axle-client/car-axle-client,"A bookmarklet menu/client with bookmarklet hacks, exploits, games, scripts, and proxies. Unblocked, all in one place.",https://github.com/car-axle-client/car-axle-client,['exploit'],1,2024-02-14T03:38:24+0000,6490,47,Less,42,[]
RENANZG/My-Forensics,Digital Forensics and Incident Response (DFIR),https://github.com/RENANZG/My-Forensics,['zeroday'],1,2024-02-14T00:19:55+0000,333343,72,Shell,10,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-02-14T04:07:32+0000,133973,0,Python,0,[]
alpha-roman/cisa_gov_known_exploited_vulnerabilities_mirror,None,https://github.com/alpha-roman/cisa_gov_known_exploited_vulnerabilities_mirror,['exploit'],1,2024-02-14T00:59:48+0000,1932,0,,1,[]
Guiyver/Exploit,None,https://github.com/Guiyver/Exploit,['exploit'],1,2024-02-14T04:55:58+0000,537,0,,0,[]
maxyass/Projects-Im-Proud-Of,This Repository contains projects I have completed recently that I find particularly interesting; most of which are exploits. ,https://github.com/maxyass/Projects-Im-Proud-Of,['exploit'],1,2024-02-14T02:03:03+0000,21201,0,C,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-02-14T00:11:28+0000,15078,0,,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-02-14T00:11:44+0000,33021,2,,1,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-02-14T00:11:48+0000,81766,0,,0,[]
kmeps4/PSFree,PSFree WebKit Exploit for PS4 6.xx to 9.60 and PS5 1.xx to 5.xx,https://github.com/kmeps4/PSFree,['exploit'],1,2024-02-14T00:56:03+0000,170,34,JavaScript,1,[]
Maskiow/Slient-PDF-FUD-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"A meticulous scrutiny of the Exploit PDFs innards exposes a network of malevolence, unveiling both the nefarious hyperlink and the URL that precipitates",https://github.com/Maskiow/Slient-PDF-FUD-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-02-14T04:56:40+0000,1150,2,C++,0,[]
pmacik-testing/tkwch-fix-0075-0010-app-UXlcc-exploit-watch,GitOps Repository,https://github.com/pmacik-testing/tkwch-fix-0075-0010-app-UXlcc-exploit-watch,['exploit'],1,2024-02-14T04:58:01+0000,0,0,,0,[]
