match,match_weight,repo_url,repo_full_name,repo_id
VU#353,0.33333333,https://github.com/0xError404/b00x,0xError404/b00x,473713531
VU#353,0.00671141,https://github.com/flazarte/cyberex,flazarte/cyberex,442655946
VU#353,0.00621118,https://github.com/JavaScripterv4/Tiktok-Coin-Exploit,JavaScripterv4/Tiktok-Coin-Exploit,721169184
VU#353,0.00531915,https://github.com/JustinFletcher/dasie,JustinFletcher/dasie,216429308
VU#353,0.00512821,https://github.com/Marien-RENAUD/Speckle_reduction_in_SAR_time_series_using_an_updating_strategy,Marien-RENAUD/Speckle_reduction_in_SAR_time_series_using_an_updating_strategy,618797429
VU#353,0.00454545,https://github.com/k8gege/K8tools,k8gege/K8tools,172221125
VU#353,0.00323625,https://github.com/k8gege/Ladon,k8gege/Ladon,219113096
VU#353,0.00244499,https://github.com/jfflorez/Exploiting-variational-inequalities-for-generalized-change-detection-on-graphs,jfflorez/Exploiting-variational-inequalities-for-generalized-change-detection-on-graphs,644285732
VU#353,0.00221239,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#353,0.00175439,https://github.com/mastroalex/elasto-plastic,mastroalex/elasto-plastic,440547753
VU#353,0.00159236,https://github.com/Ethanp210/exploits,Ethanp210/exploits,733220378
VU#353,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#353,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#353,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
