match,match_weight,repo_url,repo_full_name,repo_id
GHSA-4V38-964C-XJMW,0.00001131,https://github.com/trickest/cve,trickest/cve,454015416
GHSA-4V38-964C-XJMW,0.00000388,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,BenjiTrapp/cisa-known-vuln-scraper,669852222
GHSA-4V38-964C-XJMW,0.00000362,https://github.com/Live-Hack-CVE/full_database,Live-Hack-CVE/full_database,603381678
