match,match_weight,repo_url,repo_full_name,repo_id
GHSA-RC4R-WH2Q-Q6C4,0.00010386,https://github.com/L1GH7/Vaultiris,L1GH7/Vaultiris,568121763
GHSA-RC4R-WH2Q-Q6C4,0.00002046,https://github.com/jsteinberg4/cve-retrieval,jsteinberg4/cve-retrieval,577043003
