match,match_weight,repo_url,repo_full_name,repo_id
GHSA-CW6R-6CCX-5HWX,0.00001092,https://github.com/trickest/cve,trickest/cve,454015416
GHSA-CW6R-6CCX-5HWX,0.00000473,https://github.com/zer0daysec/CNVD-SharedVulData-XML,zer0daysec/CNVD-SharedVulData-XML,724578396
GHSA-CW6R-6CCX-5HWX,0.00000472,https://github.com/zhangkaibin0921/cnvd_official_data_and_spider,zhangkaibin0921/cnvd_official_data_and_spider,731956729
GHSA-CW6R-6CCX-5HWX,0.00000362,https://github.com/Live-Hack-CVE/full_database,Live-Hack-CVE/full_database,603381678
